Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,5.964943639291465,6.617964992812289,2070
-260000.0,8.161863875166627,9.618826148249582,4251
-250000.0,9.20439767282683,11.611267465625117,2922
-240000.0,10.427252618273744,11.970447506298752,3692
-230000.0,9.073700804522723,10.948761221798767,3066
-220000.0,9.290912020625202,11.455078696434233,3103
-210000.0,8.127230266230734,9.799242525029484,2141
-200000.0,9.583327473042663,11.323871017145896,2844
-190000.0,9.757453818096247,11.666561904126542,2833
-180000.0,8.891094147582697,11.240443436473704,2227
-170000.0,9.31316644265233,11.285965958374792,2976
-160000.0,9.695104774991412,11.45832739508314,2911
-150000.0,10.208369936554417,11.271998748279831,3415
-140000.0,8.554227132805629,10.296460697541118,3032
-130000.0,9.210633748055988,10.983284743528193,2572
-120000.0,8.49676971858898,10.293171027087961,2523
-110000.0,9.814070903303698,11.611465631291663,3037
-100000.0,11.22263953488372,12.228352523322018,4300
-90000.0,7.212118595279217,9.950127900049855,1737
-80000.0,5.339442759666414,6.3318699026882435,5276
-70000.0,6.108389945652173,7.795617821986396,5888
-60000.0,9.066943245934285,10.949119481668252,3013
-50000.0,10.605269680745588,12.01491535232968,3362
-40000.0,10.011938637243516,11.688602753569867,3444
-30000.0,8.46593441579115,10.478202089668445,3141
-20000.0,10.275902756586309,11.96577777861834,3277
-10000.0,11.715965965965966,12.3315757694359,4662
0.0,11.75769198837692,12.190201787183065,4015
10000.0,10.652342501471948,11.546006746850022,3963
20000.0,11.588483837661823,12.248265405390287,4197
30000.0,10.197990579274405,11.355358094224298,3326
40000.0,11.127534364261168,12.186627419741898,4268
50000.0,10.611911487758945,11.960921995165103,3540
60000.0,9.413875598086124,11.149752133752573,2926
70000.0,9.208848193365396,10.858807885312357,2703
80000.0,10.94524702157794,11.995521674807256,4001
90000.0,7.4214304359175145,9.636027887875901,5108
100000.0,7.810931453841902,9.858245843198263,2412
110000.0,5.806707926981745,7.153361757755766,5332
120000.0,9.497442839951866,11.65249994577842,3324
130000.0,8.805109754324755,11.173734454327578,2293
140000.0,10.139879736782392,11.445690857664717,2938
150000.0,9.303771192097184,10.79980123960479,2497
160000.0,8.256604627116452,9.86152666211065,2579
170000.0,10.99877356763683,11.700455779018485,3642
180000.0,8.983997785160577,10.937890710445943,2709
190000.0,8.896286370597243,10.89992139164803,2612
200000.0,8.373441309648207,10.072943537315814,2871
210000.0,10.63120976506981,11.076610249512958,3987
220000.0,9.384411097359736,10.864452338843222,3232
230000.0,8.51378105590062,10.802863971520182,2576
240000.0,9.286890192078872,10.292207117911971,3922
250000.0,7.791217268223638,9.891863408926687,2355
260000.0,7.746015549076773,9.987602104885646,2058
270000.0,9.262169059011164,10.341650872020404,3135
280000.0,7.567471029311521,9.968785287730606,2445
290000.0,9.998878433608972,11.382453917656273,3507
300000.0,8.81347227632775,10.639749390533476,2567
310000.0,7.615383005441608,9.996957264546989,2389
320000.0,7.9057817476803764,9.924614305882974,2407
330000.0,8.883510833639368,11.09963462444335,2723
340000.0,9.541357639970915,11.03691443691198,3209
350000.0,9.050545864483208,10.739151590244337,2809
360000.0,9.123935856620681,10.691428905579697,2827
370000.0,9.22056811594203,11.025992910607199,2875
380000.0,9.028682711312639,10.83626519620803,2867
390000.0,10.542109303039608,11.923090504790618,3257
400000.0,8.006456456456457,10.442185211546706,2220
410000.0,9.263310961968681,11.365188841213202,2831
420000.0,7.223725583611244,9.952966306618302,2099
430000.0,8.159586385178804,10.20294208523941,2321
440000.0,7.567246040942449,10.316434833965388,1726
450000.0,8.544003724394786,10.787560847586908,2685
460000.0,6.150555918901243,8.723017685399473,1529
470000.0,7.33319532391622,9.8769683396155,2053
480000.0,9.052201363280814,11.238782137423163,2983
490000.0,10.263510101010102,11.50712443407696,3960
500000.0,8.82692353219697,10.572939570598203,2816
510000.0,11.947988419686533,12.441942131478573,3339
520000.0,8.300221767314909,10.43220945666621,1954
530000.0,9.400096634834014,11.292065996680629,2932
540000.0,8.856135661677358,10.591495178866586,2806
550000.0,8.10654354765162,10.660183939031784,2193
560000.0,8.47969994311718,10.678097421680869,2344
570000.0,8.653065134099617,10.454070594090885,2697
580000.0,8.127147211762596,10.564921205797214,1859
590000.0,7.837839743589744,9.977827257427435,2600
600000.0,8.521338210638623,10.847229136540298,2187
610000.0,9.262471395881008,10.987277335365311,2622
620000.0,7.053168604651163,9.344093883146467,1720
630000.0,8.431970526864893,10.472622764211005,2556
640000.0,10.214640543042272,11.678000880708348,3241
650000.0,8.950971599402092,10.520122292138977,2899
660000.0,5.1749629629629625,8.328003075724508,225
670000.0,,,0
