Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,6.362614894016132,7.843340269100767,1777
-440000.0,8.153559665568785,9.245697372370307,3947
-430000.0,9.124678879764161,10.487064335241055,3166
-420000.0,8.03968289750526,9.77934559647685,2218
-410000.0,9.01446134347275,10.655598128472821,2630
-400000.0,8.861487411056377,10.634886262352113,2436
-390000.0,9.054646220997013,10.597680764755873,2902
-380000.0,8.915817710175686,10.344044155709312,2827
-370000.0,9.368056429620307,10.596652361846528,3178
-360000.0,8.215558258988915,10.142874782097474,2466
-350000.0,9.06685406843187,10.651718171694904,2757
-340000.0,9.116191123188406,10.754590449107898,2208
-330000.0,7.180635543920884,8.98773619329186,2292
-320000.0,9.418249682337994,11.080661507301205,3148
-310000.0,8.369978858350951,9.827064569297168,2838
-300000.0,9.228701004211208,10.971972973328864,3087
-290000.0,8.655756617474818,10.737741008421779,2846
-280000.0,7.475566208142282,10.047156691695688,2399
-270000.0,7.6202636282395,10.002141656872356,2238
-260000.0,7.054,9.436001500422623,1800
-250000.0,8.022260851243152,10.502492138959477,1582
-240000.0,8.013047138047138,10.349039532942944,1980
-230000.0,8.753772398616787,10.209567477841054,3181
-220000.0,9.792050993625796,10.764030646892357,3556
-210000.0,9.883620293847567,11.129418896462294,2904
-200000.0,7.403186274509804,9.591622661686914,1972
-190000.0,8.16819954282641,10.11307827476561,2479
-180000.0,8.305465346534653,10.338088421211538,2525
-170000.0,7.746536910398036,9.964866446325116,1901
-160000.0,7.984785847299814,10.348699732288251,2685
-150000.0,9.430640028288543,10.998064662501188,2828
-140000.0,8.045065978198508,9.707486422486538,2905
-130000.0,8.388469924329872,9.874251341198757,2599
-120000.0,9.159104367135456,10.676897127330637,2702
-110000.0,7.303159396657155,9.773664718457663,2453
-100000.0,8.337720498783455,10.347306374899063,2192
-90000.0,10.164386009701303,11.080098282974175,3917
-80000.0,10.212555636481348,11.058612923689413,4119
-70000.0,8.359919191919191,10.196533068588327,2475
-60000.0,8.910669525065963,10.253339707051605,3032
-50000.0,6.676267087276551,9.31671215243108,1585
-40000.0,10.827863286555003,11.23514356566851,4418
-30000.0,10.09100657835451,10.90597455543668,3699
-20000.0,9.131877181500872,10.868773101830959,3056
-10000.0,8.572715417795166,10.190074259377617,3323
0.0,11.061523692810459,10.995976264089498,4080
10000.0,9.434662940379404,10.455239369821372,3936
20000.0,10.254557629168827,10.795002218189154,3858
30000.0,8.409056432038835,9.650628864518568,3296
40000.0,9.743021914648212,11.06080475378968,3179
50000.0,7.917790697674419,10.129664314255594,2580
60000.0,9.342797700105917,10.554469481296039,4406
70000.0,7.1342748763801405,8.48755126949705,4921
80000.0,8.187421646468868,9.082736983543407,4786
90000.0,9.53646267964766,10.347508451730148,4314
100000.0,10.026693204107534,11.501256088951386,2889
110000.0,8.492599479360356,10.54146663372614,2689
120000.0,8.921396697902722,10.636286646287466,2988
130000.0,8.253581871345029,10.193419331776475,2508
140000.0,9.598511814982404,10.621486736059834,3315
150000.0,8.43890925756187,9.952698713588049,3273
160000.0,6.551151515151515,9.180997032436505,1650
170000.0,8.71523776863283,10.332313753746698,2916
180000.0,8.317759237187127,10.075244098885745,2517
190000.0,9.414677710164526,10.751435615633854,2958
200000.0,5.7681571325126715,7.423650708892262,5524
210000.0,8.458431283905966,10.354185718005967,2212
220000.0,7.940377428998506,9.826184734520988,2676
230000.0,9.437193233261853,10.602882928620621,2798
240000.0,9.12237290125631,10.635795142931727,2839
250000.0,9.219490453186104,10.765575850154166,2898
260000.0,7.120546284410213,9.087950494925197,2337
270000.0,8.896826533047006,10.408570849450566,2794
280000.0,7.59440875019122,10.151179424116958,2179
290000.0,6.2618747372845736,8.39088151212018,1586
300000.0,8.026403261210412,9.811007799558789,2126
310000.0,4.970899315738025,7.625735735002496,1705
320000.0,9.094301340860975,10.248533910534038,2834
330000.0,6.765466237942122,9.002280423681425,1555
340000.0,8.03661616161616,10.216750229246141,1848
350000.0,7.544057712330805,9.711810702892157,2241
360000.0,8.301946768944678,10.002179934612327,2868
370000.0,6.687548003072197,9.066249142657975,1736
