Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,7.2541450777202074,7.51179780750744,772
-550000.0,7.417778166754187,8.558207105807371,5713
-540000.0,9.542358906525573,10.48451065731897,3780
-530000.0,10.265790829469346,11.326910153201965,3235
-520000.0,8.637792153589317,10.431685765458782,2396
-510000.0,8.643435558228102,10.251416749226525,3326
-500000.0,6.367599305942864,7.893463547386605,5379
-490000.0,6.735862379807693,8.969955512213197,3328
-480000.0,10.1870149565945,11.550456679068297,3187
-470000.0,9.016939988116459,10.99086721032301,2805
-460000.0,9.122559731934732,10.517309962205548,2288
-450000.0,8.529653586315941,10.791660622856798,2319
-440000.0,8.377127733667642,10.462692050357646,2393
-430000.0,10.253264711998337,11.501638178653279,3206
-420000.0,9.732572273324573,11.241153086597542,3044
-410000.0,8.70610831234257,10.635539591140748,2382
-400000.0,8.41359649122807,10.856756335068285,2204
-390000.0,8.822993455046504,10.707946251153873,2903
-380000.0,8.039892008639308,9.592992517366568,2315
-370000.0,8.826201550387598,11.095493082402882,2365
-360000.0,9.706928446771379,10.846317583687199,2865
-350000.0,8.669987382427163,10.447768181620976,2906
-340000.0,10.539451476793248,11.526393609299925,3555
-330000.0,9.701808686791493,11.033584299706213,2617
-320000.0,7.785171102661597,9.838889592030432,2104
-310000.0,7.6670518048633145,9.933274881008533,2207
-300000.0,8.584453827000107,10.207336849975318,3079
-290000.0,7.2423748277446025,9.47417152054888,2177
-280000.0,8.432472862059836,10.283003857425317,2518
-270000.0,7.9173937784522,9.943217174652444,2636
-260000.0,9.210034013605442,10.731213751856993,3234
-250000.0,8.894528539892779,11.048578717508128,2114
-240000.0,6.754904150381537,9.550817007658294,1791
-230000.0,7.669699021820919,10.061460106952497,2215
-220000.0,10.94575426182052,11.909646280120999,3109
-210000.0,8.255315315315315,9.893298570886056,2590
-200000.0,7.85767629456154,9.638912999668085,2562
-190000.0,9.087192864355435,10.741897279013475,2971
-180000.0,8.594606768931094,10.578389453865283,2738
-170000.0,9.402056799882887,11.104634051722089,2277
-160000.0,5.485214446952596,8.588788878562218,1329
-150000.0,9.347894469812278,10.937917738720646,2628
-140000.0,9.090767386091127,10.739839731642403,2780
-130000.0,9.308212170166936,10.899571370997435,3095
-120000.0,8.777140941846824,10.090050842606907,3978
-110000.0,8.743865570883475,10.191485931889353,3407
-100000.0,10.093017163504967,11.05651463111613,3690
-90000.0,9.483587521663779,10.853951685692376,2885
-80000.0,9.636551859483857,11.276805924621124,3397
-70000.0,9.415667206915181,10.408088593324964,3702
-60000.0,8.481579474844658,10.24603571552386,3326
-50000.0,8.534923125196109,9.73565831052314,3187
-40000.0,10.312125340599454,11.031963830373694,3303
-30000.0,11.612597924010966,11.729593250933513,3404
-20000.0,8.213603322949117,10.070334336861505,2247
-10000.0,9.229214143606438,10.528929477200311,3686
0.0,10.68752467569092,11.327090137958823,4728
10000.0,11.260378522937666,11.535921180537642,4861
20000.0,9.176024428684004,10.68092959308188,3384
30000.0,10.957796250684181,11.219311631027747,4872
40000.0,9.49760336626418,11.176509444225362,2733
50000.0,9.383511673151752,11.020407972685394,3084
60000.0,8.625944500167169,9.947177602987145,2991
70000.0,9.720758122743682,10.884349854844656,3324
80000.0,7.250502690455962,8.9647751515997,2354
90000.0,10.608252325702937,11.914663471119278,3189
100000.0,8.056367521367521,10.278458863006515,2340
110000.0,8.988846565089549,10.465552554344793,2494
120000.0,9.400300571085062,11.239038745613344,3327
130000.0,8.518719421399702,10.508315409161924,3134
140000.0,9.128686784791435,10.316955171281958,3612
150000.0,8.535050913998283,10.540282886277895,2717
160000.0,8.181542539436256,10.358847122663345,2578
170000.0,8.332414750198256,10.219124657427862,2522
180000.0,6.798927566807314,9.378309009690152,1896
190000.0,8.63344783168742,11.111168495109277,2329
200000.0,8.766586627262653,10.59611783640217,2707
210000.0,8.78727070230608,10.511359036194689,2544
220000.0,8.394690603514132,9.90298091196515,2618
230000.0,8.953788100107118,10.121097221438015,3423
240000.0,7.124252010017135,8.826346335333897,2529
250000.0,5.303979481297393,6.351980142465643,5231
260000.0,8.064502327922487,10.345815791212651,2649
270000.0,11.875322216851941,11.91608580063002,4138
280000.0,10.301821808510638,11.27593159214936,3760
290000.0,5.803069739168877,7.346507251288497,6032
300000.0,6.32661210806547,7.9595845363238915,5071
310000.0,8.628615976645435,10.442851182513355,2512
320000.0,8.45239982386614,10.321203291556696,2271
330000.0,8.37002453829265,10.230576737960623,2581
340000.0,6.682902601969057,10.109977102720805,1896
350000.0,8.024297274275979,10.207059432445233,2348
360000.0,7.091671013736741,9.495147853543488,1917
370000.0,10.89205289672544,11.402918183327417,3970
380000.0,9.268130557362829,11.054600077469027,3074
390000.0,7.634711060084194,8.657168792104727,4355
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
