Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,8.316810966810968,10.686250260225444,1386
-430000.0,10.82969011725293,11.933728913202899,3582
-420000.0,11.601409194282002,12.40184640474136,4104
-410000.0,7.796567142651088,10.631564253888481,2311
-400000.0,9.523886768447836,11.973704896275814,2096
-390000.0,8.47838237269918,11.133878298931467,2481
-380000.0,5.540460122699387,8.980045945431419,1630
-370000.0,12.091483918128654,13.180556898394896,4104
-360000.0,9.147947642648367,11.557536449714416,2623
-350000.0,10.359489357240221,11.861549321459478,3179
-340000.0,10.710678598061147,12.888516183408543,2235
-330000.0,7.053922526041666,9.925596561465753,2048
-320000.0,6.434149370232393,8.605534593406064,1879
-310000.0,9.713058134394341,11.884957741978983,3016
-300000.0,9.739764818814495,11.628622317052162,2778
-290000.0,10.697211011073167,11.85722514025007,3221
-280000.0,9.674851778656127,11.41562336354506,3036
-270000.0,10.458147644927536,11.656411967464171,3680
-260000.0,8.052894514767933,10.752934833858825,1975
-250000.0,8.805517590483422,10.666129793860238,2634
-240000.0,9.256930693069307,10.650936662300825,3333
-230000.0,9.175194120909596,11.267606387369245,2404
-220000.0,10.268011169717655,12.169612057795003,3223
-210000.0,10.360129310344826,11.833308284126288,3248
-200000.0,7.91926389449603,10.224804087762415,2477
-190000.0,9.137189054726369,10.706226446204276,2948
-180000.0,10.850159822965331,12.321791101552305,4067
-170000.0,8.765558275533797,10.466666245070908,2451
-160000.0,10.696710177225937,12.499192095684238,3141
-150000.0,7.855174633832288,10.496844881397486,2071
-140000.0,10.032723376195186,11.833168606234194,3033
-130000.0,10.880436081242532,12.413170539552048,3348
-120000.0,10.866759875721261,11.92818227379118,3755
-110000.0,10.455248380129591,12.900220984898521,2315
-100000.0,10.017813190280846,11.804179632398636,3169
-90000.0,10.438957093253968,12.47858464481987,2688
-80000.0,10.312663985444795,11.870728677361742,3481
-70000.0,10.987238557138527,12.225385137724423,3299
-60000.0,11.415402083889928,12.495792671742864,3743
-50000.0,11.193725192129042,12.317699810589291,3947
-40000.0,8.70233502538071,11.737916700477662,1970
-30000.0,8.490044699872286,10.815269850618634,2610
-20000.0,9.971452604710523,11.887678672411798,2873
-10000.0,11.672518123982838,12.538852399466307,4506
0.0,10.661514937661726,12.975252567869951,2834
10000.0,11.297342022116904,12.188347015061222,4220
20000.0,11.880981681872834,12.598811646083192,4713
30000.0,11.190781207320404,12.481606123311119,3661
40000.0,9.599857278782112,11.448870122289708,3153
50000.0,8.121469291169195,9.888272736352985,3099
60000.0,8.496058032554847,10.658280327639977,2355
70000.0,11.275018601190476,12.921285328381238,3584
80000.0,11.33953362674697,12.534728178029967,4317
90000.0,10.169711184694629,11.92915055580581,3624
100000.0,4.088216560509554,7.1764754468159735,942
110000.0,8.378709845233452,10.824344515192603,2563
120000.0,9.402433090024331,11.234667029175538,2740
130000.0,10.404586525240619,12.468500111082637,3394
140000.0,10.502491218339802,12.108643422192802,3606
150000.0,8.871527777777777,11.850014626242585,2136
160000.0,8.115207654723127,10.791640834495043,2456
170000.0,10.241160394265233,11.730348110211015,3720
180000.0,9.419803296119085,11.372225716501047,2508
190000.0,10.386640995260665,12.53642573825167,3376
200000.0,8.925396825396826,11.013554064812897,2373
210000.0,9.383610619469026,11.932819331294231,2825
220000.0,9.311952861952863,11.225569144010528,2970
230000.0,9.832930756843801,12.789663876655016,621
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
