Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,8.060772357723577,9.633439390303504,2378
-140000.0,11.172657077028457,12.665326173043507,5353
-130000.0,10.301814590224181,12.061694599440093,3628
-120000.0,11.462933552391384,12.714716572846898,3652
-110000.0,10.287714161787031,12.499938097317303,3074
-100000.0,11.096863135914958,12.88404999644499,3512
-90000.0,7.806196665353815,10.97977913061652,2539
-80000.0,10.87891994790101,13.116300703048717,3327
-70000.0,10.301200507384253,12.298387281742816,3679
-60000.0,8.986638935108152,11.129340567311463,3005
-50000.0,10.908436992969174,12.80353536583178,3698
-40000.0,11.276925559380379,12.030814605886196,4648
-30000.0,10.70567363112392,12.611831588890565,2776
-20000.0,10.18828449990957,11.683488911257676,3686
-10000.0,7.754512078919343,9.774043690403053,5947
0.0,9.463089430894309,11.684027995246998,3485
10000.0,11.101781356759394,12.573456821817473,4098
20000.0,11.049984617751115,12.394835805177062,4334
30000.0,12.40550521069325,13.701078483201648,4414
40000.0,10.51900091764166,13.05643169790728,2906
50000.0,11.21958431372549,12.286261395082423,4250
60000.0,11.17496,13.314448297491857,3750
70000.0,9.420054151624548,11.439979403124234,2770
80000.0,12.98538491036334,14.364154913241075,3477
90000.0,9.783801851217003,12.225262924910442,2917
100000.0,10.737077695515275,12.97237700418018,3917
110000.0,11.506224188790561,12.752186069504125,3955
120000.0,10.361401726764855,12.78915397048517,1969
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
