distance,mean_nonzero,std_nonzero,count_nonzero
0,11.589211618257261,16.842695245294454,241.0
1,11.705159705159705,17.20125862938589,407.0
2,12.761020881670534,18.174246099383545,431.0
3,10.505938242280285,15.320950109975794,421.0
4,12.30025445292621,17.652583349602985,393.0
5,13.060827250608272,18.306568148147477,411.0
6,11.414285714285715,17.313886868239365,420.0
7,10.287769784172662,16.0317794091547,417.0
8,13.524229074889869,17.85700087049024,454.0
9,12.298329355608592,18.159297039604954,419.0
10,12.936739659367397,19.103080790430532,411.0
11,13.062953995157384,18.620791907239948,413.0
12,10.711009174311927,16.018350622969127,436.0
13,11.727923627684964,17.95228812791411,419.0
14,11.28883495145631,16.611536213698564,412.0
15,11.830985915492958,18.688519973245324,426.0
16,12.061674008810572,17.644782551094067,454.0
17,12.452747252747253,18.756304905644694,455.0
18,10.590570719602978,16.530647262802514,403.0
19,12.116997792494482,17.485695741622038,453.0
20,11.11036036036036,17.05915827741673,444.0
21,9.75130890052356,14.780402569603886,382.0
22,11.452214452214452,16.288023120917643,429.0
23,13.161862527716186,18.913674302852765,451.0
24,10.880668257756563,16.51851458074475,419.0
25,11.114713216957606,15.977697205168525,401.0
26,11.616707616707616,16.91213211806345,407.0
27,12.39952718676123,18.036001379116215,423.0
28,10.710526315789474,15.679887689780847,456.0
29,12.471395881006865,18.41263106348668,437.0
30,12.43095238095238,17.738285496645258,420.0
31,13.166666666666666,18.064608480042907,462.0
32,12.593023255813954,18.17204614882124,430.0
33,12.379464285714286,17.98989842522608,448.0
34,12.85781990521327,18.394300288999393,422.0
35,11.252380952380953,15.460261448468666,420.0
36,11.604118993135012,17.12678789875461,437.0
37,13.569739952718676,19.09428419173587,423.0
38,12.343313373253492,17.465219729496695,501.0
39,12.48917748917749,17.39570382842941,462.0
40,12.306722689075631,17.45775161790344,476.0
41,11.469428007889546,16.2804155081748,507.0
42,12.515592515592516,17.70617436188887,481.0
43,13.187891440501044,18.876669189423612,479.0
44,11.706930693069307,17.488353593005723,505.0
45,12.3,16.802475212826877,480.0
46,12.570469798657719,17.29158600706659,447.0
