distance,mean_nonzero,std_nonzero,count_nonzero
0,12.900414937759336,20.227828392928775,241.0
1,12.903361344537815,19.1555161560291,476.0
2,12.932562620423893,17.900121852636026,519.0
3,11.875,17.719382512775404,512.0
4,11.762278978388998,17.606271014840203,509.0
5,11.449612403100776,17.32800023322042,516.0
6,11.417142857142856,16.993692459974945,525.0
7,13.674273858921161,19.133183558652398,482.0
8,11.768722466960352,17.717099649713003,454.0
9,13.003921568627451,18.743642912213076,510.0
10,13.073221757322175,19.187174548813935,478.0
11,13.590631364562118,19.346502974844505,491.0
12,12.62524654832347,18.39911048095742,507.0
13,12.24901185770751,17.78477625241245,506.0
14,11.214414414414414,17.604739920313662,555.0
15,12.602713178294573,17.79896125481998,516.0
16,11.211297071129707,16.968812123919825,478.0
17,12.237721021611002,18.797314881773328,509.0
18,11.022540983606557,16.364981898692037,488.0
19,13.425619834710744,19.976192989768904,484.0
20,11.25625,17.284399983124036,480.0
21,13.182186234817813,18.533211417177707,494.0
22,10.153191489361703,14.852434790867958,470.0
23,10.397872340425533,15.606474373532542,470.0
24,11.129666011787819,16.501935107429283,509.0
25,12.722334004024145,18.27686280235974,497.0
26,12.818363273453095,18.559982276817202,501.0
27,12.970833333333333,18.775877989954743,480.0
28,10.828282828282829,15.521723319871148,495.0
29,12.011881188118812,17.429331730993894,505.0
30,11.59830866807611,17.189477383753008,473.0
31,11.831838565022421,17.92345697320998,446.0
32,12.889795918367346,18.716595272874073,490.0
33,12.291902071563088,17.969563112406743,531.0
34,13.069306930693068,18.602492486256825,505.0
35,11.431226765799256,16.063303274429078,538.0
36,13.69244935543278,19.33066503716974,543.0
37,12.333333333333334,17.352505120652292,531.0
38,12.705574912891986,18.276203649170878,574.0
39,13.140869565217391,18.382766772853255,575.0
40,12.687385740402194,18.228883762490494,547.0
41,13.637781629116118,20.772799403794547,577.0
42,11.217838765008576,16.039863060665034,583.0
43,13.615094339622642,18.652096850214942,530.0
44,14.350328947368421,19.485489888666784,608.0
45,12.2560553633218,17.70752681008931,578.0
46,13.53114186851211,18.717175286002536,578.0
47,13.363790186125211,17.667109396381186,591.0
48,12.962230215827338,18.308674989797606,556.0
49,14.1852487135506,18.675286108525505,583.0
50,12.452205882352942,17.110235020442364,544.0
51,12.741219963031423,17.72306358825637,541.0
52,13.990942028985508,19.025866179124712,552.0
53,13.01923076923077,18.503439647551303,520.0
54,11.737142857142857,17.19964304364453,525.0
55,13.283185840707965,19.346627716912856,565.0
56,13.825046040515653,19.631117486085422,543.0
57,13.098566308243727,17.497451922883535,558.0
58,13.15034965034965,17.80508742554486,572.0
59,13.29553903345725,18.631884791955656,538.0
60,14.78956834532374,20.256925386633696,556.0
61,13.167630057803468,19.035549763462082,519.0
62,13.069767441860465,18.363722568603677,559.0
63,12.46259842519685,17.05879664971272,508.0
64,14.145719489981785,19.802415544279526,549.0
65,13.805405405405406,18.746503105141755,555.0
66,12.944761904761904,19.293899982057273,525.0
67,14.836879432624114,19.818312974204417,564.0
68,14.552919708029197,18.50813672185643,548.0
69,13.655102040816326,18.448996306398147,490.0
70,13.596654275092936,18.102309799310017,538.0
71,14.828063241106719,19.651621327411963,506.0
72,14.042944785276074,18.983280939945445,489.0
73,15.296442687747035,19.900223074367297,506.0
74,15.065573770491802,19.973694283360352,488.0
75,14.355691056910569,19.365534824338546,492.0
76,13.5875,19.495105375752424,480.0
77,13.344036697247706,17.94194946387286,436.0
78,13.49671772428884,18.21149176167336,457.0
79,16.0828025477707,20.060110238164505,471.0
80,14.486238532110091,19.52522196916774,436.0
81,13.014705882352942,18.753536063926642,408.0
82,16.063013698630137,19.758539027950494,365.0
83,13.921621621621622,18.40280459265413,370.0
84,13.80952380952381,18.93293664421021,399.0
85,15.824712643678161,20.002471567115624,348.0
86,16.49652777777778,21.259963561103177,288.0
87,16.646853146853147,20.23990605413258,286.0
88,14.759581881533101,18.512933595572477,287.0
89,14.063694267515924,18.081350259406896,314.0
90,16.00361010830325,19.754379113661717,277.0
91,16.21031746031746,20.40856132111282,252.0
92,16.084033613445378,20.090125975722117,238.0
93,14.383259911894273,18.446485190263882,227.0
94,16.938095238095237,21.386419162267153,210.0
95,15.301980198019802,19.160045909219196,202.0
96,13.215859030837004,18.753928545076757,227.0
97,14.954954954954955,20.12242502562723,222.0
98,15.53,19.339835734337456,200.0
99,13.818713450292398,18.38979578253354,171.0
100,15.622448979591837,20.382000760410733,196.0
101,15.298507462686567,18.2671959468659,201.0
102,18.204419889502763,22.420902507368776,181.0
103,12.33108108108108,16.868595187069307,148.0
104,18.0875,21.904132891667945,160.0
105,16.363057324840764,20.573867188879856,157.0
106,15.190082644628099,18.582390431798043,121.0
107,16.323943661971832,20.825362774555426,142.0
108,14.67123287671233,18.660343194183348,146.0
109,16.492957746478872,21.065162824120605,142.0
110,16.443661971830984,21.389838061810064,142.0
111,15.476510067114093,20.55170930374506,149.0
112,15.307692307692308,20.243117833689734,117.0
113,16.642335766423358,19.284151228968465,137.0
114,17.706293706293707,21.645944930663063,143.0
115,15.656934306569344,19.575809635500608,137.0
116,15.761467889908257,20.262581405950126,109.0
117,18.23931623931624,22.190262532304093,117.0
118,15.83969465648855,21.380011079328323,131.0
119,16.967741935483872,20.05437141238462,124.0
120,15.377952755905511,20.48767695192989,127.0
121,14.070175438596491,16.48744188138226,114.0
122,17.30081300813008,19.083481381254362,123.0
123,16.24770642201835,19.896098614079147,109.0
124,15.160714285714286,18.09014144508598,112.0
125,16.027272727272727,21.058005991711457,110.0
126,15.35483870967742,18.995219742649166,93.0
127,12.647058823529411,18.164398645461965,85.0
128,16.95294117647059,21.18394825960322,85.0
129,12.049382716049383,16.925499427319636,81.0
130,16.783783783783782,20.34851835356783,74.0
131,15.077922077922079,19.039271211288685,77.0
132,15.443037974683545,19.09473469877202,79.0
133,13.869565217391305,19.684207647008225,69.0
134,12.964285714285714,16.99712692133687,84.0
135,17.435897435897434,18.731589918436203,78.0
136,13.234567901234568,17.846758532670762,81.0
137,17.847457627118644,19.564053560056507,59.0
138,15.761904761904763,19.300438141202815,63.0
139,16.05,21.182689373965808,80.0
140,15.981818181818182,20.561102172765995,55.0
141,12.711864406779661,19.968985303471555,59.0
142,17.559322033898304,20.675882324033108,59.0
143,11.303571428571429,17.179183643274513,56.0
144,15.745762711864407,22.069321209144125,59.0
145,13.052631578947368,18.954288105702755,57.0
146,15.543859649122806,19.000065954245112,57.0
147,15.085106382978724,24.251248096285007,47.0
148,15.022727272727273,20.70219473407617,44.0
149,16.261904761904763,22.969820628338073,42.0
150,11.517857142857142,17.142176663983506,56.0
151,19.414634146341463,18.789592344907454,41.0
152,11.71111111111111,16.728612155419967,45.0
153,13.6,14.214113607292775,40.0
154,16.375,19.4747535450651,40.0
155,17.34375,21.82128196908224,32.0
156,19.261904761904763,22.964510821243312,42.0
157,10.68421052631579,12.863325750360449,38.0
158,15.23076923076923,20.920226347851596,39.0
159,19.48,27.264323452697912,25.0
160,13.65625,17.218911911597516,32.0
161,19.27027027027027,21.07611687912891,37.0
162,16.5,23.130067012440755,36.0
163,16.96551724137931,20.536522794107732,29.0
164,12.86111111111111,17.304256747612754,36.0
165,14.0,16.33735262853474,34.0
166,16.322580645161292,22.064129406156336,31.0
167,16.484848484848484,19.581753643572775,33.0
168,11.435897435897436,14.481921346421567,39.0
169,15.921052631578947,17.63501059999738,38.0
170,22.535714285714285,17.67082161383382,28.0
171,20.025641025641026,26.116628277872863,39.0
172,25.0,23.486166140943478,26.0
173,16.23076923076923,21.920415492974016,26.0
174,12.868421052631579,19.704809472777544,38.0
175,14.12,20.321007192886217,25.0
176,22.285714285714285,20.007855600095823,21.0
177,21.29268292682927,23.496003811753845,41.0
178,15.379310344827585,16.607687103746883,29.0
179,16.0,19.78835383169659,20.0
180,15.321428571428571,20.327054716292604,28.0
181,19.916666666666668,24.407619385306116,24.0
182,10.904761904761905,16.419210583657065,21.0
183,22.444444444444443,27.103770569516104,18.0
184,18.57894736842105,20.334196127797696,19.0
185,13.178571428571429,13.098073286156398,28.0
186,12.821428571428571,16.481310563289494,28.0
187,13.764705882352942,20.060936580094864,17.0
188,18.0,21.336137636197634,27.0
189,21.06451612903226,27.676627304003844,31.0
190,13.434782608695652,16.843736594075345,23.0
191,13.192307692307692,16.26042860632949,26.0
192,15.428571428571429,19.597375917636086,21.0
193,8.74074074074074,11.043942274779463,27.0
194,14.5,18.44270406782404,16.0
195,20.571428571428573,24.205032490860198,28.0
196,14.727272727272727,16.05995261269715,22.0
197,20.476190476190474,26.86004290320298,21.0
198,14.8,12.189728203869457,20.0
199,12.136363636363637,19.15424969517943,22.0
200,19.037037037037038,22.152411713611336,27.0
201,10.631578947368421,12.446376207625832,19.0
202,10.85,11.554333887288674,20.0
203,12.476190476190476,19.840914917460456,21.0
204,17.04,18.326847337535533,25.0
205,12.61111111111111,13.92475108612206,18.0
206,21.25925925925926,22.16648994210126,27.0
207,21.5,23.22929185317538,16.0
208,14.423076923076923,18.87892597988154,26.0
209,13.944444444444445,15.440482399589275,18.0
210,17.266666666666666,17.102492160361837,15.0
211,13.055555555555555,19.791478327277247,18.0
212,16.85,22.910064439708126,20.0
213,16.133333333333333,16.87291433319206,15.0
214,10.045454545454545,15.652406699860425,22.0
215,18.0,17.068489485989478,10.0
216,17.764705882352942,20.65952991891607,17.0
217,15.5,15.04600787389055,18.0
218,19.133333333333333,24.602167926153715,15.0
219,16.77777777777778,20.842703775028678,18.0
220,24.6,18.756924647239543,10.0
221,11.3125,12.861927019955706,16.0
222,11.72,14.158389738949838,25.0
223,13.166666666666666,17.523144867877058,12.0
224,17.047619047619047,22.359508470617573,21.0
225,15.555555555555555,22.61759393824983,18.0
226,21.0,15.641824275533423,16.0
227,15.222222222222221,14.830634255428883,18.0
228,7.739130434782608,8.046554267083676,23.0
229,16.941176470588236,21.495553575784268,17.0
230,16.09090909090909,24.957782535532058,11.0
231,27.9,31.92508592174986,10.0
232,19.533333333333335,23.10184490674366,15.0
233,16.652173913043477,15.85046226929037,23.0
234,17.555555555555557,19.352720164818635,9.0
235,10.384615384615385,9.561541555788843,13.0
236,12.5,17.920112577286133,24.0
237,19.0,24.969981978367546,9.0
238,17.076923076923077,18.683600377789155,13.0
239,21.294117647058822,25.12907853931962,17.0
240,9.833333333333334,11.673247443721603,18.0
241,10.0,13.771952173409064,13.0
242,10.6875,12.980594490751699,16.0
