distance,mean_nonzero,std_nonzero,count_nonzero
0,14.98876404494382,21.014923071096973,178.0
1,13.335195530726256,19.463661216350175,358.0
2,15.576315789473684,21.826781910175566,380.0
3,13.103825136612022,20.093347542538286,366.0
4,12.948640483383686,18.770231661622137,331.0
5,11.458128078817735,18.089270278353084,406.0
6,13.275204359673024,19.08316601160376,367.0
7,12.886255924170616,18.464226199099084,422.0
8,13.349862258953168,19.591869402026386,363.0
9,12.563909774436091,18.01884275482182,399.0
10,10.98921832884097,16.214437750027006,371.0
11,12.51269035532995,19.823164576128434,394.0
12,13.658031088082902,20.302316424911048,386.0
13,13.4,20.144531243924078,375.0
14,12.327669902912621,18.67475263017728,412.0
15,12.106217616580311,18.6507647611538,386.0
16,11.540322580645162,18.19602716934148,372.0
17,15.259562841530055,22.98232444877243,366.0
18,14.17032967032967,20.581454084505687,364.0
19,13.549071618037136,19.29387388822001,377.0
20,15.37912087912088,21.170804869899076,364.0
21,15.41340782122905,21.44753324911449,358.0
22,12.231382978723405,17.69134399875458,376.0
23,12.421465968586388,19.44189431455199,382.0
24,13.4275,19.130857744625896,400.0
25,13.431266846361186,20.70977033454697,371.0
26,13.235897435897435,20.07993649017865,390.0
27,14.480106100795757,20.56283188930604,377.0
28,12.18361581920904,18.730915875944344,354.0
29,13.462566844919786,19.663180977528462,374.0
30,11.76657824933687,18.87553429467413,377.0
31,12.155737704918034,19.487131191046057,366.0
32,13.713216957605985,19.76613391321914,401.0
33,13.310704960835508,19.934449260081806,383.0
34,15.194366197183099,21.43388130053989,355.0
35,14.18939393939394,21.06222219240869,396.0
36,14.09452736318408,19.912802931757223,402.0
37,14.200460829493087,21.28784145427917,434.0
38,13.616822429906541,19.56225628371756,428.0
39,13.912832929782082,19.371988459059697,413.0
40,13.275294117647059,18.28810254738237,425.0
41,13.061881188118813,19.454435725695134,404.0
42,15.0,21.31894783862029,407.0
43,13.1183879093199,18.264985252758617,397.0
44,13.57960199004975,19.25054345421421,402.0
45,14.579418344519016,20.854768499497784,447.0
46,12.717062634989201,18.62549195754492,463.0
47,13.889887640449437,20.032496375224508,445.0
48,15.024017467248909,22.126982637266455,458.0
49,13.73542600896861,19.777911880616582,446.0
50,15.117903930131005,20.65087688082486,458.0
51,14.067264573991032,20.809245031782496,446.0
52,14.992941176470588,21.90098746500455,425.0
53,14.927927927927929,20.522942823893644,444.0
54,15.514084507042254,21.353408075855675,426.0
55,16.483870967741936,22.092386787054764,465.0
56,13.384297520661157,19.427761862229026,484.0
57,15.221176470588235,20.910140708797464,425.0
58,14.211267605633802,20.148481937803677,497.0
59,14.989010989010989,20.75263080052866,455.0
60,14.689320388349515,20.68946821245372,412.0
61,15.092134831460674,20.713577741777545,445.0
62,16.946547884187083,21.375611788927547,449.0
63,14.1075,19.13874794578607,400.0
64,17.187224669603523,24.553814659958505,454.0
65,15.37319587628866,21.478292498463883,485.0
66,14.379227053140097,20.816938841782452,414.0
67,15.252723311546841,21.50021245431034,459.0
68,15.526315789473685,21.821993964112743,437.0
69,15.002439024390243,20.931661863412653,410.0
70,15.714628297362111,21.883379755809788,417.0
71,15.757369614512472,21.01693248899956,441.0
72,15.748837209302325,20.953988578297086,430.0
73,15.807594936708862,21.835877035898456,395.0
74,14.53968253968254,19.68127365098475,378.0
75,16.829736211031175,23.125333223741748,417.0
76,15.370179948586118,20.750648610369755,389.0
77,16.470737913486005,22.59198394308713,393.0
78,17.73235294117647,22.703724962893197,340.0
79,14.828220858895705,19.808497039875682,326.0
80,17.531645569620252,22.615536417300255,316.0
81,16.251552795031056,21.53752244272131,322.0
82,13.19076923076923,18.291043168964606,325.0
83,13.827922077922079,21.434232405085357,308.0
84,15.791277258566979,21.864855903390094,321.0
85,17.39516129032258,22.96955159289659,248.0
86,16.114893617021277,20.782131735085454,235.0
87,16.61637931034483,23.796654586681683,232.0
88,17.836734693877553,23.25407327158637,245.0
89,17.145539906103288,22.033260477693283,213.0
90,19.77880184331797,25.892886776001077,217.0
91,17.66504854368932,21.94292911829036,206.0
92,16.873563218390803,21.74460512333965,174.0
93,16.349726775956285,21.240591645277252,183.0
94,19.610778443113773,21.72579675342423,167.0
95,18.275675675675675,23.507970496211787,185.0
96,16.76073619631902,20.585813872373436,163.0
97,15.337931034482759,21.39191847977199,145.0
98,16.69325153374233,22.919971152553202,163.0
99,18.25,21.893715886565197,172.0
100,19.931818181818183,23.61432906366376,132.0
101,15.754838709677419,20.63672867948551,155.0
102,21.906040268456376,24.62072909372254,149.0
103,19.514285714285716,23.955439962619607,140.0
104,15.598484848484848,19.293577560716205,132.0
105,21.708955223880597,24.455521887294385,134.0
106,20.076923076923077,22.156245265027014,117.0
107,15.243697478991596,19.469648864084746,119.0
108,15.731707317073171,20.790553171080763,123.0
109,12.883495145631068,19.928450925539664,103.0
110,16.43846153846154,22.295758224920064,130.0
111,22.41,28.491038818008956,100.0
112,15.555555555555555,21.925674504840483,108.0
113,22.412844036697248,26.496754171999562,109.0
114,19.878260869565217,20.695430390648006,115.0
115,19.68421052631579,23.611275163742032,114.0
116,18.357894736842105,23.66787740910941,95.0
117,19.867924528301888,25.693829339504518,106.0
118,17.278350515463917,23.36251550206425,97.0
119,16.59,21.57631276949963,100.0
120,17.914634146341463,20.67753669900196,82.0
121,19.246913580246915,25.99496627435662,81.0
122,14.04054054054054,19.84145320931,74.0
123,18.804597701149426,22.619624675838647,87.0
124,21.13157894736842,22.674121581081906,76.0
125,21.424242424242426,27.285984345904428,66.0
126,17.548387096774192,22.004230159150758,62.0
127,15.421875,18.170973441003394,64.0
128,18.970149253731343,22.703604138692977,67.0
129,21.353846153846153,25.42109776422847,65.0
130,24.186666666666667,28.06974582411873,75.0
131,12.53125,16.330873235529097,64.0
132,17.553571428571427,22.781108315968655,56.0
133,16.583333333333332,18.731965321948874,48.0
134,16.725490196078432,23.80174651690296,51.0
135,26.391304347826086,28.263426119963714,46.0
136,15.634615384615385,21.997351753401958,52.0
137,18.22,20.115269862287526,50.0
138,10.926829268292684,12.655809424731473,41.0
139,13.710526315789474,18.771611537518694,38.0
140,18.53448275862069,18.315189283752915,58.0
141,21.736842105263158,28.0662191972565,38.0
142,13.666666666666666,17.580391788540908,39.0
143,17.864864864864863,28.952223251958234,37.0
144,15.804878048780488,21.944497615797815,41.0
145,19.676470588235293,22.161556378223292,34.0
146,14.666666666666666,17.682382946499793,33.0
147,11.176470588235293,17.398137462549702,34.0
148,26.08823529411765,23.630190816063358,34.0
149,20.741935483870968,21.919500818427235,31.0
150,15.068965517241379,14.980775858419252,29.0
151,19.419354838709676,23.652729502178513,31.0
152,16.678571428571427,25.686217044005254,28.0
153,19.9375,27.9826415087363,32.0
154,20.48148148148148,23.488737678317193,27.0
155,11.96551724137931,13.965474670007486,29.0
156,16.551724137931036,25.69406019032491,29.0
157,18.705882352941178,21.053365687547885,34.0
158,17.93548387096774,20.06810983271879,31.0
159,15.029411764705882,22.907568279762447,34.0
160,22.9,23.82590363890793,20.0
161,16.40909090909091,17.916895699734138,22.0
162,18.615384615384617,20.028134058023326,26.0
163,17.586206896551722,19.673254581100906,29.0
164,23.307692307692307,28.405308279642707,26.0
165,15.291666666666666,21.756516598314942,24.0
166,12.666666666666666,17.391421404288334,27.0
167,21.0,26.800186566514792,25.0
168,23.09375,31.176251688662614,32.0
169,10.235294117647058,14.046927652358297,17.0
170,11.391304347826088,17.272519241518204,23.0
171,19.75,25.883098396611942,24.0
172,17.61111111111111,22.741873503682946,18.0
173,21.7,25.590088541834852,20.0
174,19.5625,26.598167230093125,16.0
175,19.1,25.03029743078744,20.0
176,9.7,12.074767078498864,20.0
177,13.5625,15.288203513384646,16.0
178,15.875,23.582072225204946,24.0
179,14.4,18.787533860819217,15.0
180,15.130434782608695,16.671435417902103,23.0
181,16.3,19.53970317072396,20.0
182,12.666666666666666,15.996211672730137,12.0
183,24.142857142857142,27.53140065412623,14.0
184,22.36842105263158,27.655038773985535,19.0
185,21.266666666666666,22.489574304129288,15.0
186,13.235294117647058,18.105694586803022,17.0
187,21.0,31.009215220179765,15.0
188,15.75,21.191305494740728,8.0
189,12.142857142857142,13.676803173802899,14.0
190,13.066666666666666,19.24082960294394,15.0
191,15.666666666666666,22.984052442218857,6.0
192,17.61111111111111,21.21358856651276,18.0
193,21.58823529411765,24.43629171828607,17.0
194,13.6,12.397004246418337,15.0
195,17.444444444444443,24.104517787704815,9.0
196,11.555555555555555,16.394443503143915,9.0
197,26.11764705882353,30.91699037936337,17.0
198,18.5,24.85264263924153,14.0
199,16.75,15.966584424410193,12.0
200,18.384615384615383,28.179598002628488,13.0
201,13.875,13.44233716923618,8.0
202,18.0,20.502771431287925,12.0
203,16.25,16.675331081170974,16.0
204,15.071428571428571,23.869724260320567,14.0
205,15.384615384615385,18.350923961926554,13.0
206,17.3,13.275290329530776,10.0
207,10.714285714285714,21.123914888575467,14.0
208,11.125,12.922157051248947,8.0
209,20.058823529411764,33.34192291289469,17.0
210,15.11111111111111,28.716042748107043,9.0
211,18.066666666666666,29.903336332414877,15.0
212,13.375,12.046783803156758,8.0
213,17.0,20.248456731316587,11.0
214,39.0,37.30185747960243,8.0
215,26.214285714285715,29.838484626990777,14.0
216,1.0,0.0,2.0
217,22.2,23.700914187712957,10.0
218,15.75,15.172814034129784,8.0
219,30.333333333333332,23.64459064282287,6.0
220,34.0,26.862613424609304,6.0
221,19.545454545454547,27.189570192864895,11.0
222,31.0,30.84060403336577,8.0
223,15.25,23.921747427811372,4.0
224,6.125,5.866064633612068,8.0
225,26.09090909090909,29.81091929295219,11.0
226,25.666666666666668,24.492175621342145,6.0
227,31.5,40.142602947847955,8.0
228,20.636363636363637,27.514624210672867,11.0
229,7.5,10.836446439150217,8.0
230,13.571428571428571,19.36368717347967,7.0
231,36.166666666666664,25.740370367705797,6.0
232,6.0,6.041522986797286,5.0
233,9.666666666666666,10.969655114602888,3.0
234,30.714285714285715,25.86319318848239,7.0
235,4.5,3.5071355833500366,6.0
236,24.0,29.89505453606475,8.0
237,11.375,12.431957666778448,8.0
238,12.0,18.920887928424502,5.0
239,2.0,1.0,3.0
240,12.142857142857142,20.2519840297897,7.0
241,24.5,26.997354367736534,8.0
242,22.0,30.59411708155671,10.0
243,26.444444444444443,30.23289231578378,9.0
244,7.0,8.349508112115691,8.0
245,44.666666666666664,43.00387579432037,3.0
246,9.6,6.465291950097845,5.0
247,40.833333333333336,31.555770734790595,6.0
248,20.428571428571427,26.04391895022165,7.0
249,13.0,9.874208829065749,5.0
250,20.5,23.462736413300135,10.0
251,18.0,24.257873864880334,10.0
252,8.166666666666666,8.863783992554572,6.0
253,20.0,0,1.0
254,10.666666666666666,16.743157806499145,3.0
255,30.0,26.444911293731604,4.0
256,14.666666666666666,10.016652800877813,3.0
257,19.25,14.198004554631378,4.0
258,4.5,4.725815626252609,4.0
259,31.5,20.64668773158819,8.0
261,11.0,9.899494936611665,2.0
262,14.333333333333334,13.012814197295423,3.0
