distance,mean_nonzero,std_nonzero,count_nonzero
0,12.742424242424242,18.297801974815364,66.0
1,14.38728323699422,22.26440636603862,173.0
2,13.44078947368421,22.58192841108421,152.0
3,15.231292517006803,24.352735501379495,147.0
4,15.767295597484276,23.321418136677277,159.0
5,15.715189873417721,22.633916203400858,158.0
6,13.175757575757576,21.320135769013408,165.0
7,14.707602339181287,21.407994674469446,171.0
8,12.721854304635762,20.55274805320766,151.0
9,13.666666666666666,21.560718525441896,129.0
10,14.371951219512194,20.22212706822035,164.0
11,10.184971098265896,14.200819032401625,173.0
12,13.272727272727273,20.233559425287613,143.0
13,13.68125,21.67175708223601,160.0
14,15.1,22.014346380051364,160.0
15,14.051724137931034,21.007091354672973,174.0
16,12.78014184397163,19.046969087188334,141.0
17,15.279569892473118,23.434031890070017,186.0
18,14.295454545454545,20.96917960976284,176.0
19,13.537142857142857,19.947849907389777,175.0
20,13.06547619047619,19.241030224061856,168.0
21,11.274193548387096,17.05302004307048,186.0
22,12.632183908045977,18.72812168968863,174.0
23,13.72289156626506,19.22707261350881,166.0
24,14.982857142857142,21.70424882545295,175.0
25,13.403508771929825,21.011083614961954,171.0
26,13.105590062111801,20.951909962003477,161.0
27,13.142011834319527,19.450577130006586,169.0
28,12.591954022988507,21.499298111359604,174.0
29,13.153846153846153,20.2586471512463,143.0
30,13.931818181818182,21.92730611011652,176.0
31,14.505882352941176,22.93449562239233,170.0
32,11.882716049382717,21.105880903822147,162.0
33,14.023809523809524,23.232991301204088,168.0
34,12.281437125748504,20.32740634032383,167.0
35,16.892473118279568,23.723616863662848,186.0
36,15.796296296296296,22.198186621951077,162.0
37,12.091346153846153,19.216446310573,208.0
38,12.975247524752476,19.503141249428076,202.0
39,14.232954545454545,21.187792828302456,176.0
40,13.58937198067633,21.25322324136662,207.0
41,15.186602870813397,22.807273899590747,209.0
42,14.848780487804879,22.14483432385508,205.0
43,11.574257425742575,19.038241972567715,202.0
44,16.464864864864865,22.332227349245272,185.0
45,13.800947867298579,22.468776198519887,211.0
46,14.666666666666666,21.236603620478796,201.0
47,16.341463414634145,25.524699452915115,205.0
48,13.087179487179487,18.801392516523922,195.0
49,15.735955056179776,23.84324868468591,178.0
50,15.638190954773869,21.358170880894587,199.0
51,15.244239631336406,21.489667553778975,217.0
52,14.232558139534884,21.318717598881417,215.0
53,18.457142857142856,24.632622618406554,210.0
54,14.96774193548387,21.693442236796862,217.0
55,11.835820895522389,17.469914437333728,201.0
56,17.111650485436893,22.13004050769825,206.0
57,16.236363636363638,22.92410638134334,220.0
58,15.865116279069767,20.77033834605928,215.0
59,17.155963302752294,23.65698591765919,218.0
60,17.085858585858585,22.811692211305857,198.0
61,17.533980582524272,23.64031923105021,206.0
62,15.483870967741936,21.341165396992547,217.0
63,16.560606060606062,23.86709953555235,198.0
64,14.542986425339366,22.099654628004654,221.0
65,17.33492822966507,23.44577982198865,209.0
66,15.787878787878787,24.855428776025068,198.0
67,16.023809523809526,21.749870037821143,210.0
68,14.426395939086294,21.204805811313005,197.0
69,15.57865168539326,23.9959270174339,178.0
70,15.822222222222223,22.18614887126765,180.0
71,16.123809523809523,24.949017964236848,210.0
