distance,mean_nonzero,std_nonzero,count_nonzero
0,12.200934579439252,15.372428188748685,214.0
1,10.330508474576272,13.773913054936079,472.0
2,11.12262156448203,13.860449153615395,473.0
3,11.021786492374728,13.864738200212376,459.0
4,12.135467980295566,14.504962902151782,406.0
5,10.276209677419354,12.953620395935927,496.0
6,11.628571428571428,14.457763837445897,455.0
7,11.120950323974082,14.092860461171341,463.0
8,11.834883720930232,14.413092722519327,430.0
9,10.606315789473685,13.28170762722186,475.0
10,11.733333333333333,14.607282469693855,465.0
11,10.586813186813187,12.600461574574826,455.0
12,11.63341067285383,14.381033931707034,431.0
13,11.38963963963964,13.921546736147254,444.0
14,11.624161073825503,14.466046458360069,447.0
15,11.713024282560706,14.12747692721723,453.0
16,11.325842696629213,14.208371533777783,445.0
17,11.288683602771362,14.072802978786909,433.0
18,10.702325581395348,13.564651174240762,430.0
19,10.055684454756381,12.48949917750311,431.0
20,11.022964509394573,14.233464853549593,479.0
21,12.055679287305123,14.59403070377159,449.0
22,10.682281059063136,13.797695448302589,491.0
23,11.44142259414226,14.776451592371913,478.0
24,11.597894736842106,14.430262818465685,475.0
25,10.436,13.078685255637586,500.0
26,11.299334811529933,13.45136009648949,451.0
27,11.174496644295303,13.732256326458945,447.0
28,11.122406639004149,13.930759726063753,482.0
29,11.014522821576763,13.838457542381118,482.0
30,11.248858447488585,13.938232032615186,438.0
31,10.229398663697104,13.783674020509146,449.0
32,11.391120507399577,13.928741373211116,473.0
33,10.710526315789474,13.404277515263646,494.0
34,12.763513513513514,15.3076921101851,444.0
35,11.54949494949495,14.365425864579283,495.0
36,10.896265560165975,13.972709760157377,482.0
37,10.894117647058824,13.766954708677172,510.0
38,12.0973630831643,14.129865632363053,493.0
39,12.166301969365426,15.057445632311547,457.0
40,10.259414225941423,13.067301408981596,478.0
41,11.31868131868132,13.987054922815311,546.0
42,10.477083333333333,13.16538035567274,480.0
43,12.217038539553753,14.268603380549852,493.0
44,12.77608695652174,15.770545402800447,460.0
45,10.647286821705427,13.564359796984137,516.0
46,11.691729323308271,14.984577357594368,532.0
47,10.417355371900827,13.545697078687738,484.0
48,11.692307692307692,14.090183605891188,520.0
49,11.489278752436647,14.345907451660153,513.0
50,11.904214559386974,13.785386204180341,522.0
51,11.508230452674898,14.674437208210396,486.0
52,11.724137931034482,14.532867344375957,493.0
53,11.919607843137255,14.23640591174699,510.0
54,10.191699604743082,12.14535767876877,506.0
55,12.573929961089494,15.141418523231891,514.0
56,12.259557344064387,14.378068894195822,497.0
57,12.00589390962672,14.79951201035454,509.0
58,10.273972602739725,12.878591738535524,511.0
59,11.58148893360161,14.043060915462176,497.0
60,12.171539961013645,13.849843783205671,513.0
61,12.155419222903886,14.408145190340818,489.0
62,10.972549019607843,12.505999792812576,510.0
63,12.347022587268993,14.99288947948103,487.0
64,11.749486652977414,13.772208953100696,487.0
65,12.390946502057613,14.463300172705805,486.0
66,11.503225806451614,13.69182404233376,465.0
67,11.651394422310757,14.02748898247657,502.0
68,11.18052738336714,14.33618801192183,493.0
69,11.692759295499021,13.894897018534298,511.0
70,12.226694915254237,14.946240794727832,472.0
71,12.731759656652361,14.581433913078156,466.0
72,11.752735229759299,13.890317456314632,457.0
73,12.323008849557523,14.767739207600156,452.0
74,11.75417661097852,14.012270783644903,419.0
75,11.959905660377359,13.513876800716087,424.0
76,11.266497461928934,13.907090633533185,394.0
77,12.62532981530343,13.855527885988309,379.0
78,12.204545454545455,14.162745909307256,396.0
79,12.552706552706553,14.898971673889342,351.0
80,12.891812865497077,15.267410817408335,342.0
81,11.796296296296296,13.874777833331983,324.0
82,12.283216783216783,14.886242257983263,286.0
83,11.583025830258302,13.237136581773095,271.0
84,11.36734693877551,13.44922527560732,294.0
85,11.30952380952381,13.970922727008848,252.0
86,12.992125984251969,15.546434876188155,254.0
87,12.637931034482758,14.885069978168172,232.0
88,11.613953488372093,13.256449345513417,215.0
89,13.126126126126126,15.287659304375035,222.0
90,12.591715976331361,13.627447006642528,169.0
91,12.631313131313131,14.745228232460137,198.0
92,14.16,16.09267699525356,175.0
93,14.449612403100776,15.294995729971454,129.0
94,12.987804878048781,14.506181379652006,164.0
95,12.966442953020135,14.453754822818274,149.0
96,12.76388888888889,14.139161561630509,144.0
97,9.858267716535433,12.046684592608484,127.0
98,13.861788617886178,14.996352126517046,123.0
99,12.628318584070797,14.301719858030989,113.0
100,13.850467289719626,15.405098236180535,107.0
101,12.2,14.028542333400145,120.0
102,13.319327731092438,14.010246113269888,119.0
103,14.038095238095238,16.803115444603975,105.0
104,14.25,15.086238583377723,112.0
105,11.702290076335878,14.242782062120257,131.0
106,12.018181818181818,13.956013348750144,110.0
107,12.89795918367347,15.467618184031327,98.0
108,13.31868131868132,15.477495577543198,91.0
109,13.911111111111111,17.133739921435158,90.0
110,10.65625,14.053153326604411,96.0
111,12.13978494623656,13.752147182427995,93.0
112,11.0,12.860071667722893,98.0
113,12.951219512195122,14.655637636889502,82.0
114,14.294117647058824,14.451213679887703,68.0
115,11.105263157894736,11.267042584468385,95.0
116,13.157894736842104,16.112150803315238,76.0
117,14.794871794871796,17.95547087655833,78.0
118,12.0,13.588888649806577,77.0
119,12.666666666666666,14.313343245789744,66.0
120,15.577464788732394,16.480865070768747,71.0
121,11.927536231884059,14.205755710667695,69.0
122,12.625,12.474100152042013,64.0
123,10.803571428571429,13.286246672757159,56.0
124,16.0,15.644763363172201,59.0
125,12.76271186440678,13.90402941230725,59.0
126,13.293103448275861,15.37143468368274,58.0
127,11.02127659574468,13.247623842233365,47.0
128,10.25,13.407682776930862,48.0
129,15.454545454545455,17.091830850385275,33.0
130,11.02127659574468,13.997654091811441,47.0
131,13.788461538461538,15.168771504616847,52.0
132,20.8,21.164342932505747,35.0
133,15.205128205128204,18.07758060078471,39.0
134,14.134615384615385,15.849820740192273,52.0
135,14.613636363636363,16.198213954215873,44.0
136,11.058823529411764,11.544226358242405,34.0
137,14.35,15.487877807316245,40.0
138,14.131578947368421,16.079483406774422,38.0
139,7.0,7.791641509935813,32.0
140,16.166666666666668,13.5539715555086,24.0
141,13.516129032258064,15.741391229794857,31.0
142,11.36,13.9850649199897,50.0
143,8.333333333333334,9.121151369144718,30.0
144,10.931034482758621,12.481217415674639,29.0
145,9.25,10.565686013233242,44.0
146,12.344827586206897,13.454356336647901,29.0
147,13.206896551724139,13.563025658923989,29.0
148,15.366666666666667,15.519694569811287,30.0
149,14.46875,18.300333815041064,32.0
150,13.6875,15.423981118647257,32.0
151,14.357142857142858,13.85697921683774,28.0
152,12.413793103448276,14.661702399154722,29.0
153,16.41176470588235,16.895611133644223,34.0
154,11.0,11.761519176251566,37.0
155,11.625,11.185442791180982,24.0
