Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,32.225806451612904,46.92526997741972,62
-320000.0,27.136363636363637,38.1043545380444,330
-310000.0,33.66201117318436,40.79504361584777,358
-300000.0,26.977329974811084,35.42629266582775,397
-290000.0,33.984886649874056,43.2482238007405,397
-280000.0,23.934497816593886,36.48155130175619,229
-270000.0,34.453125,43.287431382403305,256
-260000.0,35.75971731448763,45.809645488455416,283
-250000.0,37.38690476190476,46.8890625435378,336
-240000.0,34.18610421836228,43.416272775887904,403
-230000.0,31.10761154855643,41.003741418715926,381
-220000.0,30.63457330415755,39.33030319529406,457
-210000.0,14.849480968858131,25.212307337663752,1156
-200000.0,15.318661971830986,23.834353483295157,568
-190000.0,33.592592592592595,42.68712076843354,270
-180000.0,35.841911764705884,42.770830241870485,272
-170000.0,27.60725075528701,42.658508071703565,331
-160000.0,34.18864097363083,42.29824076156449,493
-150000.0,27.616438356164384,37.760453729370056,146
-140000.0,30.506912442396313,39.34146806366452,217
-130000.0,29.984790874524716,42.453923795830775,263
-120000.0,31.332278481012658,45.37645395840958,316
-110000.0,34.663306451612904,42.8419876218264,496
-100000.0,35.87668161434978,43.31188739667722,446
-90000.0,31.211009174311926,41.755957305197526,436
-80000.0,33.739837398373986,44.634780757099705,369
-70000.0,33.18333333333333,40.09403640037567,360
-60000.0,31.59248554913295,41.52992776168884,346
-50000.0,33.25635103926097,43.13240127134175,433
-40000.0,32.8,42.83581647401833,475
-30000.0,34.038022813688215,42.07886562710836,526
-20000.0,40.2,47.35444920648029,685
-10000.0,34.47863247863248,44.22632047250839,468
0.0,43.49310872894334,50.220361325874116,653
10000.0,37.20458015267175,45.42232315463208,655
20000.0,28.952464788732396,37.18236948630412,568
30000.0,33.19767441860465,40.37418795287559,430
40000.0,30.23059866962306,36.99177138945481,451
50000.0,34.94965675057208,43.940715180456316,437
60000.0,31.42608695652174,39.163167309166965,575
70000.0,36.45067264573991,44.64895320182144,446
80000.0,36.31218274111675,43.75924770377237,394
90000.0,32.91585760517799,42.60761060522113,309
100000.0,30.11520737327189,38.47875871344861,434
110000.0,30.662613981762917,42.11603998044061,329
120000.0,28.602597402597404,38.42187004041577,385
130000.0,33.11553784860558,44.35410463090831,251
140000.0,34.192934782608695,39.01977775710312,368
150000.0,31.134663341645886,42.34113626780554,401
160000.0,35.14404432132964,45.06601668957105,361
170000.0,33.43768996960486,43.05452345305243,329
180000.0,29.449180327868852,38.95626183936262,305
190000.0,35.61282051282051,46.35940227920251,390
200000.0,29.196875,40.84923718126858,320
210000.0,26.0,34.80464313966746,202
220000.0,23.330578512396695,32.776848531607406,242
230000.0,28.63953488372093,38.41922532393119,258
240000.0,71.45543478260869,61.72823104521791,920
250000.0,27.931232091690543,36.697832218940974,349
260000.0,26.89051094890511,37.9774714078822,274
270000.0,12.102694828841951,20.65280319725668,1373
280000.0,31.203319502074688,36.832109935059734,241
290000.0,28.82532751091703,41.38845785267878,229
300000.0,28.362139917695472,37.63505331970498,243
310000.0,27.751004016064257,36.3067443664106,249
320000.0,35.224409448818896,46.75020697726021,254
330000.0,32.41422594142259,38.39828819450242,239
340000.0,33.648989898989896,43.38278867716428,396
350000.0,29.153374233128833,37.76519892861654,326
360000.0,33.743169398907106,43.918475468322384,366
370000.0,28.565217391304348,35.132221972071356,230
380000.0,13.664488017429194,20.247505125451877,918
390000.0,29.891752577319586,39.89122040382245,194
400000.0,27.294372294372295,38.955603642451116,231
410000.0,31.984924623115578,43.13772604054176,199
420000.0,29.313099041533548,36.95038757533841,313
430000.0,34.57957957957958,42.90207191408719,333
440000.0,29.329896907216494,36.87992154152772,388
450000.0,30.491039426523297,40.32644345490265,279
460000.0,30.995689655172413,40.12334854200999,232
470000.0,25.692307692307693,37.01962156684453,169
480000.0,26.338541666666668,33.203875601052836,192
490000.0,28.368200836820083,39.09703498001354,239
500000.0,30.05818181818182,38.27308087037005,275
510000.0,35.07605633802817,42.97473132465398,355
520000.0,36.290969899665555,45.83584971968923,299
530000.0,26.456349206349206,38.07962510284451,252
540000.0,23.710084033613445,31.64938430009638,238
550000.0,33.65373134328358,43.94238991275932,335
560000.0,31.586572438162545,44.1471840734425,283
570000.0,27.881944444444443,37.191471152934405,288
580000.0,33.2924791086351,40.581949977158374,359
590000.0,28.31058020477816,37.97172421329723,293
600000.0,29.555084745762713,38.937608790097244,236
610000.0,27.15979381443299,38.31462648997216,194
620000.0,33.610169491525426,45.09460394642298,177
630000.0,26.213709677419356,35.83981870498315,248
640000.0,21.861431870669747,32.68620751683943,433
650000.0,19.879157427937916,31.59057285306733,902
660000.0,31.579064587973274,40.473300370405326,449
670000.0,27.173553719008265,38.424831547254215,242
680000.0,29.569060773480665,41.00154626773637,362
690000.0,30.18552036199095,35.292118207453946,221
700000.0,30.26890756302521,39.02086372125302,238
710000.0,28.318385650224215,34.45485325316958,223
720000.0,36.94602272727273,43.429806300561886,352
730000.0,31.653465346534652,41.808163825441085,303
740000.0,27.053061224489795,37.72464462803871,245
750000.0,26.42369020501139,33.26684671652672,439
760000.0,16.85855263157895,25.040767929109734,1216
770000.0,,,0
780000.0,,,0
