Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,16.53968253968254,27.226543853750037,63
-350000.0,19.511352418558737,28.671285428968716,1013
-340000.0,22.006637168141594,28.790588050349246,452
-330000.0,26.895408163265305,32.55908309373267,392
-320000.0,34.369727047146405,42.73532772189131,403
-310000.0,33.890459363957596,40.932118353547295,283
-300000.0,26.631229235880397,33.106196119215234,301
-290000.0,24.55504587155963,31.697870914381593,218
-280000.0,24.146596858638745,31.19833795235338,191
-270000.0,21.88755020080321,25.120744817460366,249
-260000.0,30.78364116094987,39.01242030468789,379
-250000.0,26.51931330472103,33.90136320434068,233
-240000.0,26.144654088050313,34.510104276714564,159
-230000.0,33.779156327543426,41.51315037446345,403
-220000.0,26.74867724867725,36.18963919387826,378
-210000.0,29.802768166089965,39.65868957715718,289
-200000.0,29.018987341772153,35.598282733503346,316
-190000.0,35.575581395348834,42.65981903396742,344
-180000.0,30.122222222222224,35.98392639549322,360
-170000.0,29.026162790697676,35.58829878352972,344
-160000.0,27.685185185185187,35.04935814291221,432
-150000.0,24.61216730038023,32.61500916914458,526
-140000.0,30.05846153846154,37.72013123114719,325
-130000.0,30.42222222222222,37.45592850279099,360
-120000.0,28.323333333333334,36.02366542228982,300
-110000.0,31.829376854599406,40.972273057425575,674
-100000.0,30.614711033274958,38.710423738482184,571
-90000.0,32.33879781420765,38.76094592449659,366
-80000.0,29.26872246696035,36.792875781842326,454
-70000.0,31.42751842751843,39.629553452957545,407
-60000.0,32.629333333333335,42.99706112744391,375
-50000.0,34.03529411764706,41.09757345440456,425
-40000.0,31.450381679389313,36.67477315299084,393
-30000.0,37.56083650190114,42.508073255210725,526
-20000.0,34.34788540245566,40.80572205573113,733
-10000.0,37.34540389972145,42.42010029586676,718
0.0,32.39554317548747,37.826913771712256,718
10000.0,33.49523809523809,38.84598191771562,630
20000.0,28.34308510638298,35.382057299193384,376
30000.0,38.3464322647363,42.87283118021431,967
40000.0,32.20700636942675,41.09155773255788,314
50000.0,34.782961460446245,41.64810424433368,493
60000.0,31.10721649484536,36.70438150096418,485
70000.0,33.46478873239437,40.86192411456404,497
80000.0,28.82097186700767,37.584416711795235,391
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
