Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,23.080459770114942,30.25583338998696,174
-430000.0,29.86454183266932,38.57861554915162,251
-420000.0,37.746136865342166,43.359778212997604,453
-410000.0,24.55776892430279,32.11740415105789,251
-400000.0,30.367924528301888,37.09711233424107,212
-390000.0,29.872852233676976,38.996034083615534,291
-380000.0,31.128048780487806,36.44024531171509,164
-370000.0,34.21715328467153,40.41261497707639,548
-360000.0,28.75812274368231,36.103654830436675,277
-350000.0,27.309278350515463,34.623813950821955,388
-340000.0,36.217532467532465,40.86397652706851,308
-330000.0,25.058536585365854,40.245283340799745,205
-320000.0,23.537037037037038,33.10835568268291,162
-310000.0,31.235294117647058,36.294608568093295,289
-300000.0,30.98083067092652,37.907355223980026,313
-290000.0,33.24301675977654,41.34028554329104,358
-280000.0,23.80743243243243,34.28247680314437,296
-270000.0,29.1882951653944,36.248647622829786,393
-260000.0,29.03045685279188,35.59765364737379,197
-250000.0,26.068840579710145,36.062455522152405,276
-240000.0,30.40934065934066,38.905267733499954,364
-230000.0,31.32183908045977,36.00838393385423,261
-220000.0,31.14457831325301,39.53487352063924,332
-210000.0,30.032258064516128,37.534085601615445,372
-200000.0,25.029045643153527,34.13714964915409,241
-190000.0,27.834415584415584,38.25231487725182,308
-180000.0,30.518828451882847,38.71850056827646,478
-170000.0,34.29962546816479,42.619492785258856,267
-160000.0,33.78030303030303,41.16542380902078,396
-150000.0,26.06222222222222,35.95117776290065,225
-140000.0,29.57777777777778,39.80550983761387,360
-130000.0,34.85377358490566,42.93066965554941,424
-120000.0,26.695454545454545,37.63023522963368,440
-110000.0,33.58720930232558,44.00203360397688,344
-100000.0,29.74742268041237,37.38455951991252,388
-90000.0,32.4746835443038,38.99168806290355,316
-80000.0,30.113978494623655,40.55049425534768,465
-70000.0,31.069124423963135,38.29670015956341,434
-60000.0,33.66365280289331,42.30187064210359,553
-50000.0,34.66851851851852,42.41319116080597,540
-40000.0,34.888888888888886,41.09966939354284,252
-30000.0,29.60958904109589,39.00751065007553,292
-20000.0,34.18481012658228,42.980739071340786,395
-10000.0,35.86817576564581,42.78579124586102,751
0.0,40.55364806866953,45.90914727880788,466
10000.0,33.39116719242902,40.4857744317301,634
20000.0,32.43460490463215,40.10634500932987,734
30000.0,36.283185840707965,43.87003968365714,452
40000.0,29.175675675675677,38.23843258433841,370
50000.0,27.593837535014007,36.358472207220075,357
60000.0,26.841897233201582,34.82129410820841,253
70000.0,35.54545454545455,42.93341519636544,572
80000.0,27.36470588235294,35.880171068536946,680
90000.0,34.047511312217196,40.11140953891155,442
100000.0,23.016666666666666,29.857640755501663,120
110000.0,24.355172413793102,31.46846706657864,290
120000.0,29.85981308411215,37.91539477857184,321
130000.0,30.74709976798144,38.28872667517558,431
140000.0,33.17872340425532,43.06644311859388,470
150000.0,33.68939393939394,42.17591848450394,264
160000.0,31.56,39.897841432889756,250
170000.0,26.54147465437788,35.33370292305283,434
180000.0,27.04074074074074,33.317251180357935,270
190000.0,37.80049875311721,42.42758654166679,401
200000.0,28.06611570247934,35.75115366207264,242
210000.0,25.65909090909091,32.06192429166535,264
220000.0,23.840677966101694,33.13246511258644,295
230000.0,33.75409836065574,45.57252671573993,61
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
