Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,18.65573770491803,28.67009310895027,183
-100000.0,20.09122807017544,27.79753434641379,285
-90000.0,30.06810035842294,37.87017324911452,279
-80000.0,29.722448979591835,37.32012194747815,245
-70000.0,28.62474226804124,36.731708302498006,485
-60000.0,27.597426470588236,35.959482939194935,544
-50000.0,31.255555555555556,38.85924736548167,630
-40000.0,31.802816901408452,36.854962833040815,710
-30000.0,17.582585278276483,27.148867531169277,1114
-20000.0,22.543882978723403,33.56791616739374,752
-10000.0,34.05203045685279,40.34421253502784,788
0.0,33.69871794871795,41.45785070636908,624
10000.0,41.02670349907919,44.83906938606979,1086
20000.0,34.4717868338558,40.75186220789569,638
30000.0,27.437810945273633,37.78713662014107,402
40000.0,33.608108108108105,40.09831838401957,518
50000.0,23.672333848531686,32.910577190082016,647
60000.0,33.35281385281385,38.97792610035303,462
70000.0,24.509225092250922,30.84427595238578,271
80000.0,30.31845238095238,38.512371557343215,336
90000.0,26.479310344827585,35.00184749756008,290
100000.0,31.264102564102565,39.05943653072099,390
110000.0,35.169611307420496,42.595519256532235,566
120000.0,27.724795640326974,33.930465877201215,367
130000.0,31.038123167155426,38.22712712501221,341
140000.0,29.36774193548387,35.50705647627753,310
150000.0,27.3843537414966,36.23442671374498,294
160000.0,31.37065637065637,40.428634461866615,259
170000.0,31.004901960784313,39.03938866680709,204
180000.0,34.58840579710145,41.76044478815591,345
190000.0,33.02974828375286,38.15842799135409,437
200000.0,28.49206349206349,36.737350184719105,315
210000.0,,,0
220000.0,,,0
