Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,3.074468085106383,3.8667019697186893,94
-550000.0,3.3236641221374046,4.070364139671193,655
-540000.0,3.3986928104575163,4.38228904820831,306
-530000.0,4.887892376681615,6.219772782493146,223
-520000.0,3.6363636363636362,5.0991282242605065,165
-510000.0,3.3486238532110093,4.432548541951411,218
-500000.0,2.710951526032316,3.6478196887262664,557
-490000.0,2.5384615384615383,3.389046890306271,234
-480000.0,4.082644628099174,5.569756472934217,242
-470000.0,3.6275303643724697,4.815174520692338,247
-460000.0,4.198717948717949,5.544447814845654,156
-450000.0,2.982222222222222,4.150047810013376,225
-440000.0,2.8598130841121496,3.4367486494436004,214
-430000.0,3.810077519379845,5.1247829216433525,258
-420000.0,3.1966666666666668,4.435866536388473,300
-410000.0,2.6875,3.4407744144928443,176
-400000.0,3.19205298013245,4.0475757876998895,151
-390000.0,3.0204918032786887,4.093001927401247,244
-380000.0,3.0584415584415585,3.9411305451210876,154
-370000.0,2.869565217391304,4.265037405724149,184
-360000.0,3.6825396825396823,4.555188986989838,189
-350000.0,3.448717948717949,4.8954233752669385,234
-340000.0,4.110344827586207,5.1799683922821735,290
-330000.0,3.7409326424870466,5.2722972104811845,193
-320000.0,3.417910447761194,5.401612829965919,134
-310000.0,3.3855421686746987,5.207992285292441,166
-300000.0,3.393013100436681,4.601024304797402,229
-290000.0,3.4583333333333335,4.56733280395854,168
-280000.0,2.8855421686746987,3.637202805690958,166
-270000.0,2.82010582010582,3.9812616931813984,189
-260000.0,3.1991150442477876,4.050810521369685,226
-250000.0,4.56140350877193,5.68811069885823,114
-240000.0,3.3536585365853657,4.994160887948241,164
-230000.0,3.597826086956522,4.991927434425763,184
-220000.0,4.862637362637362,6.128263448595526,182
-210000.0,3.189189189189189,4.720252914294445,222
-200000.0,3.1642512077294684,3.967351871037805,207
-190000.0,3.5939086294416245,4.421372426573672,197
-180000.0,3.7560975609756095,5.0428579266985665,205
-170000.0,4.02020202020202,5.483671744054721,198
-160000.0,2.3181818181818183,2.6534956116487085,176
-150000.0,4.202702702702703,5.206973386514086,222
-140000.0,4.649789029535865,5.465582795483562,237
-130000.0,3.720164609053498,5.0103080493769445,243
-120000.0,4.168141592920354,5.860159319179329,339
-110000.0,3.3705179282868527,4.1859487969488205,251
-100000.0,4.472636815920398,5.45125737742683,402
-90000.0,4.4275092936802976,5.147030889958739,269
-80000.0,3.9366438356164384,4.805060194016991,584
-70000.0,5.087108013937282,6.065153910398617,287
-60000.0,3.9971428571428573,5.254278415736813,350
-50000.0,3.808411214953271,4.3611305226675094,214
-40000.0,4.311475409836065,4.8298039338765495,305
-30000.0,4.911764705882353,5.680438335123831,408
-20000.0,4.358744394618834,5.463762872111114,223
-10000.0,5.117794486215539,6.144708811633673,399
0.0,4.726277372262774,5.404132349024761,548
10000.0,5.409266409266409,6.207444759904355,518
20000.0,4.56797583081571,6.123778924370601,331
30000.0,5.094594594594595,5.883754852736808,444
40000.0,4.012875536480687,5.001276291155742,233
50000.0,3.8492753623188407,4.932144893699246,345
60000.0,3.525925925925926,4.427574343473335,270
70000.0,4.684873949579832,5.678951270858631,238
80000.0,2.621359223300971,3.2553640682219593,206
90000.0,4.112540192926045,5.366882044673968,311
100000.0,3.5477386934673367,4.521160395884384,199
110000.0,3.9623430962343096,5.006156330911119,239
120000.0,3.5373665480427046,4.570814889540855,281
130000.0,2.8345588235294117,4.16077055516922,272
140000.0,3.5486381322957197,4.085818663829379,257
150000.0,3.4906542056074765,4.701154242651288,214
160000.0,3.056410256410256,3.87988434250745,195
170000.0,3.388059701492537,4.411196744242759,201
180000.0,3.246987951807229,4.488958503744361,166
190000.0,2.8264462809917354,3.9502669397703416,242
200000.0,3.416289592760181,4.635682433563126,221
210000.0,3.6127450980392157,5.1175381159501345,204
220000.0,3.1951219512195124,4.019703082128361,164
230000.0,4.781491002570694,5.683314957417224,389
240000.0,3.4962962962962965,4.626132897269071,135
250000.0,2.3474714518760194,2.852297715198769,613
260000.0,2.981132075471698,4.043557000303185,212
270000.0,4.159375,5.127488118405417,320
280000.0,3.8489795918367347,4.937898041601703,245
290000.0,2.312925170068027,2.584985400499661,588
300000.0,2.7167630057803467,3.5170198867620517,519
310000.0,3.408536585365854,4.315493594230384,164
320000.0,4.557291666666667,6.065683143575403,192
330000.0,2.685567010309278,3.712337355435801,194
340000.0,3.139622641509434,4.44402644784911,265
350000.0,3.113095238095238,3.7198699276050697,168
360000.0,2.727272727272727,3.738981588538898,110
370000.0,4.777408637873754,6.027184632628388,301
380000.0,4.15,5.66195981482769,200
390000.0,3.4742268041237114,3.8032521520305056,485
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
