Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,3.5205479452054793,4.56468810252834,73
-430000.0,3.8170515097690942,4.846790827601655,563
-420000.0,2.8869565217391306,3.658611736467867,345
-410000.0,3.401015228426396,5.1633123944247235,197
-400000.0,3.7437722419928825,5.0212233858690425,281
-390000.0,3.3177083333333335,4.30366931697567,192
-380000.0,3.800925925925926,4.8858789477597515,216
-370000.0,3.5308056872037916,4.9581821568149325,211
-360000.0,3.9601769911504423,5.061682457628909,226
-350000.0,3.493827160493827,4.776293360705949,243
-340000.0,4.059907834101383,5.150611793109434,217
-330000.0,3.795221843003413,5.490874531295117,293
-320000.0,4.800884955752212,6.138418117980432,226
-310000.0,3.769547325102881,5.255101673221136,243
-300000.0,4.2730923694779115,5.460794916905228,249
-290000.0,3.4589371980676327,4.894717266338885,207
-280000.0,3.7258687258687258,5.256054714421728,259
-270000.0,4.045833333333333,5.654078334539609,240
-260000.0,3.19375,4.543757128206283,320
-250000.0,3.64,5.033232624957276,275
-240000.0,3.763333333333333,5.108258336556492,300
-230000.0,2.9952153110047846,4.539884791463815,209
-220000.0,2.611428571428571,3.2796631650507155,175
-210000.0,4.219101123595506,5.390122298844056,178
-200000.0,3.6386138613861387,5.049318367810491,202
-190000.0,2.8704663212435233,4.225272216348345,193
-180000.0,3.373684210526316,4.632795687118671,190
-170000.0,4.122448979591836,5.9816219498752785,196
-160000.0,3.536363636363636,4.747846948188255,220
-150000.0,3.8284313725490198,5.282648937161795,204
-140000.0,4.27,5.499849244165034,200
-130000.0,2.671957671957672,3.9110191954444526,189
-120000.0,3.7734375,5.419955637977773,256
-110000.0,4.065476190476191,5.137789875211415,168
-100000.0,4.545751633986928,6.282909286733753,306
-90000.0,2.7091633466135456,4.023813576349077,251
-80000.0,4.706586826347305,5.885607607023251,334
-70000.0,3.1652173913043478,4.450370445417917,115
-60000.0,3.8065843621399176,4.6496731712302735,243
-50000.0,3.6607142857142856,4.515880637246138,168
-40000.0,5.41717791411043,6.51040913370651,326
-30000.0,5.073089700996678,6.297193032502146,301
-20000.0,4.785915492957747,5.748428814436714,355
-10000.0,5.093333333333334,6.223496389360072,375
0.0,5.669926650366748,6.706457251571475,409
10000.0,5.610328638497653,6.829919395612669,426
20000.0,6.218568665377176,6.817712587375253,517
30000.0,5.007042253521127,6.505921081100243,426
40000.0,2.9066232356134636,3.7855517084359196,921
50000.0,3.332378223495702,4.653957692261876,349
60000.0,3.05188679245283,4.43084259384022,212
70000.0,3.6451612903225805,5.402343993273049,248
80000.0,3.8780487804878048,5.340872022506816,164
90000.0,6.129287598944591,7.270048890262257,379
100000.0,4.03347280334728,5.363952284225737,239
110000.0,4.554123711340206,5.9671502558483,388
120000.0,3.269230769230769,4.465960626616467,286
130000.0,2.7803738317757007,3.5581537453511114,214
140000.0,4.057401812688822,5.530058185227049,331
150000.0,3.9020408163265308,5.329183871479019,245
160000.0,2.9513274336283186,3.9273766204652945,226
170000.0,4.437275985663082,5.83731864437192,279
180000.0,4.26431718061674,5.64829873719645,227
190000.0,4.446969696969697,5.656604732004462,264
200000.0,3.5559322033898306,4.958613449577085,295
210000.0,4.384879725085911,5.927403766955526,291
220000.0,3.8106508875739644,5.528421750629472,338
230000.0,3.401433691756272,4.7751753994390125,279
240000.0,3.316326530612245,4.014325472669511,196
250000.0,2.5705128205128207,3.30222247640972,156
260000.0,3.080357142857143,4.03841551493898,112
270000.0,5.205882352941177,6.030203985288498,272
280000.0,4.4581005586592175,6.239794253571971,179
290000.0,4.565055762081784,5.3907436989228135,269
300000.0,3.7607973421926912,4.869899865034144,301
310000.0,3.3636363636363638,4.332304827895459,154
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
