distance,density
77,0.08865521898514374
72,0.07901907356948229
67,0.07944832944832945
55,0.06944599264296065
42,0.06270203990636496
35,0.05924646081819195
29,0.05328280013376435
23,0.0569613198082711
15,0.05272544866793
1,0.050440307658009144
5,0.05161074573626129
11,0.05450897335859993
16,0.05205662690892877
21,0.05322706498718092
57,0.07061643072121279
71,0.07537490134175218
118,0.22043386983904828
103,0.20309905921416713
97,0.17423908248786943
74,0.08788512223938925
64,0.07497013142174433
63,0.07591973244147157
61,0.0748523018615539
60,0.07362612863671832
51,0.07189833909263181
46,0.06587894326162078
27,0.054787649091517114
18,0.05149927544309441
17,0.05211236205551221
14,0.05473191394493367
12,0.05322706498718092
10,0.054954854531267416
8,0.048991193846839816
7,0.051722216029428156
25,0.052892654107680306
31,0.059915282577193175
34,0.06075130977594471
36,0.06036116374986066
68,0.07920213111558704
69,0.07686790976659277
76,0.08604387291981845
80,0.09616585487698263
79,0.0918706557872469
66,0.07752388329460366
59,0.07418348010255267
54,0.06972466837587783
53,0.06978040352246126
49,0.06532159179578642
38,0.05985954743060974
2,0.053338535280347786
6,0.052335302641845945
32,0.061085720655445326
45,0.06476424032995207
47,0.06281351019953182
52,0.06816408427154164
58,0.07145245791996432
62,0.07736469539044646
75,0.08798442425366215
83,0.10983088645233229
84,0.11398146322224413
89,0.13324137931034483
114,0.20184696569920843
115,0.22608695652173913
116,0.2264406779661017
112,0.21313586606567933
111,0.20905035054174634
109,0.19814241486068113
106,0.2029325513196481
101,0.1969775924960917
90,0.1391509433962264
43,0.06181027756102998
33,0.05640396834243674
78,0.08790775598699123
81,0.10629209791358633
86,0.1145856600402055
93,0.15257286793810723
107,0.22262118491921004
130,0.2243150684931507
138,0.1817258883248731
127,0.2309542902967121
123,0.22037735849056603
119,0.2211126961483595
94,0.17110266159695817
87,0.13450989744812783
82,0.10429019881409138
44,0.0640396834243674
9,0.05423029762568275
26,0.05612529260951956
20,0.054007357039349016
4,0.05161074573626129
48,0.06911158176346004
70,0.08244384781612206
37,0.059915282577193175
3,0.05216809720209564
28,0.0586891093523576
40,0.06075130977594471
50,0.07000334410879501
39,0.06175454241444655
99,0.1859005311443747
108,0.2087644552647596
117,0.22336769759450173
121,0.20781134856300662
125,0.22170179547228727
129,0.20452640402347025
128,0.20655737704918034
102,0.20611916264090177
96,0.17986520640269588
56,0.06860996544420912
0,0.050607513097759446
22,0.05328280013376435
30,0.057351465834355145
19,0.05601382231635269
73,0.08217468805704099
41,0.062200423587114036
65,0.07200772200772201
13,0.05211236205551221
24,0.057853082153606065
91,0.14665821982895152
98,0.1825726141078838
85,0.12581390464188197
88,0.1294448708109491
104,0.19875776397515527
105,0.1930835734870317
124,0.22179585571757482
131,0.18022747156605423
139,0.20689655172413793
143,0.1737142857142857
142,0.19732441471571907
135,0.1984659635666347
113,0.23552374756018218
110,0.22613065326633167
100,0.19097744360902255
92,0.15734501347708896
126,0.2143987341772152
132,0.2001779359430605
120,0.22697606961566352
95,0.1592099959693672
141,0.18063112078346028
140,0.20149253731343283
147,0.19029374201787994
122,0.22744220730797912
150,0.1664355062413315
136,0.20719844357976655
146,0.18057285180572852
153,0.1921921921921922
158,0.1607773851590106
133,0.22081447963800904
137,0.20039486673247778
149,0.19047619047619047
148,0.1725955204216074
145,0.19076549210206561
151,0.1483050847457627
134,0.20204841713221602
152,0.17903930131004367
156,0.18604651162790697
161,0.1583011583011583
178,0.1686046511627907
180,0.12612612612612611
186,0.1461794019933555
197,0.168
192,0.1111111111111111
184,0.16507936507936508
163,0.18495934959349594
155,0.16828478964401294
164,0.17083333333333334
172,0.125
175,0.16120218579234974
183,0.17701863354037267
189,0.17266187050359713
194,0.16279069767441862
199,0.1638655462184874
202,0.14285714285714285
206,0.16355140186915887
203,0.18468468468468469
198,0.1680327868852459
167,0.13073394495412843
166,0.16592920353982302
162,0.13663366336633664
144,0.17314487632508835
159,0.16483516483516483
154,0.19937694704049844
160,0.15413533834586465
193,0.16153846153846155
157,0.1621160409556314
169,0.19194312796208532
165,0.14957264957264957
168,0.15384615384615385
177,0.13142857142857142
187,0.16326530612244897
195,0.15234375
201,0.17699115044247787
191,0.15267175572519084
179,0.16863905325443787
221,0.1881720430107527
220,0.1693121693121693
216,0.1658291457286432
213,0.12980769230769232
212,0.1674641148325359
211,0.2
204,0.1461187214611872
196,0.1225296442687747
190,0.1814814814814815
188,0.11538461538461539
181,0.11890243902439024
171,0.15196078431372548
170,0.13493975903614458
225,0.1511627906976744
229,0.18125
228,0.20987654320987653
219,0.16145833333333334
208,0.16981132075471697
207,0.1792452830188679
174,0.158311345646438
231,0.19480519480519481
234,0.16428571428571428
236,0.18248175182481752
230,0.1337579617834395
227,0.17073170731707318
223,0.15934065934065933
222,0.23369565217391305
218,0.15025906735751296
217,0.17525773195876287
241,0.16923076923076924
246,0.12295081967213115
249,0.18333333333333332
250,0.20512820512820512
254,0.1941747572815534
257,0.17708333333333334
261,0.20212765957446807
262,0.2127659574468085
263,0.2765957446808511
265,0.17391304347826086
266,0.24175824175824176
273,0.2159090909090909
278,0.2222222222222222
282,0.1891891891891892
286,0.22857142857142856
287,0.20588235294117646
290,0.25
291,0.3125
295,0.23333333333333334
307,0.21153846153846154
316,0.16326530612244897
321,0.1590909090909091
324,0.22727272727272727
328,0.23809523809523808
338,0.18421052631578946
344,0.15625
347,0.1875
350,0.21875
360,0.26666666666666666
361,0.2
358,0.23333333333333334
355,0.2
348,0.28125
337,0.2631578947368421
334,0.2
333,0.175
331,0.225
330,0.24390243902439024
326,0.18604651162790697
325,0.13636363636363635
308,0.21568627450980393
299,0.3103448275862069
293,0.234375
292,0.234375
288,0.22727272727272727
284,0.2361111111111111
274,0.21176470588235294
268,0.24444444444444444
259,0.25
256,0.1717171717171717
251,0.15789473684210525
248,0.17355371900826447
245,0.1557377049180328
243,0.15079365079365079
242,0.234375
239,0.16666666666666666
235,0.2246376811594203
233,0.15492957746478872
226,0.16071428571428573
224,0.22033898305084745
215,0.19607843137254902
210,0.11848341232227488
205,0.13425925925925927
185,0.14285714285714285
182,0.13538461538461538
173,0.16326530612244897
240,0.16793893129770993
244,0.1935483870967742
237,0.13970588235294118
232,0.20945945945945946
238,0.23134328358208955
247,0.22131147540983606
252,0.22935779816513763
200,0.1206896551724138
214,0.15048543689320387
253,0.22115384615384615
255,0.2647058823529412
258,0.21875
260,0.17894736842105263
264,0.27956989247311825
276,0.12195121951219512
289,0.140625
294,0.27419354838709675
283,0.2361111111111111
275,0.2073170731707317
272,0.25
270,0.20224719101123595
209,0.13679245283018868
176,0.12849162011173185
267,0.2111111111111111
271,0.19318181818181818
277,0.18292682926829268
279,0.1625
280,0.15384615384615385
285,0.20833333333333334
296,0.13559322033898305
303,0.24074074074074073
311,0.12
312,0.28
327,0.21428571428571427
343,0.1875
356,0.1
359,0.16666666666666666
363,0.17857142857142858
369,0.14285714285714285
374,0.2222222222222222
375,0.2692307692307692
380,0.16
381,0.08333333333333333
384,0.17391304347826086
390,0.13636363636363635
395,0.18181818181818182
406,0.3181818181818182
413,0.22727272727272727
412,0.2727272727272727
405,0.22727272727272727
401,0.045454545454545456
387,0.18181818181818182
372,0.32142857142857145
370,0.17857142857142858
366,0.17857142857142858
362,0.10344827586206896
357,0.16666666666666666
354,0.3225806451612903
346,0.15625
342,0.08823529411764706
336,0.23076923076923078
323,0.25
320,0.28888888888888886
319,0.17391304347826086
314,0.28
310,0.2
305,0.1346153846153846
302,0.2
300,0.2807017543859649
297,0.15517241379310345
269,0.23333333333333334
298,0.15517241379310345
318,0.19148936170212766
322,0.09090909090909091
329,0.09523809523809523
306,0.23076923076923078
281,0.14473684210526316
304,0.18867924528301888
332,0.15
365,0.17857142857142858
382,0.16666666666666666
383,0.2916666666666667
386,0.22727272727272727
388,0.13636363636363635
399,0.09090909090909091
422,0.2
426,0.25
430,0.2777777777777778
431,0.3888888888888889
437,0.3125
439,0.1875
446,0.125
449,0.1875
450,0.375
456,0.1875
459,0.125
464,0.1875
466,0.25
467,0.375
468,0.3125
471,0.25
472,0.25
470,0.1875
461,0.25
460,0.375
454,0.0625
451,0.25
447,0.1875
417,0.22727272727272727
411,0.36363636363636365
407,0.4090909090909091
404,0.3181818181818182
400,0.09090909090909091
397,0.36363636363636365
394,0.09090909090909091
391,0.2727272727272727
385,0.09090909090909091
377,0.23076923076923078
335,0.075
309,0.2
301,0.17857142857142858
349,0.09375
352,0.125
345,0.25
341,0.16666666666666666
315,0.2
339,0.2631578947368421
351,0.09375
368,0.25
373,0.2857142857142857
378,0.11538461538461539
392,0.13636363636363635
403,0.13636363636363635
409,0.36363636363636365
414,0.18181818181818182
415,0.36363636363636365
418,0.2727272727272727
424,0.2
433,0.2222222222222222
440,0.3125
458,0.125
457,0.0625
444,0.4375
435,0.1875
427,0.1
423,0.15
419,0.22727272727272727
313,0.18
371,0.14285714285714285
376,0.23076923076923078
398,0.2727272727272727
410,0.22727272727272727
421,0.35
425,0.15
402,0.13636363636363635
353,0.1875
340,0.1891891891891892
364,0.14285714285714285
396,0.2727272727272727
436,0.0625
441,0.3125
442,0.125
455,0.3125
465,0.125
469,0.1875
476,0.18181818181818182
463,0.25
448,0.25
445,0.0625
438,0.1875
416,0.18181818181818182
408,0.13636363636363635
379,0.07692307692307693
428,0.10526315789473684
453,0.1875
474,0.07142857142857142
477,0.2
482,0.3333333333333333
484,0.375
487,0.625
490,0.25
491,0.25
492,0.125
496,0.3333333333333333
501,0.3333333333333333
503,0.16666666666666666
504,0.6
505,0.5
506,0.75
507,0.25
509,0.5
510,0.5
513,0.25
516,0.5
520,0.5
523,0.25
529,0.25
531,1.0
533,0.25
534,0.25
537,0.25
541,0.5
544,0.75
548,0.25
549,0.25
550,0.5
555,0.25
559,0.5
562,0.75
570,1.0
573,0.5
579,0.5
582,0.5
583,0.5
586,0.5
587,0.5
598,0.5
600,0.5
609,0.5
612,0.5
617,0.5
620,0.5
621,0.5
622,0.5
624,1.0
627,0.5
629,0.5
631,0.5
632,0.5
637,0.5
638,0.5
639,1.0
641,0.5
642,0.5
643,0.5
644,1.0
647,0.5
650,1.0
652,0.5
655,0.5
658,0.5
657,0.5
654,0.5
623,0.5
611,0.5
610,0.5
604,0.5
596,0.5
581,0.5
565,0.5
564,0.5
560,0.25
557,0.5
556,0.5
554,0.25
553,0.25
551,0.5
545,0.5
539,0.25
532,0.25
528,0.25
526,0.25
524,0.25
522,0.5
521,0.25
517,0.25
515,0.25
508,0.5
495,0.3333333333333333
317,0.10416666666666667
432,0.1111111111111111
478,0.1
434,0.058823529411764705
393,0.13636363636363635
389,0.09090909090909091
367,0.03571428571428571
481,0.3
420,0.09523809523809523
462,0.125
486,0.25
489,0.125
512,0.25
525,0.25
535,0.25
540,0.25
563,0.5
567,0.25
566,0.25
527,0.25
498,0.3333333333333333
497,0.16666666666666666
493,0.25
488,0.25
480,0.1
452,0.0625
473,0.0625
494,0.2857142857142857
479,0.1
429,0.05555555555555555
443,0
475,0
483,0
485,0
499,0
500,0
502,0
511,0
514,0
518,0
519,0
530,0
536,0
538,0
542,0
543,0
546,0
547,0
552,0
558,0
561,0
568,0
569,0
571,0
572,0
574,0
575,0
576,0
577,0
578,0
580,0
584,0
585,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
597,0
599,0
601,0
602,0
603,0
605,0
606,0
607,0
608,0
613,0
614,0
615,0
616,0
618,0
619,0
625,0
626,0
628,0
630,0
633,0
634,0
635,0
636,0
640,0
645,0
646,0
648,0
649,0
651,0
653,0
656,0
659,0
660,0
