distance,density
15,0.07067510548523206
9,0.06811332127787824
2,0.06977094635322484
8,0.06916817359855335
11,0.06389391199517781
16,0.07037371910789632
21,0.06600361663652803
26,0.07368896925858952
29,0.07596081386586284
46,0.0907309721175584
59,0.09766390354182367
76,0.11649214659685864
83,0.14618973561430793
92,0.19834710743801653
97,0.1936245572609209
103,0.2522255192878338
109,0.26334519572953735
119,0.25486381322957197
153,0.19921875
161,0.13068181818181818
147,0.2152777777777778
143,0.24522292993630573
140,0.21686746987951808
134,0.2551546391752577
132,0.21393034825870647
130,0.24401913875598086
129,0.2102803738317757
128,0.24193548387096775
127,0.24545454545454545
126,0.2560706401766004
124,0.2754237288135593
123,0.25523012552301255
121,0.25502008032128515
117,0.24521072796934865
116,0.2481060606060606
112,0.24593128390596744
107,0.25675675675675674
104,0.25
100,0.21941489361702127
99,0.23371647509578544
95,0.20972972972972972
90,0.17447495961227788
88,0.17201998572448252
87,0.16903313049357674
82,0.15689149560117302
79,0.12218202059560256
77,0.12242164478971337
75,0.1103148195546455
71,0.10332562688956073
69,0.103831891223733
68,0.1051056338028169
67,0.10496752676847464
65,0.10270270270270271
63,0.10040705563093623
61,0.1012810851544838
58,0.09751318764129616
56,0.0960060286360211
55,0.09841748304446118
53,0.09163526752072344
51,0.09660889223813113
50,0.09570459683496609
47,0.08545591559909571
45,0.08440090429540316
41,0.08048229088168801
37,0.08334589299171062
36,0.08455162019593067
34,0.08229088168801808
31,0.07339864355689525
17,0.07368896925858952
14,0.07414104882459313
7,0.07082579867389995
4,0.07082579867389995
1,0.06675708257986739
3,0.07082579867389995
6,0.07444243520192888
24,0.07730560578661845
30,0.08018085908063301
39,0.0828937452901281
62,0.09571902321374737
49,0.0877166541070083
33,0.07867370007535796
27,0.07128862094951018
5,0.06811332127787824
23,0.06977094635322484
28,0.07686510926902788
32,0.08048229088168801
35,0.0773172569706104
40,0.0773172569706104
42,0.08349660889223813
48,0.09449886963074604
52,0.08711379050489827
44,0.08515448379804069
10,0.07218203737191078
13,0.07203134418324292
18,0.0753465943339361
19,0.06735985533453888
20,0.0715792646172393
25,0.07579867389993972
22,0.07188065099457505
12,0.06826401446654612
38,0.0773172569706104
43,0.08214016578749057
54,0.09570459683496609
60,0.09962321024868123
57,0.08952524491333835
0,0.07263411693791441
64,0.09702457956015524
66,0.1023442967109867
72,0.11072237085820127
70,0.10719347980155917
78,0.11984711984711985
74,0.11694152923538231
73,0.11398584329997559
84,0.15478164731896074
85,0.15198107628622118
86,0.1544766708701135
94,0.188911704312115
93,0.20234604105571846
91,0.1748917748917749
89,0.16717095310136157
80,0.13342599027102153
105,0.23333333333333334
110,0.25402504472271914
111,0.24820143884892087
113,0.26545454545454544
114,0.26014760147601473
115,0.2546816479400749
106,0.27823240589198034
98,0.23190184049079754
96,0.19413092550790068
108,0.24436741767764297
118,0.2606177606177606
133,0.23737373737373738
131,0.27450980392156865
102,0.2335243553008596
122,0.22540983606557377
136,0.24456521739130435
125,0.26180257510729615
120,0.22879684418145957
101,0.23407202216066483
135,0.2131578947368421
142,0.228125
145,0.20333333333333334
155,0.13559322033898305
156,0.23318385650224216
157,0.20476190476190476
151,0.15808823529411764
137,0.2696629213483146
81,0.14331946370781323
138,0.24495677233429394
141,0.20552147239263804
144,0.250814332247557
146,0.17006802721088435
149,0.22142857142857142
148,0.20774647887323944
139,0.23668639053254437
164,0.15483870967741936
169,0.15151515151515152
175,0.16666666666666666
178,0.17699115044247787
183,0.11
188,0.0967741935483871
207,0.16666666666666666
204,0.19402985074626866
201,0.16666666666666666
196,0.1728395061728395
195,0.14285714285714285
184,0.14432989690721648
177,0.18421052631578946
172,0.15873015873015872
150,0.22826086956521738
154,0.1910569105691057
171,0.15625
182,0.1553398058252427
213,0.15
220,0.10416666666666667
227,0.25
228,0.2564102564102564
225,0.14583333333333334
193,0.13636363636363635
152,0.1856060606060606
159,0.13612565445026178
167,0.1619718309859155
173,0.12903225806451613
181,0.16037735849056603
187,0.13829787234042554
194,0.18604651162790697
211,0.078125
215,0.24074074074074073
219,0.1875
222,0.125
233,0.19444444444444445
236,0.16666666666666666
237,0.3055555555555556
239,0.2777777777777778
241,0.20588235294117646
242,0.30303030303030304
244,0.15625
245,0.25
247,0.28125
248,0.22580645161290322
250,0.27586206896551724
251,0.17857142857142858
253,0.2857142857142857
254,0.21428571428571427
255,0.2857142857142857
257,0.14285714285714285
260,0.14285714285714285
261,0.14285714285714285
264,0.32142857142857145
265,0.21428571428571427
269,0.125
270,0.2916666666666667
272,0.3333333333333333
273,0.20833333333333334
275,0.2916666666666667
276,0.375
278,0.25
279,0.3333333333333333
281,0.25
282,0.20833333333333334
284,0.25
287,0.2916666666666667
290,0.20833333333333334
293,0.25
295,0.3181818181818182
297,0.22727272727272727
299,0.09090909090909091
300,0.13636363636363635
302,0.13636363636363635
304,0.13636363636363635
305,0.3181818181818182
310,0.25
313,0.35
320,0.1111111111111111
321,0.11764705882352941
326,0.25
328,0.25
331,0.1875
335,0.375
336,0.21428571428571427
340,0.16666666666666666
347,0.25
345,0.25
342,0.25
341,0.4166666666666667
334,0.125
333,0.1875
327,0.1875
316,0.2631578947368421
312,0.05
289,0.25
258,0.2857142857142857
235,0.2777777777777778
226,0.22727272727272727
224,0.20833333333333334
216,0.16981132075471697
205,0.15151515151515152
200,0.24324324324324326
160,0.16393442622950818
180,0.1651376146788991
197,0.20512820512820512
238,0.3055555555555556
223,0.20833333333333334
217,0.19230769230769232
209,0.16666666666666666
198,0.15584415584415584
190,0.15384615384615385
158,0.14427860696517414
168,0.16058394160583941
176,0.1282051282051282
170,0.2
166,0.12413793103448276
212,0.1935483870967742
192,0.14606741573033707
185,0.1595744680851064
165,0.174496644295302
162,0.17261904761904762
163,0.1625
174,0.13934426229508196
179,0.14285714285714285
186,0.1702127659574468
189,0.17391304347826086
199,0.21052631578947367
202,0.14285714285714285
203,0.17647058823529413
206,0.16666666666666666
210,0.23076923076923078
208,0.13636363636363635
191,0.12222222222222222
214,0.07017543859649122
230,0.1891891891891892
231,0.19444444444444445
234,0.3611111111111111
243,0.25
246,0.1875
249,0.2
259,0.14285714285714285
266,0.21428571428571427
267,0.17857142857142858
277,0.20833333333333334
280,0.2916666666666667
283,0.25
285,0.16666666666666666
286,0.16666666666666666
288,0.16666666666666666
291,0.25
294,0.13043478260869565
292,0.20833333333333334
271,0.20833333333333334
268,0.15384615384615385
221,0.14583333333333334
218,0.1
262,0.14285714285714285
298,0.3181818181818182
306,0.09523809523809523
323,0.1875
325,0.1875
329,0.3125
349,0.3
351,0.2
352,0.2
353,0.2
357,0.1
358,0.4
366,0.4
373,0.5
374,0.25
379,0.625
383,0.5
384,0.6666666666666666
385,0.3333333333333333
390,0.6666666666666666
391,0.5
392,0.5
395,0.3333333333333333
398,0.16666666666666666
399,0.5
403,0.3333333333333333
404,0.3333333333333333
406,0.3333333333333333
407,0.3333333333333333
409,0.25
410,0.5
411,0.5
412,0.5
414,0.25
415,0.25
416,0.5
417,0.5
418,0.5
419,0.5
421,0.25
422,0.5
424,0.5
425,0.5
426,0.5
427,0.5
429,0.5
432,1.0
433,0.5
436,0.5
438,1.0
440,0.5
441,1.0
442,0.5
444,0.5
445,1.0
447,1.0
448,0.5
451,1.0
452,1.0
454,1.0
455,0.5
458,1.0
460,1.0
464,0.5
466,0.5
467,1.0
468,1.0
469,1.0
472,1.0
473,1.0
475,1.0
476,0.5
478,1.0
479,0.5
481,0.5
