distance,density
211,0.1836734693877551
207,0.20192307692307693
176,0.19736842105263158
175,0.16666666666666666
170,0.1317365269461078
167,0.21978021978021978
165,0.2074468085106383
164,0.12307692307692308
163,0.23267326732673269
162,0.18309859154929578
160,0.16883116883116883
158,0.16393442622950818
157,0.212
154,0.20588235294117646
153,0.17753623188405798
150,0.17940199335548174
147,0.18238993710691823
145,0.20958083832335328
141,0.21629213483146068
140,0.22865013774104684
139,0.22972972972972974
135,0.215
132,0.2331002331002331
128,0.2645161290322581
127,0.2710084033613445
125,0.26337448559670784
121,0.25
119,0.24436090225563908
118,0.23738317757009345
117,0.2379182156133829
115,0.25719424460431656
114,0.25880281690140844
112,0.20954003407155025
110,0.264026402640264
109,0.2686084142394822
107,0.26851851851851855
106,0.24122137404580152
104,0.2621502209131075
102,0.20279720279720279
100,0.22905759162303665
99,0.2141057934508816
97,0.22641509433962265
96,0.22384701912260968
94,0.2006172839506173
93,0.20611439842209073
92,0.17079889807162535
89,0.1775631500742942
88,0.16759002770083103
87,0.1835278858625162
86,0.1520290732889158
85,0.17045454545454544
84,0.139572192513369
83,0.15555555555555556
82,0.142239308024988
79,0.11837837837837838
75,0.11553784860557768
74,0.11304135062392953
72,0.09849715678310317
69,0.10495118549511855
67,0.10516285516285516
61,0.10178571428571428
59,0.10625
58,0.09151785714285714
56,0.09464285714285714
55,0.10074404761904762
54,0.08988095238095238
53,0.09107142857142857
51,0.09017857142857143
50,0.09598214285714286
48,0.08616071428571428
45,0.08824404761904762
44,0.08616071428571428
42,0.08556547619047619
41,0.0831845238095238
40,0.08154761904761905
39,0.0931547619047619
37,0.08675595238095238
36,0.0831845238095238
35,0.07976190476190476
34,0.0818452380952381
32,0.07678571428571429
26,0.07380952380952381
19,0.07976190476190476
11,0.0787202380952381
7,0.07559523809523809
2,0.06324404761904762
1,0.07410714285714286
3,0.07068452380952381
6,0.07217261904761904
10,0.06607142857142857
12,0.0787202380952381
17,0.07604166666666666
28,0.07842261904761905
43,0.08720238095238095
52,0.08988095238095238
60,0.096875
62,0.09732142857142857
65,0.10292598967297763
66,0.0937661889138318
71,0.10386643233743409
76,0.11018237082066869
77,0.11778350515463917
70,0.10502363031682128
49,0.08511904761904762
47,0.09404761904761905
38,0.08407738095238096
33,0.08645833333333333
27,0.08020833333333334
20,0.0775297619047619
18,0.07827380952380952
13,0.0775297619047619
16,0.0681547619047619
57,0.10044642857142858
63,0.10476190476190476
46,0.08586309523809524
22,0.0761904761904762
21,0.07544642857142857
9,0.06979166666666667
5,0.07351190476190476
0,0.07053571428571428
8,0.07648809523809524
30,0.08229166666666667
4,0.06875
25,0.0744047619047619
14,0.07008928571428572
31,0.08139880952380953
24,0.07380952380952381
64,0.1048683160415004
29,0.08020833333333334
73,0.11327561327561328
78,0.12295514511873351
23,0.07946428571428571
15,0.08050595238095239
68,0.10218978102189781
