Distance_Bin,Value,Bin_Center,Density_per_bp
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",180,-110000.0,0.018
"[-105000.0, -95000.0)",1908,-100000.0,0.1908
"[-95000.0, -85000.0)",1539,-90000.0,0.1539
"[-85000.0, -75000.0)",1170,-80000.0,0.117
"[-75000.0, -65000.0)",964,-70000.0,0.0964
"[-65000.0, -55000.0)",956,-60000.0,0.0956
"[-55000.0, -45000.0)",1563,-50000.0,0.1563
"[-45000.0, -35000.0)",1149,-40000.0,0.1149
"[-35000.0, -25000.0)",1265,-30000.0,0.1265
"[-25000.0, -15000.0)",1221,-20000.0,0.1221
"[-15000.0, -5000.0)",2053,-10000.0,0.2053
"[-5000.0, 5000.0)",1985,0.0,0.1985
"[5000.0, 15000.0)",1489,10000.0,0.1489
"[15000.0, 25000.0)",1442,20000.0,0.1442
"[25000.0, 35000.0)",1020,30000.0,0.102
"[35000.0, 45000.0)",881,40000.0,0.0881
"[45000.0, 55000.0)",601,50000.0,0.0601
"[55000.0, 65000.0)",673,60000.0,0.0673
"[65000.0, 75000.0)",1291,70000.0,0.1291
"[75000.0, 85000.0)",982,80000.0,0.0982
"[85000.0, 95000.0)",765,90000.0,0.0765
"[95000.0, 105000.0)",1031,100000.0,0.1031
"[105000.0, 115000.0)",2090,110000.0,0.209
"[115000.0, 125000.0)",637,120000.0,0.0637
"[125000.0, 135000.0)",753,130000.0,0.0753
"[135000.0, 145000.0)",645,140000.0,0.0645
"[145000.0, 155000.0)",500,150000.0,0.05
"[155000.0, 165000.0)",758,160000.0,0.0758
"[165000.0, 175000.0)",866,170000.0,0.0866
"[175000.0, 185000.0)",906,180000.0,0.0906
"[185000.0, 195000.0)",1154,190000.0,0.1154
"[195000.0, 205000.0)",417,200000.0,0.0417
"[205000.0, 215000.0)",464,210000.0,0.0464
"[215000.0, 225000.0)",612,220000.0,0.0612
"[225000.0, 235000.0)",781,230000.0,0.0781
"[235000.0, 245000.0)",509,240000.0,0.0509
"[245000.0, 255000.0)",722,250000.0,0.0722
"[255000.0, 265000.0)",751,260000.0,0.0751
"[265000.0, 275000.0)",1045,270000.0,0.1045
"[275000.0, 285000.0)",841,280000.0,0.0841
"[285000.0, 295000.0)",616,290000.0,0.0616
"[295000.0, 305000.0)",572,300000.0,0.0572
"[305000.0, 315000.0)",710,310000.0,0.071
"[315000.0, 325000.0)",514,320000.0,0.0514
"[325000.0, 335000.0)",367,330000.0,0.0367
"[335000.0, 345000.0)",519,340000.0,0.0519
"[345000.0, 355000.0)",994,350000.0,0.0994
"[355000.0, 365000.0)",775,360000.0,0.0775
"[365000.0, 375000.0)",511,370000.0,0.0511
"[375000.0, 385000.0)",831,380000.0,0.0831
"[385000.0, 395000.0)",638,390000.0,0.0638
"[395000.0, 405000.0)",781,400000.0,0.0781
"[405000.0, 415000.0)",823,410000.0,0.0823
"[415000.0, 425000.0)",1040,420000.0,0.104
"[425000.0, 435000.0)",939,430000.0,0.0939
"[435000.0, 445000.0)",1974,440000.0,0.1974
"[445000.0, 455000.0)",1659,450000.0,0.1659
"[455000.0, 465000.0)",513,460000.0,0.0513
"[465000.0, 475000.0)",0,470000.0,0.0
