Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,9.619047619047619,12.825557183528161,357
-430000.0,12.462274176408076,14.07517471768141,941
-420000.0,12.881729920564872,14.587985515017364,1133
-410000.0,8.430357142857142,12.020650383835152,560
-400000.0,11.736842105263158,15.246507904745714,513
-390000.0,8.912434325744309,11.95471144854813,571
-380000.0,6.75,11.564577204130298,380
-370000.0,13.633744855967079,15.557938068811367,1215
-360000.0,10.776758409785932,14.29418577265805,654
-350000.0,11.83,13.974537904240211,800
-340000.0,13.282861896838602,16.210691609631052,601
-330000.0,7.6943866943866945,10.749038217060289,481
-320000.0,7.05446623093682,9.857016912381503,459
-310000.0,10.320512820512821,13.495393204131178,780
-300000.0,11.511080332409973,13.669895214290479,722
-290000.0,11.73266078184111,14.119856893542838,793
-280000.0,10.825641025641026,12.915559034957708,780
-270000.0,11.119023397761953,13.342391985417283,983
-260000.0,9.035416666666666,12.222741212542383,480
-250000.0,9.28711256117455,11.121540968400875,613
-240000.0,11.15445321307779,13.687739810398389,887
-230000.0,11.197635135135135,13.910024911707142,592
-220000.0,11.078125,13.547314955490611,768
-210000.0,12.186575654152445,13.839685829676368,879
-200000.0,8.939068100358423,12.081851927091837,558
-190000.0,10.653585926928281,13.245714037972313,739
-180000.0,12.524816176470589,14.643991454065656,1088
-170000.0,9.51864406779661,11.45058734825974,590
-160000.0,12.025672371638143,14.533313812743344,818
-150000.0,9.162844036697248,13.046287010733133,436
-140000.0,11.075070821529746,14.157023229922524,706
-130000.0,12.722051282051282,14.936404402869982,975
-120000.0,12.43429158110883,14.684251082966972,974
-110000.0,12.663817663817664,15.546656160955093,702
-100000.0,11.822521419828641,14.566752434149079,817
-90000.0,11.693481276005548,14.767045676193113,721
-80000.0,11.495092693565976,14.135928856133875,917
-70000.0,12.166854565952649,14.138755533670635,887
-60000.0,13.545691906005223,15.529696492491343,1149
-50000.0,12.46027397260274,14.454683075507155,1095
-40000.0,10.217948717948717,13.504539780518401,546
-30000.0,9.17007874015748,12.036853994908165,635
-20000.0,11.010376134889754,13.611202270958144,771
-10000.0,13.902674591381873,15.449407788639702,1346
0.0,13.413259668508287,15.285897865163925,905
10000.0,12.789147286821706,14.41845662464553,1290
20000.0,13.282033426183844,14.957052954203235,1436
30000.0,12.7029501525941,15.18478380854257,983
40000.0,11.07780612244898,13.891582290252577,784
50000.0,9.138814016172507,11.725418031407129,742
60000.0,8.90802348336595,11.946668836198668,511
70000.0,13.20527306967985,15.557538167916938,1062
80000.0,13.122985581000847,15.35491733923367,1179
90000.0,11.795116772823778,14.697858813643478,942
100000.0,4.534883720930233,8.733191699073773,215
110000.0,9.557894736842105,12.340126260394086,570
120000.0,11.01432664756447,13.397030481774326,698
130000.0,11.440835266821345,13.881884459337703,862
140000.0,11.893907563025211,14.354322220793481,952
150000.0,10.825426944971538,14.626915348820267,527
160000.0,10.139414802065405,13.79578317639331,581
170000.0,11.452611218568665,13.95637574583964,1034
180000.0,11.349397590361447,14.112239264208569,581
190000.0,11.616788321167883,14.388734272339939,822
200000.0,10.01679104477612,13.07582837250796,536
210000.0,10.602739726027398,13.99266549319358,657
220000.0,9.392805755395683,12.576782278907157,695
230000.0,9.98477157360406,12.923825947292949,197
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
