Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,13.033783783783784,15.374869300054186,148
-350000.0,9.121570736955352,11.462827200764176,1859
-340000.0,7.994954591321897,10.81753975899002,991
-330000.0,11.528623629719855,14.190884112125724,821
-320000.0,12.399581589958158,14.706602137190217,956
-310000.0,11.482219061166429,14.521500305999004,703
-300000.0,11.070773263433814,14.463919189665138,763
-290000.0,9.100790513833992,12.2088962600516,506
-280000.0,7.569190600522194,10.58868264367659,383
-270000.0,8.726968174204355,12.083774676130053,597
-260000.0,11.954248366013072,15.199799058512685,918
-250000.0,9.600798403193613,13.834316729108,501
-240000.0,8.431524547803617,12.303263752560513,387
-230000.0,13.199407699901283,15.382594998824013,1013
-220000.0,10.19105199516324,12.728674126470299,827
-210000.0,11.133223684210526,13.957349063688008,608
-200000.0,10.683582089552239,13.785725129414645,670
-190000.0,11.581208053691276,15.226397957994,745
-180000.0,11.633204633204633,15.36583367361281,777
-170000.0,10.991368680641184,13.528522205424814,811
-160000.0,11.747318235995232,15.073029520743704,839
-150000.0,10.982725527831095,14.081677791824292,1042
-140000.0,10.848751835535976,14.381228647455085,681
-130000.0,11.395964691046657,13.51120312771396,793
-120000.0,10.505797101449275,13.366144264472286,690
-110000.0,14.433064516129033,16.483964971274474,1240
-100000.0,11.743506493506494,13.942115103515157,1232
-90000.0,12.910187667560322,15.466828873462568,746
-80000.0,11.16094674556213,14.285101079330387,845
-70000.0,10.413705583756345,13.612962466533213,788
-60000.0,11.651193633952255,14.945019376067572,754
-50000.0,12.595297029702971,15.550001778199205,808
-40000.0,12.11630558722919,14.999091937129835,877
-30000.0,12.046788990825688,14.409357412743292,1090
-20000.0,13.367272727272727,14.87682388296573,1375
-10000.0,14.239272727272727,16.026730747465827,1375
0.0,12.023021582733813,14.300016445623632,1390
10000.0,13.532646048109966,15.096301912305888,1164
20000.0,11.114465408805032,14.647090462008668,795
30000.0,15.944565217391304,16.929376151046053,1840
40000.0,10.339920948616601,13.653568081852255,759
50000.0,13.80321665089877,16.35094141320017,1057
60000.0,12.61603375527426,15.348064356798986,948
70000.0,13.77919708029197,15.808169834297157,1096
80000.0,10.827848101265824,13.368833633762305,790
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
