Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.218455743879472,11.435694619605338,1593
-140000.0,9.29136690647482,11.531287381314014,1946
-130000.0,12.479229989868287,14.931022071383392,987
-120000.0,13.101522842639595,15.766069609469135,985
-110000.0,11.391139240506329,14.065487698658723,790
-100000.0,10.874035989717223,13.950807836404248,778
-90000.0,9.615664845173042,12.975264598115752,549
-80000.0,11.79814385150812,15.497444539161119,431
-70000.0,11.151685393258427,13.446244367664502,890
-60000.0,10.769991015274034,13.218593758534102,1113
-50000.0,11.022222222222222,14.100672140088214,945
-40000.0,10.035675675675675,12.66064832115701,925
-30000.0,10.219257540603248,12.759982101649232,862
-20000.0,10.883691529709228,13.895418588432795,791
-10000.0,10.785714285714286,14.466271327988055,490
0.0,11.707810993249758,14.191753095298333,1037
10000.0,13.068645640074212,15.745035627477133,1078
20000.0,11.72299872935197,14.453998879792634,787
30000.0,11.142340168878166,14.649578478217704,829
40000.0,13.482587064676617,15.483601425363183,804
50000.0,11.343115124153499,13.8663390743406,886
60000.0,9.627604166666666,13.11296296198267,768
70000.0,7.240121580547113,10.13858208530846,1645
80000.0,10.670428893905191,14.01451085097562,886
90000.0,10.697520661157025,13.431925882595882,605
100000.0,9.708274894810659,13.24400018802878,713
110000.0,11.105950653120464,14.714692941936253,689
120000.0,7.952554744525547,11.66180709977934,548
130000.0,10.360406091370558,14.333452249689614,591
140000.0,11.710843373493976,14.507790944233735,830
150000.0,9.036036036036036,13.377267823047191,444
160000.0,5.955089820359281,9.078623268004824,334
170000.0,10.327653997378768,13.983120988285787,763
180000.0,12.195679796696314,14.96900382322353,787
190000.0,10.770416024653313,14.068548671038263,649
200000.0,9.019553072625698,13.215183433802654,358
210000.0,6.475285171102661,10.147309904414554,263
220000.0,11.89942857142857,14.6935573964821,875
230000.0,9.055670103092783,13.20464300599363,485
240000.0,11.9945295404814,14.54512834767286,914
250000.0,10.829153605015675,13.76230020653519,638
260000.0,10.274706867671691,13.17225501336364,597
270000.0,12.254117647058823,14.936974407891205,850
280000.0,9.349736379613356,12.963342306998229,569
290000.0,9.908284023668639,12.740737440687818,676
300000.0,21.55664524856273,17.83718047830765,2957
310000.0,22.324467116050283,18.242440844669535,5489
320000.0,15.524423337856174,16.002600330769468,2948
330000.0,7.684311469121596,9.854840299901591,2607
340000.0,13.776289350301406,15.507873997648566,1493
350000.0,11.166414523449319,14.203269704779176,661
360000.0,10.133116883116884,12.387712533553493,616
370000.0,8.98015873015873,12.439419928823426,504
