Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,7.612850082372323,10.208714630396928,607
-230000.0,11.080774365821094,13.78054029357059,1498
-220000.0,10.105263157894736,14.099999582601384,627
-210000.0,10.046581517655898,12.756337417935828,1331
-200000.0,7.832574031890661,11.460526094429683,878
-190000.0,10.18417945690673,13.277332218220845,847
-180000.0,10.078809106830123,12.818397797231029,571
-170000.0,10.827529021558872,14.190333089341085,603
-160000.0,9.442270058708415,13.071601231612672,511
-150000.0,11.463414634146341,13.827205091489777,943
-140000.0,10.350824587706146,13.140720646479934,667
-130000.0,9.6625,12.989831665720509,720
-120000.0,11.30787037037037,13.857247142065903,864
-110000.0,9.729357798165138,12.515906958702198,654
-100000.0,13.738568588469185,15.719121781792188,1006
-90000.0,11.19645494830133,13.925354227903771,677
-80000.0,10.153726708074535,13.474576086431112,644
-70000.0,12.845898922949461,15.012524820704304,1207
-60000.0,9.578853046594983,13.637920419475732,558
-50000.0,11.356913183279742,14.22625828516067,933
-40000.0,14.467820069204151,16.188804517713933,1445
-30000.0,11.122699386503067,14.077402497564082,978
-20000.0,11.402823920265782,14.161508436459114,1204
-10000.0,6.178423236514523,9.348969501540068,964
0.0,15.050414364640885,16.36026081389518,1448
10000.0,15.142365887207703,15.995472739171724,1454
20000.0,10.234906139015727,12.916919971576016,1971
30000.0,10.602298850574712,13.68372463419984,1305
40000.0,13.815233785822022,15.441569288652174,1326
50000.0,10.877348066298342,12.849597357563523,905
60000.0,10.086206896551724,13.122300815389439,812
70000.0,12.787878787878787,15.039902970910877,957
80000.0,8.24033613445378,10.746437193076398,595
90000.0,11.223469387755102,13.259724213368385,980
100000.0,13.401010101010101,15.531428686289923,990
110000.0,11.179581795817958,14.006586287557766,813
120000.0,10.61633281972265,14.209166472375403,649
130000.0,12.160751565762004,14.445995140872343,958
140000.0,12.910064239828694,14.438110978889421,1401
150000.0,10.151551312649165,13.425299009874324,838
160000.0,7.559907834101383,11.960958661123382,434
170000.0,11.796198521647307,13.889159016160486,947
180000.0,12.003562945368172,14.392451999828829,842
190000.0,10.611510791366907,13.41909774423716,834
200000.0,8.639830508474576,12.003075613151543,472
210000.0,11.474189675870349,14.075248284718812,833
220000.0,11.619190404797601,13.921879552506631,667
230000.0,10.164756446991404,13.616285559469224,698
240000.0,12.13663133097762,14.05909658041919,849
250000.0,11.925820256776035,14.43923932767693,701
260000.0,9.759599332220366,13.367295380606134,599
270000.0,8.223880597014926,11.7860428157699,335
280000.0,7.1291208791208796,10.207884831033311,364
290000.0,7.695754716981132,11.878597114365606,424
300000.0,11.460773480662983,14.312676843540302,905
310000.0,9.785079928952042,13.036971426311723,563
320000.0,10.346745562130177,12.589179677993531,845
330000.0,9.412202380952381,12.511027620937345,672
340000.0,10.179032258064517,13.360608523873388,620
350000.0,9.934959349593496,13.374668456056018,615
360000.0,11.859541984732825,14.003662575881238,655
370000.0,8.050467289719625,10.950658607523792,535
380000.0,12.632737276478679,15.395562169275154,727
390000.0,9.049751243781095,11.894644615793455,603
400000.0,12.455048409405256,14.819658701705965,723
410000.0,9.837944664031621,12.852987866223247,759
420000.0,9.416,12.237620641871484,625
430000.0,10.488954344624448,13.4517419537158,679
440000.0,11.529792746113989,14.09161771091442,772
450000.0,9.040307101727446,12.567062684688558,521
460000.0,13.467153284671532,16.08941167519667,685
470000.0,11.518367346938776,14.669172017705556,735
480000.0,12.31129476584022,14.536121352563129,726
490000.0,11.1056,14.46708412489963,625
500000.0,10.65,13.872948231311579,720
510000.0,10.445969125214408,13.791404267233828,583
520000.0,8.938650306748466,11.703663387981788,489
530000.0,10.914600550964188,14.058336843515221,726
540000.0,9.625196850393701,12.361459188364668,635
550000.0,11.543094496365525,14.412001292899209,963
560000.0,11.565379825653798,13.94580343205539,803
570000.0,10.35633367662204,13.202026888584031,971
580000.0,,,0
590000.0,,,0
