distance,median_nonzero,std_nonzero,count_nonzero
0,6.0,18.832325718726544,134.0
1,4.5,17.35924184714241,314.0
2,3.5,18.737762725556316,320.0
3,4.0,18.509725349058783,306.0
4,4.0,20.378924017901568,275.0
5,4.0,21.182522323074387,287.0
6,4.0,20.534391585460142,308.0
7,3.0,17.57359934948159,273.0
8,4.0,20.08093161669611,310.0
9,3.0,17.297230791714615,273.0
10,3.0,19.207290759589394,296.0
11,5.0,18.46280260862122,296.0
12,4.0,18.015740854429456,304.0
13,3.0,18.218770493628558,274.0
14,3.0,18.852031421471853,287.0
15,4.0,21.465306424403003,310.0
16,5.0,19.45689778735382,282.0
17,4.0,19.00680739465106,291.0
18,4.0,18.318649275015538,329.0
19,4.0,19.984885906768657,295.0
20,3.0,16.634474640271527,312.0
21,3.0,21.466048053339065,288.0
22,3.0,20.418391498920908,295.0
23,3.0,21.211278516362533,279.0
24,5.0,19.44849928462254,280.0
25,4.0,18.18986564329743,297.0
26,3.0,19.642853017693252,278.0
27,4.0,19.398756378435067,293.0
28,4.0,19.834943266829917,280.0
29,3.0,18.003841999576593,276.0
30,4.0,20.61255822941687,316.0
31,4.0,18.717917087044345,317.0
32,5.0,19.732396106326213,312.0
33,4.0,17.282898401092403,303.0
34,4.0,17.751627760912346,321.0
35,5.0,17.141443882026262,305.0
36,4.0,19.77406279250761,295.0
37,3.0,18.35813705181681,301.0
38,4.0,20.447315550625465,310.0
39,5.0,21.76822959441343,333.0
40,5.0,19.697404384836187,326.0
41,4.0,19.256513183407574,341.0
42,5.0,19.75415731449442,327.0
43,6.0,19.87447688088675,332.0
44,4.0,18.560592488987528,325.0
45,6.0,19.70558859315644,326.0
46,5.0,19.801271360454294,371.0
47,5.0,21.10746796484279,340.0
48,5.0,19.928261406066934,334.0
49,6.0,21.16472114923651,333.0
50,4.0,19.129265084969855,371.0
51,5.0,19.732111083087013,368.0
52,5.0,18.33143862954403,341.0
53,6.0,19.02848251348933,336.0
54,5.0,20.85147050763779,409.0
55,6.0,20.370604025277675,365.0
56,5.0,20.17571575302033,337.0
57,4.0,20.486311429254624,359.0
58,6.0,20.733153781250916,325.0
59,5.0,19.63970293215251,339.0
60,6.0,18.66786672344006,353.0
61,5.0,21.994136240950837,345.0
62,5.0,17.196660298797344,344.0
63,5.0,20.330927957669264,321.0
64,5.0,19.068889597263247,349.0
65,6.0,21.654902826897413,331.0
66,5.0,21.519840657121946,317.0
67,6.0,21.804668322171604,335.0
68,5.0,20.543323124558015,320.0
69,5.0,20.539899416274913,323.0
70,6.0,19.325168066628503,334.0
71,5.0,21.790456199841937,315.0
72,4.0,18.353381941210785,325.0
73,5.0,23.002973526997852,322.0
74,6.0,20.628865928830866,337.0
75,5.0,18.61814711093809,276.0
76,5.0,21.507104741932906,308.0
77,5.0,21.60435154256611,289.0
78,5.0,22.850402889836957,253.0
79,6.0,20.060294628292645,267.0
80,7.0,20.903326348318753,239.0
81,8.0,20.389361154961286,259.0
82,6.0,24.020487006929425,238.0
83,8.0,21.139109429433656,224.0
84,7.5,21.889094114716073,198.0
85,7.5,22.91112993956575,216.0
86,6.0,22.399187517054756,203.0
87,6.0,22.314471054799785,192.0
88,7.0,20.54831055053019,170.0
89,6.0,23.734308963541412,162.0
90,6.0,21.693045781865614,154.0
91,7.0,20.99540645850325,134.0
92,9.5,20.419317957789325,150.0
93,9.0,23.48688516415728,149.0
94,5.0,23.78438158846685,149.0
95,5.0,18.138682349138325,132.0
96,6.0,18.838446751212864,137.0
97,7.0,22.449455294723013,117.0
98,6.0,22.75516808781522,128.0
99,8.0,21.239096121022918,102.0
100,7.0,22.650894278425564,103.0
101,8.0,21.780750454074788,108.0
102,7.5,22.201972504908543,106.0
103,6.0,20.512222747700505,105.0
104,7.5,22.476291363776802,98.0
105,5.0,18.15991742086403,105.0
106,7.0,23.231212345357722,104.0
107,7.0,22.598333194351394,92.0
108,6.0,23.737186501110568,88.0
109,10.0,21.61036635912791,83.0
110,9.0,20.849751106718784,88.0
111,7.0,19.733269658166925,78.0
112,7.0,19.268265344413233,81.0
113,8.5,25.689364261823393,58.0
114,7.5,21.2058747239301,76.0
115,9.0,22.339604865939023,68.0
116,7.0,23.874659845033378,81.0
117,6.0,22.013261525355183,66.0
118,6.0,19.875715529173036,60.0
119,10.0,22.791177145957644,59.0
120,8.5,27.2263483997934,58.0
121,6.5,22.387943183776397,50.0
122,5.5,18.11630766238668,52.0
123,3.0,21.635348661121956,56.0
124,8.0,23.67487292137251,51.0
125,9.5,26.497470483594945,46.0
126,11.0,24.733275196802875,51.0
127,5.0,27.313028178794568,52.0
128,9.0,26.835462460232456,33.0
129,8.0,18.48085395796545,38.0
130,11.0,17.938355983328446,26.0
131,8.0,19.526930380912663,45.0
132,7.0,19.223905913173798,37.0
133,6.0,24.671717759815042,39.0
134,6.0,24.79011052480268,35.0
135,6.0,24.13731045699916,41.0
136,6.0,16.41137816678823,34.0
137,9.0,15.638229848810663,28.0
138,22.0,27.75299211668125,21.0
139,5.0,22.28550376726807,30.0
140,5.5,21.996005895669306,24.0
141,10.0,24.102773246266075,30.0
142,3.0,16.882702420692045,13.0
143,12.5,17.652884711126923,28.0
144,3.0,23.072259678381457,16.0
145,6.0,25.866645188994518,25.0
146,4.0,23.7112904845495,23.0
147,13.0,18.853147654187303,18.0
148,6.0,21.310013295788128,16.0
149,5.0,23.36018967257033,26.0
150,7.0,22.810440713269806,23.0
151,9.5,28.368317502250584,18.0
152,5.5,18.265512513160452,20.0
153,7.5,14.352119471817858,16.0
