distance,median_nonzero,std_nonzero,count_nonzero
0,5.5,21.014923071096973,178.0
1,4.0,19.463661216350175,358.0
2,5.0,21.826781910175566,380.0
3,4.0,20.093347542538286,366.0
4,4.0,18.770231661622137,331.0
5,3.0,18.089270278353084,406.0
6,3.0,19.08316601160376,367.0
7,4.0,18.464226199099084,422.0
8,4.0,19.591869402026386,363.0
9,4.0,18.01884275482182,399.0
10,3.0,16.214437750027006,371.0
11,3.0,19.823164576128434,394.0
12,4.0,20.302316424911048,386.0
13,4.0,20.144531243924078,375.0
14,3.0,18.67475263017728,412.0
15,3.0,18.6507647611538,386.0
16,3.5,18.19602716934148,372.0
17,5.0,22.98232444877243,366.0
18,4.0,20.581454084505687,364.0
19,3.0,19.29387388822001,377.0
20,4.0,21.170804869899076,364.0
21,4.0,21.44753324911449,358.0
22,4.0,17.69134399875458,376.0
23,4.0,19.44189431455199,382.0
24,4.0,19.130857744625896,400.0
25,4.0,20.70977033454697,371.0
26,3.0,20.07993649017865,390.0
27,4.0,20.56283188930604,377.0
28,3.0,18.730915875944344,354.0
29,3.5,19.663180977528462,374.0
30,3.0,18.87553429467413,377.0
31,3.0,19.487131191046057,366.0
32,3.0,19.76613391321914,401.0
33,4.0,19.934449260081806,383.0
34,5.0,21.43388130053989,355.0
35,4.0,21.06222219240869,396.0
36,4.0,19.912802931757223,402.0
37,3.5,21.28784145427917,434.0
38,4.0,19.56225628371756,428.0
39,4.0,19.371988459059697,413.0
40,4.0,18.28810254738237,425.0
41,3.0,19.454435725695134,404.0
42,5.0,21.31894783862029,407.0
43,3.0,18.264985252758617,397.0
44,4.0,19.25054345421421,402.0
45,4.0,20.854768499497784,447.0
46,4.0,18.62549195754492,463.0
47,4.0,20.032496375224508,445.0
48,4.0,22.126982637266455,458.0
49,4.0,19.777911880616582,446.0
50,5.5,20.65087688082486,458.0
51,4.0,20.809245031782496,446.0
52,5.0,21.90098746500455,425.0
53,5.0,20.522942823893644,444.0
54,6.0,21.353408075855675,426.0
55,6.0,22.092386787054764,465.0
56,4.0,19.427761862229026,484.0
57,5.0,20.910140708797464,425.0
58,5.0,20.148481937803677,497.0
59,6.0,20.75263080052866,455.0
60,5.0,20.68946821245372,412.0
61,5.0,20.713577741777545,445.0
62,7.0,21.375611788927547,449.0
63,5.0,19.13874794578607,400.0
64,5.0,24.553814659958505,454.0
65,4.0,21.478292498463883,485.0
66,5.0,20.816938841782452,414.0
67,5.0,21.50021245431034,459.0
68,6.0,21.821993964112743,437.0
69,5.0,20.931661863412653,410.0
70,6.0,21.883379755809788,417.0
71,6.0,21.01693248899956,441.0
72,5.0,20.953988578297086,430.0
73,6.0,21.835877035898456,395.0
74,5.0,19.68127365098475,378.0
75,6.0,23.125333223741748,417.0
76,5.0,20.750648610369755,389.0
77,6.0,22.59198394308713,393.0
78,7.0,22.703724962893197,340.0
79,5.0,19.808497039875682,326.0
80,7.0,22.615536417300255,316.0
81,6.0,21.53752244272131,322.0
82,6.0,18.291043168964606,325.0
83,4.0,21.434232405085357,308.0
84,6.0,21.864855903390094,321.0
85,7.0,22.96955159289659,248.0
86,5.0,20.782131735085454,235.0
87,5.0,23.796654586681683,232.0
88,7.0,23.25407327158637,245.0
89,7.0,22.033260477693283,213.0
90,7.0,25.892886776001077,217.0
91,7.0,21.94292911829036,206.0
92,7.0,21.74460512333965,174.0
93,8.0,21.240591645277252,183.0
