distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,20.39478994534315,183.0
1,4.0,21.05936034490089,365.0
2,3.0,18.298618136358904,403.0
3,5.0,17.674952556938837,383.0
4,4.0,19.229665378037968,380.0
5,4.0,18.14438345972,402.0
6,4.0,19.374583518716793,389.0
7,3.0,18.418815703225217,371.0
8,4.0,18.982655234089933,370.0
9,5.0,18.909856529189675,340.0
10,3.0,20.37980773689146,370.0
11,3.0,20.613684265807883,389.0
12,3.5,16.98184595872414,382.0
13,4.0,17.853297881959637,391.0
14,3.0,18.806401908571345,379.0
15,3.0,18.745575653331148,369.0
16,4.0,19.43917550283366,380.0
17,5.0,20.172732153035394,387.0
18,4.0,20.9619815986309,384.0
19,5.0,19.198498146080112,356.0
20,4.0,21.01356302025947,370.0
21,4.0,19.811669305178533,403.0
22,4.0,18.84761980610384,387.0
23,4.0,19.173204617254363,382.0
24,3.0,18.551119002844942,365.0
25,3.0,19.473947188217902,379.0
26,4.0,17.931518580437718,344.0
27,4.0,17.700402106053957,408.0
28,4.0,17.39513664960595,380.0
29,5.0,16.437802033752728,389.0
30,4.0,18.099582904107073,388.0
31,4.0,18.890538254112446,349.0
32,4.0,20.27872684322008,378.0
33,3.0,17.31788728044377,376.0
34,3.5,18.556759195427997,412.0
35,5.0,19.049377039316397,401.0
36,4.0,20.382408750706347,405.0
37,5.0,20.221065493169988,418.0
38,5.0,21.019814866484353,376.0
39,4.0,19.22308867507876,398.0
40,4.0,19.863085696615613,392.0
41,6.0,20.434076456358262,411.0
42,5.0,19.570625024012184,419.0
43,4.0,17.06028280052526,382.0
44,4.5,18.73235621726317,388.0
45,4.0,20.192345079161306,452.0
46,3.0,19.871968235774787,435.0
47,4.0,18.33885110734038,447.0
48,5.0,20.0356940867842,417.0
49,5.0,20.478693316641653,410.0
50,4.0,19.193882628007227,428.0
51,5.0,21.06827424727109,430.0
52,4.0,18.997126357607435,480.0
53,5.0,18.2082072491651,420.0
54,4.0,19.54904407548299,415.0
55,4.0,18.889376181903156,450.0
56,5.0,20.266170886749823,454.0
57,5.0,19.808343598981466,416.0
58,5.0,20.564814062340417,464.0
59,6.0,17.889433004384422,422.0
60,5.0,21.099176718874958,414.0
61,4.5,20.453007442635023,432.0
62,6.0,20.598163931276677,434.0
63,6.0,21.06572116274162,396.0
64,5.5,20.500033258239217,392.0
65,5.0,16.75280761885133,409.0
66,4.0,20.553049281509832,427.0
67,5.0,20.294763354699693,439.0
68,5.0,20.96844002179313,408.0
69,5.0,20.448918562140182,397.0
70,7.0,20.333894783856074,402.0
71,7.0,20.60099518242421,400.0
72,6.0,19.243774809558126,373.0
73,5.0,21.17776562473776,350.0
74,5.0,22.044762355593175,392.0
75,7.0,21.36568403333846,351.0
76,7.0,22.166394601929536,334.0
77,7.0,19.44559547413363,332.0
78,6.0,20.108685377508593,346.0
79,5.0,20.16723741500732,321.0
80,6.0,20.384484456355782,315.0
81,6.0,20.341042422438047,316.0
82,5.0,17.920834893502178,294.0
83,7.0,19.100039221369148,246.0
84,7.0,21.693824509242503,286.0
85,6.0,22.026462337488272,254.0
86,6.0,21.829646839400063,258.0
