distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,21.58385651886014,281.0
1,3.0,20.765226295754378,546.0
2,4.0,19.244298666179237,521.0
3,3.0,19.9847506451282,517.0
4,3.5,20.256431472857017,530.0
5,5.0,22.503606380103403,489.0
6,4.0,23.72017844203046,484.0
7,4.0,22.538435311637148,510.0
8,5.0,22.134721467146434,496.0
9,3.0,20.984637807773698,495.0
10,5.0,22.33868249768685,525.0
11,5.0,23.3148204470272,482.0
12,3.0,23.148797542860684,535.0
13,4.0,21.32484847314358,513.0
14,5.0,23.7006763209998,509.0
15,4.0,20.983572807981115,468.0
16,4.0,18.959208492186743,539.0
17,5.0,20.6625583532723,492.0
18,3.5,22.03636273372079,522.0
19,3.0,22.870356337110305,517.0
20,4.0,21.08055727244684,496.0
21,4.0,22.306041296236053,536.0
22,4.0,20.486458624341815,515.0
23,4.0,22.877438953773844,524.0
24,4.0,21.87908949407663,484.0
25,4.0,23.38537531303834,480.0
26,4.0,22.481254966478268,464.0
27,5.0,22.6639990379449,489.0
28,4.0,22.245327734006093,477.0
29,3.0,21.99665197963793,506.0
30,4.0,23.640216483040746,517.0
31,5.0,20.731013416367677,567.0
32,4.0,21.88354860890416,540.0
33,4.0,20.466899412249532,516.0
34,4.0,22.753313271814683,516.0
35,5.0,23.190500037817444,542.0
36,3.0,22.907023888548025,528.0
37,4.0,19.2240442396895,535.0
38,4.0,23.165728602532457,551.0
39,5.0,23.72997780925831,569.0
40,5.0,20.20842607643166,564.0
41,5.0,21.33016109822451,572.0
42,5.0,24.051305379971012,612.0
43,4.0,22.772153070278623,550.0
44,7.0,22.592979783066003,595.0
45,4.0,22.732340278768884,589.0
46,5.0,23.296786303160896,613.0
47,3.0,22.146453597584166,571.0
48,6.0,22.195279327526897,622.0
49,4.0,22.07637720666708,617.0
50,6.0,24.40782070378272,648.0
51,5.0,22.839468079845552,600.0
52,5.0,23.13522837001852,630.0
53,7.0,22.676430448837753,624.0
54,5.5,24.475259104217827,652.0
55,5.0,22.555267648684858,597.0
56,4.0,24.16854685398081,579.0
57,6.0,23.84441922754241,585.0
58,4.0,22.659525631171636,574.0
59,4.0,22.50741735646003,562.0
60,4.0,23.576786497547285,613.0
61,5.0,20.50805301055805,622.0
62,5.0,23.373319675477905,584.0
63,5.0,25.165917729213078,590.0
64,6.0,23.76178957314735,585.0
65,8.0,23.825534146287435,594.0
66,5.0,23.43581059165051,515.0
67,6.0,23.369138232584493,518.0
68,5.0,24.171895696259625,539.0
69,5.0,24.128986538953157,546.0
70,4.0,22.447738602530414,553.0
71,5.0,22.388203527281963,528.0
72,5.0,26.31566382213532,509.0
73,6.0,24.763592436806857,547.0
74,5.0,20.636068650334472,501.0
75,6.0,22.59772315521166,522.0
76,7.0,25.32368226450081,519.0
77,5.0,24.19371910886619,505.0
78,8.0,25.951767614675127,472.0
79,7.0,22.37482652782773,439.0
80,7.5,24.09697106272965,460.0
81,6.0,24.288780458760122,419.0
82,7.0,23.751532041411863,401.0
83,7.0,25.431601500665163,386.0
84,7.0,22.651204474630216,366.0
85,7.0,24.759958239162835,337.0
86,6.0,24.061956143449137,343.0
87,8.0,24.99872927139012,310.0
88,7.0,24.507177504314324,308.0
89,7.0,24.84685972994595,287.0
90,10.0,26.458047857548692,243.0
91,7.0,26.832273531456917,247.0
92,7.0,25.924280566230003,244.0
93,7.0,25.68665952165644,255.0
94,8.0,23.56403759023886,217.0
95,6.0,27.58508562240794,214.0
96,8.0,28.314541977034693,207.0
