distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,6.182412330330469,46.0
1,2.0,5.44743566867149,84.0
2,2.0,7.609295967759591,82.0
3,2.0,5.3624020062754525,88.0
4,1.0,7.825502338003948,96.0
5,1.5,10.39846626688009,74.0
6,2.0,8.316780096216993,99.0
7,2.0,5.018479175988647,93.0
8,1.0,5.832927606792531,79.0
9,2.0,7.497560022617334,86.0
10,2.0,6.964691715580047,101.0
11,2.0,4.463194981078519,86.0
12,1.0,6.076137296378715,81.0
13,2.0,5.3391436007083115,84.0
14,2.0,6.441972769105341,96.0
15,2.0,8.742621708814486,100.0
16,2.0,5.077428828172253,97.0
17,2.0,8.114774959884755,91.0
18,2.0,7.3735474655246565,99.0
19,2.0,8.236395448422101,84.0
20,2.0,5.432990642873847,94.0
21,2.0,7.3853638811068345,97.0
22,2.0,4.6592272595587145,95.0
23,2.0,7.3985458678982345,98.0
24,2.0,8.804143791832164,82.0
25,2.0,6.811579896159641,94.0
26,2.0,7.696059763379559,92.0
27,2.0,8.41174049613579,94.0
28,2.0,7.544372955464174,80.0
29,2.0,7.232583211959655,86.0
30,2.0,5.995130036822873,101.0
31,2.0,7.7125348153062445,120.0
32,2.0,5.984920810539914,83.0
33,1.0,4.5655811236281565,79.0
34,2.0,8.629578562608042,108.0
35,1.0,5.508490057816045,89.0
36,2.0,8.688716108497015,102.0
37,1.5,8.729590228300275,86.0
38,2.0,7.970895068668176,109.0
39,2.0,6.612526582127978,134.0
40,2.0,7.741476075641108,104.0
41,2.0,7.428992898359168,125.0
42,2.0,7.024656708765269,94.0
43,2.0,7.41848513998913,108.0
44,2.0,6.503216535526917,95.0
45,2.0,6.802700166827023,106.0
46,2.0,7.361811634619272,113.0
47,2.0,6.367599006189105,90.0
48,2.0,7.7014361428176334,98.0
49,2.0,7.947467639940762,114.0
50,2.0,7.254916460385522,119.0
51,2.0,8.729137912986156,107.0
52,2.0,6.781988228708996,118.0
53,2.0,7.6657933046200535,110.0
54,2.0,7.7708867099089725,109.0
55,1.5,8.685054708296747,118.0
56,1.5,5.505615301729209,104.0
57,2.0,6.541081873203008,107.0
58,2.0,7.634629629083776,99.0
59,2.0,8.476692143003756,115.0
60,2.0,8.301683663370827,103.0
61,2.0,9.480583447542777,114.0
62,2.0,7.635259573519426,84.0
63,2.0,7.562020524693813,134.0
64,3.0,7.9046726616588066,104.0
65,2.5,6.602054317568223,88.0
66,2.0,7.20112679420569,105.0
67,3.0,7.933987735632859,89.0
68,2.0,6.9204176608824675,119.0
69,3.0,7.89316876027879,103.0
70,2.5,8.575533536868093,92.0
71,2.0,8.513639132712358,91.0
72,2.0,9.732714433319712,97.0
73,3.0,8.956289711250385,88.0
74,2.0,7.853687231835653,95.0
75,2.5,7.684637293074402,98.0
