distance,mean_nonzero,std_nonzero,count_nonzero
0,9.96376811594203,13.943475200206064,276.0
1,9.852750809061488,15.222903515700866,618.0
2,9.377235772357723,14.943568186066445,615.0
3,9.665594855305466,14.673167407041941,622.0
4,9.43926788685524,13.897004070294567,601.0
5,9.692667706708269,13.866802507372457,641.0
6,9.948470209339774,14.390989062755665,621.0
7,9.676767676767676,14.111333956323161,594.0
8,10.17007874015748,14.57405929219671,635.0
9,10.924193548387096,15.708133426026315,620.0
10,10.202725724020443,14.715671317301233,587.0
11,10.152542372881356,14.37233897634629,590.0
12,10.24170616113744,14.55424265851333,633.0
13,10.001618122977346,14.438097809825546,618.0
14,9.180511182108626,13.468101706561132,626.0
15,9.912820512820513,14.493654365268013,585.0
16,8.772802653399669,12.459227455047293,603.0
17,10.218944099378882,15.472854315099045,644.0
18,10.005016722408026,15.205184304430952,598.0
19,9.083606557377049,13.944808879613776,610.0
20,10.088962108731467,15.037642320017012,607.0
21,9.937716262975778,14.942394168127127,578.0
22,9.683870967741935,14.436090493599087,620.0
23,8.632,13.13864431206562,625.0
24,9.287931034482758,14.423098170096846,580.0
25,10.050173010380623,14.656053515506539,578.0
26,10.57741935483871,15.710902127885577,620.0
27,9.3728,13.119650167318506,625.0
28,9.523885350318471,13.795767196335225,628.0
29,9.661812297734627,14.701917689345473,618.0
30,8.731974921630094,13.3364367751691,638.0
31,11.0032,15.90204357130208,625.0
32,10.107858243451464,14.68130844926102,649.0
33,9.955149501661129,13.939003623796106,602.0
34,10.56031746031746,15.040655446962981,630.0
35,10.230891719745223,14.919321613843033,628.0
36,10.354294478527608,15.095250978796019,652.0
37,11.151745068285281,15.57825746393744,659.0
38,10.28615863141524,14.68280124345689,643.0
39,10.51388888888889,15.316035731903943,648.0
40,11.221875,15.229002772025485,640.0
41,10.997150997150998,15.229953700908068,702.0
42,10.210071942446044,14.816423704055651,695.0
43,11.345642540620384,14.939776522843548,677.0
44,10.512640449438202,14.241432701633453,712.0
45,11.35103244837758,15.465425978776068,678.0
46,10.789041095890411,15.010810568436723,730.0
47,11.183216783216784,15.171521613509496,715.0
48,10.88515406162465,15.077387219805393,714.0
49,10.809941520467836,14.552841687034123,684.0
50,11.109803921568627,14.716997708716333,765.0
51,11.019005847953217,14.854233313317327,684.0
52,11.941007194244603,15.402317525335105,695.0
53,11.717709720372836,16.147245563282873,751.0
54,11.348675034867503,14.521744014396793,717.0
55,11.296937416777629,15.195735496340564,751.0
56,11.282336578581363,14.876636899918504,719.0
