distance,mean_nonzero,std_nonzero,count_nonzero
0,10.761904761904763,14.955771355332752,210.0
1,11.367303609341826,17.16375798728016,471.0
2,10.88646288209607,16.02078082042175,458.0
3,10.782608695652174,14.961810528543355,414.0
4,11.0933014354067,16.36758225232477,418.0
5,9.435897435897436,14.364211691637184,429.0
6,11.04468085106383,16.2089278685686,470.0
7,11.76056338028169,17.201339035756263,426.0
8,11.136890951276103,16.956779767360853,431.0
9,9.381057268722467,14.88625579799189,454.0
10,13.31236897274633,18.733561815195245,477.0
11,11.630733944954128,16.96673880470207,436.0
12,12.299781181619256,18.07852814187524,457.0
13,11.084474885844749,16.25524906802938,438.0
14,11.1415313225058,17.534309662031653,431.0
15,11.046511627906977,16.413016450823903,430.0
16,11.925233644859814,17.218502620668716,428.0
17,11.019027484143763,15.854664925493278,473.0
18,10.56140350877193,15.929354529096774,399.0
19,10.721461187214611,15.81138962254656,438.0
20,10.870098039215685,16.702639612197075,408.0
21,11.675174013921113,18.00545940218139,431.0
22,13.173719376391983,18.75990511516525,449.0
23,9.864559819413092,15.031330296192133,443.0
24,11.564835164835165,17.87954294339874,455.0
25,10.994910941475826,16.091890927645895,393.0
26,11.023364485981308,17.41824438241891,428.0
27,9.941052631578948,14.032989272395419,475.0
28,12.575963718820862,18.2510090141626,441.0
29,11.344262295081966,16.410261979082463,427.0
30,12.946236559139784,18.461846486109614,465.0
31,10.918367346938776,16.212303214232215,441.0
32,10.85934065934066,15.648746118169353,455.0
33,11.678958785249458,17.063085371402675,461.0
34,11.01388888888889,15.961955688104688,432.0
35,11.263922518159806,16.70810457122273,413.0
36,11.197938144329896,16.60982719284975,485.0
37,12.067940552016985,17.920618453324924,471.0
38,11.885416666666666,15.989864869087016,480.0
39,11.05360824742268,15.687324868836864,485.0
40,12.854586129753915,18.21222351670707,447.0
41,11.796875,16.462902315262603,512.0
42,12.037422037422038,16.546482909476456,481.0
43,11.584942084942085,15.855474104786284,518.0
44,14.412825651302605,18.85726122839175,499.0
45,12.533468559837727,17.206345596851698,493.0
46,12.04914933837429,16.380231186000472,529.0
47,12.314851485148514,17.238806962887352,505.0
48,12.934823091247672,17.099506779578153,537.0
49,13.609856262833675,17.89670134731815,487.0
50,12.842293906810037,17.44002916711235,558.0
51,12.126232741617358,16.089173507646784,507.0
52,14.180102915951972,18.3186799856187,583.0
53,14.116071428571429,19.10649260520845,560.0
54,12.91389432485323,17.70478008735923,511.0
55,13.02861952861953,17.933195945214724,594.0
56,12.562851782363978,16.123183261024852,533.0
