distance,mean_nonzero,std_nonzero,count_nonzero
0,13.122699386503067,18.368240507326764,163.0
1,12.09375,18.86855933419301,320.0
2,13.320754716981131,19.604551314329452,318.0
3,12.483282674772036,19.464332456359273,329.0
4,10.60436137071651,17.102517531609283,321.0
5,12.081920903954803,17.26650167672555,354.0
6,11.139275766016713,17.378069739010378,359.0
7,10.834394904458598,16.116527398403427,314.0
8,10.804878048780488,16.423626618383263,328.0
9,12.077639751552795,17.84469684883513,322.0
10,10.147826086956522,15.13653566144286,345.0
11,12.527065527065528,19.733328795828275,351.0
12,11.428134556574923,16.723487502297708,327.0
13,12.713091922005571,18.318980637210657,359.0
14,12.520588235294118,18.174900508737753,340.0
15,12.8,17.960906846740265,310.0
16,10.90990990990991,17.015876471704104,333.0
17,10.703812316715542,16.75156577791252,341.0
18,10.577903682719548,16.82734075037803,353.0
19,10.626506024096386,16.756446813379956,332.0
20,11.067251461988304,16.38623387049555,342.0
21,11.640350877192983,17.45465538467981,342.0
22,9.723905723905723,16.049896887494015,297.0
23,10.788135593220339,16.051890904603432,354.0
24,11.851515151515152,18.037930673613637,330.0
25,11.812297734627832,17.201169666191085,309.0
26,11.044247787610619,16.06701353440492,339.0
27,13.994459833795014,19.508829120829965,361.0
28,10.93235294117647,17.41675896866032,340.0
29,11.505494505494505,17.20777172511803,364.0
30,12.0,18.418490524501,354.0
31,11.884931506849314,16.73904161160268,365.0
32,10.025139664804469,14.231457417725705,358.0
33,11.362467866323907,16.16059003200684,389.0
34,14.46916890080429,20.43629594739108,373.0
35,11.42090395480226,16.41686803629306,354.0
36,13.305851063829786,18.994162410429126,376.0
37,12.202185792349727,16.628003961906174,366.0
38,12.863753213367609,17.746771081389095,389.0
39,11.605978260869565,17.237550643113803,368.0
40,12.94579945799458,18.20795603614039,369.0
41,13.44915254237288,18.88923916467498,354.0
42,14.921800947867299,20.12528570082563,422.0
43,12.699140401146131,17.56542857058038,349.0
44,14.312977099236642,19.255300344823812,393.0
45,13.097014925373134,17.40748373028754,402.0
46,12.621827411167512,18.422566942027814,394.0
47,14.569974554707379,18.854594369168527,393.0
48,15.35897435897436,20.446163780554123,390.0
49,13.506696428571429,18.503399525052167,448.0
50,14.92,19.608667716702744,400.0
51,14.642857142857142,19.192035101619723,462.0
52,12.425061425061426,18.16844178189015,407.0
53,14.88782816229117,19.985624494124814,419.0
54,15.214622641509434,19.75927644249715,424.0
55,14.997762863534676,19.531221284125326,447.0
56,14.577011494252874,19.36790126325476,435.0
57,16.65532879818594,20.54549331125952,441.0
58,15.575,20.034112423370658,440.0
59,17.27027027027027,22.486025779258856,407.0
60,13.309045226130653,18.812008292924567,398.0
61,14.31578947368421,19.43009234802616,437.0
62,14.394799054373522,18.943109424986524,423.0
63,14.496598639455783,19.3765465598561,441.0
64,14.816933638443937,20.207374136065862,437.0
65,13.742857142857142,18.80674463593136,455.0
66,15.943693693693694,19.988912973353592,444.0
67,14.465783664459162,18.916603165599717,453.0
68,16.82409638554217,20.1993781314896,415.0
69,15.24,19.19669291487273,425.0
70,14.415865384615385,18.056074323401436,416.0
71,15.505208333333334,19.14531414582651,384.0
72,15.831234256926953,20.862203795623714,397.0
73,15.102439024390243,19.62432610220566,410.0
74,14.70360824742268,18.302434493638735,388.0
75,14.95,18.68415792204553,380.0
76,17.002673796791445,21.31350295895168,374.0
77,16.90633608815427,20.821977301606374,363.0
78,16.797687861271676,20.33757414675484,346.0
79,15.05105105105105,18.809294367808054,333.0
80,19.41566265060241,22.77013988882252,332.0
81,18.378006872852232,20.65282975050636,291.0
82,15.878787878787879,20.035242291046387,297.0
83,16.737541528239202,20.91253737041737,301.0
84,14.383211678832117,18.54395459222218,274.0
85,16.64367816091954,18.633908511611253,261.0
86,19.94980694980695,23.652060195952796,259.0
87,15.17509727626459,18.250119929247223,257.0
88,17.568281938325992,22.794162778433364,227.0
89,18.804878048780488,22.48836247209279,205.0
90,18.862433862433864,21.126320087222563,189.0
91,18.17948717948718,21.9212176495927,195.0
92,18.34170854271357,20.83033479258529,199.0
93,16.365269461077844,18.928641930115315,167.0
94,19.47239263803681,21.94783739829891,163.0
95,23.733695652173914,25.06515565077498,184.0
96,18.868263473053894,23.26550549120928,167.0
97,20.342657342657343,22.569175318981905,143.0
98,17.096774193548388,20.741693437843,155.0
99,17.543624161073826,21.579671121118334,149.0
100,20.445255474452555,23.485577460379552,137.0
101,20.704761904761906,22.33440077269721,105.0
102,20.973913043478262,22.98796819908616,115.0
103,20.218487394957982,22.59524461139044,119.0
104,20.669565217391305,21.71696795544274,115.0
105,18.77570093457944,20.798361878171473,107.0
106,15.98989898989899,20.308586175277497,99.0
107,17.883928571428573,19.137598263893185,112.0
108,15.623853211009175,19.433070796218647,109.0
109,17.336734693877553,20.087922143217792,98.0
110,19.233644859813083,21.828049913007828,107.0
111,17.885714285714286,21.620553916316563,105.0
112,21.526315789473685,27.193491909639732,95.0
113,19.725274725274726,23.746843502086254,91.0
114,19.602150537634408,23.395995469750165,93.0
115,15.804123711340207,19.740841323287178,97.0
116,15.553191489361701,20.25993292629547,94.0
117,17.475609756097562,19.2085536564892,82.0
118,21.066666666666666,22.96315105350976,75.0
119,20.647058823529413,20.88401853155515,68.0
120,18.45,20.615773732321532,80.0
121,22.680555555555557,24.52467937157508,72.0
122,21.027397260273972,26.502081995120754,73.0
123,15.430769230769231,18.231128282734954,65.0
124,15.98076923076923,19.04431404477193,52.0
125,21.171875,21.86506577146468,64.0
126,18.659574468085108,20.981644768851904,47.0
127,21.40625,24.149480752904825,64.0
128,23.776119402985074,23.261895552873582,67.0
129,21.591836734693878,25.230535705228082,49.0
130,15.384615384615385,19.950088550743423,52.0
131,19.311475409836067,23.246892970607604,61.0
132,20.48,22.007642457351313,50.0
133,18.41860465116279,21.962340666023145,43.0
134,14.727272727272727,19.786492498981776,44.0
135,22.11627906976744,27.42714097414282,43.0
136,21.25,24.183438747982457,32.0
137,18.94736842105263,19.351579820166442,38.0
138,26.21212121212121,27.92037514942893,33.0
139,17.228571428571428,17.02953440399375,35.0
140,17.325,18.991749220688927,40.0
141,17.291666666666668,20.187122814711163,24.0
142,12.17142857142857,19.040955417028773,35.0
143,27.75862068965517,27.56117244605144,29.0
144,13.066666666666666,18.286858543836853,30.0
145,16.52173913043478,24.85022327541434,23.0
146,12.6,15.604486534327236,25.0
147,16.96153846153846,20.30661127658826,26.0
148,20.714285714285715,19.31560087014613,35.0
149,14.125,17.525912492525237,24.0
150,20.25,22.181563045250776,24.0
151,14.65,14.882964475498401,20.0
152,15.5,19.592880145117828,22.0
153,10.0,14.854853303438126,22.0
154,12.411764705882353,9.559411746607449,17.0
155,18.40909090909091,24.7610660031104,22.0
156,22.791666666666668,25.46434705651203,24.0
157,16.5,20.456108646377025,22.0
158,12.846153846153847,15.83164633387904,13.0
159,13.466666666666667,22.353864052893364,15.0
160,20.214285714285715,19.351718553891047,14.0
161,17.1,16.482526633090156,20.0
162,15.764705882352942,22.783023865821416,17.0
163,19.857142857142858,20.739620732594606,14.0
164,14.352941176470589,14.911996749557838,17.0
165,14.0,12.884098726725126,14.0
166,17.863636363636363,20.935946427469016,22.0
167,15.882352941176471,18.414947573035526,17.0
168,29.214285714285715,32.760620289583066,14.0
169,23.0,26.208950587711268,12.0
170,19.153846153846153,24.873588092902573,26.0
171,13.076923076923077,23.76082749141795,13.0
172,11.76923076923077,12.343377753231662,13.0
173,7.066666666666666,10.152175464730044,15.0
174,16.75,17.958651338414494,20.0
175,17.4,15.987495113369073,10.0
176,27.8,31.741315522692364,10.0
177,17.692307692307693,17.158013751522518,13.0
178,15.6875,21.07674468855821,16.0
179,17.444444444444443,19.950592567411366,18.0
180,22.625,27.500324673408077,8.0
181,22.41176470588235,28.785974934699993,17.0
182,23.384615384615383,29.86229077375696,13.0
183,20.5,17.55251859679713,12.0
184,10.0,10.357254813546264,12.0
185,16.733333333333334,22.182575744639454,15.0
186,25.444444444444443,29.787208291106733,9.0
187,31.266666666666666,30.051067646036582,15.0
188,17.23076923076923,23.93447251056464,13.0
189,19.2,21.724538097634102,10.0
190,15.538461538461538,28.93560489724089,13.0
191,14.272727272727273,19.504311877587014,11.0
192,15.714285714285714,16.111220579814198,7.0
193,11.909090909090908,15.87737097541369,11.0
194,31.1,34.092847082961875,10.0
195,19.846153846153847,19.852985308034295,13.0
196,21.181818181818183,21.367349773980777,11.0
197,19.1,23.316422443324267,10.0
198,30.90909090909091,29.248776198174667,11.0
199,9.4,12.303567684935041,10.0
200,15.357142857142858,22.489680173041908,14.0
201,10.0,16.997325992905207,12.0
202,13.0,17.57063666254791,12.0
203,18.5,24.423349483639626,10.0
204,14.181818181818182,23.63395092581087,11.0
205,34.5,32.461165609498266,12.0
206,10.142857142857142,12.667919737517698,7.0
207,11.0,13.481468762712762,9.0
208,12.4,15.565988564816564,5.0
209,16.333333333333332,21.500387593405538,6.0
210,12.454545454545455,15.989769456522106,11.0
211,8.2,6.723094525588644,5.0
212,17.25,24.30608389448441,8.0
213,18.615384615384617,17.63773635106681,13.0
214,12.333333333333334,8.547904226573124,6.0
215,9.1,12.215200002910763,10.0
216,6.75,3.6547425158474374,8.0
217,25.083333333333332,22.309632380872998,12.0
218,25.8,17.28293956478469,5.0
219,14.166666666666666,16.326869469272626,6.0
220,12.928571428571429,20.738163577603213,14.0
221,20.375,24.360022871206716,8.0
222,3.375,3.2486260832190936,8.0
223,12.625,27.065726877890633,8.0
224,3.5,3.3166247903554,4.0
225,22.90909090909091,26.101549936563327,11.0
226,18.5,20.074859899884732,12.0
227,11.833333333333334,10.778064142816495,6.0
228,6.166666666666667,7.782458908768273,6.0
229,21.0,30.258882993263317,6.0
230,12.75,11.470977871713176,4.0
231,17.0,25.179356624028344,6.0
232,8.166666666666666,5.980523945831725,6.0
233,14.538461538461538,11.787107254788912,13.0
234,15.666666666666666,10.115993936995679,3.0
235,25.5,17.800481534417624,8.0
236,25.142857142857142,31.840375685747237,7.0
237,12.11111111111111,11.60220285597141,9.0
238,27.285714285714285,27.237928737419846,7.0
239,24.571428571428573,22.50819956413768,7.0
240,33.5,12.233832869001711,4.0
241,18.666666666666668,18.47881670093263,6.0
242,10.5,10.37854930682924,8.0
243,15.0,20.52437575177379,9.0
244,19.833333333333332,19.752636954762945,6.0
245,20.75,28.28869031963127,4.0
246,24.5,15.0,4.0
247,8.0,14.0,5.0
248,11.166666666666666,13.242608000944024,6.0
249,1.6666666666666667,1.1547005383792517,3.0
250,8.0,5.5677643628300215,3.0
251,31.0,21.197484127446195,4.0
252,28.833333333333332,30.805302573853528,6.0
253,17.25,24.608602831801186,4.0
254,2.6666666666666665,1.5275252316519468,3.0
255,40.5,36.46459470043054,4.0
256,25.25,24.51360166655783,4.0
257,10.666666666666666,16.743157806499145,3.0
258,10.714285714285714,18.69682937215368,7.0
259,31.666666666666668,45.32475409015843,3.0
260,35.166666666666664,16.265505423031488,6.0
261,4.25,3.593976442141304,4.0
262,9.333333333333334,17.546129677700055,6.0
263,27.8,33.55890343858095,5.0
264,17.0,19.0,3.0
265,6.5,8.020806277010642,4.0
266,10.285714285714286,16.04903201353367,7.0
267,36.0,39.891519566611315,4.0
268,8.666666666666666,9.073771725877465,3.0
269,5.0,6.082762530298219,3.0
270,8.0,7.3824115301167,5.0
271,19.5,17.71722325873894,6.0
272,16.25,25.5049014897137,8.0
273,16.6,18.716303053755034,5.0
274,8.333333333333334,9.416297927883688,6.0
275,24.25,19.5,4.0
276,8.777777777777779,14.201916928515125,9.0
277,16.2,27.197426348829406,5.0
278,17.8,33.74462920228936,5.0
279,30.333333333333332,23.51736946740997,6.0
280,19.5,25.566905692059546,4.0
281,10.857142857142858,12.266873704256945,7.0
282,11.0,14.142135623730951,2.0
283,5.8,4.868264577855235,5.0
284,24.333333333333332,28.307831660749528,3.0
285,22.0,18.51485889765299,6.0
286,8.333333333333334,7.023769168568493,3.0
287,3.5,3.5355339059327378,2.0
288,30.6,35.24627639907512,5.0
289,21.666666666666668,19.500427345744672,6.0
290,23.4,34.98999857102026,5.0
291,14.333333333333334,18.929694486000912,3.0
292,46.5,30.46856303361439,4.0
293,40.75,44.214439572007095,4.0
294,21.0,22.847319317591726,4.0
295,21.4,32.715439780018244,5.0
296,10.666666666666666,11.239810200058244,3.0
297,3.6,2.6076809620810595,5.0
298,8.0,8.48528137423857,2.0
299,18.0,0,1.0
300,18.0,32.67006785014891,4.0
301,23.428571428571427,21.337425202814753,7.0
302,11.142857142857142,19.911709883287035,7.0
303,3.0,3.4641016151377544,3.0
304,28.5,36.89173349139344,4.0
305,18.25,33.1800642956982,4.0
306,15.6,15.582040944625962,5.0
307,2.0,1.4142135623730951,2.0
308,16.6,18.541844568434932,5.0
309,2.0,0,1.0
310,8.5,10.606601717798213,2.0
