distance,mean_nonzero,std_nonzero,count_nonzero
0,10.033613445378151,15.403672515744681,238.0
1,10.280318091451292,15.263650748152111,503.0
2,10.946360153256705,16.689584261165386,522.0
3,9.510330578512397,13.828358382059145,484.0
4,10.237113402061855,14.775155881403018,485.0
5,11.026871401151631,16.50685311063629,521.0
6,9.886524822695035,14.489951046492731,564.0
7,10.713709677419354,16.08018711724598,496.0
8,10.974806201550388,16.053228963561946,516.0
9,10.830227743271221,16.523469959170015,483.0
10,9.663747810858144,14.241244745252565,571.0
11,9.760154738878143,15.836510851352385,517.0
12,10.627254509018035,16.58909675667013,499.0
13,11.236654804270463,16.851428207721327,562.0
14,12.203187250996017,17.48379774059197,502.0
15,10.181636726546905,15.413401380479545,501.0
16,10.416494845360825,15.771867152421438,485.0
17,9.610789980732177,15.533708493717008,519.0
18,9.785714285714286,14.727115886448926,546.0
19,9.115808823529411,14.40698265607753,544.0
20,10.392649903288202,16.058836350780467,517.0
21,10.299625468164795,16.268044386223735,534.0
22,9.736185383244207,16.054758720254,561.0
23,10.567619047619047,15.892461216524033,525.0
24,12.132827324478178,17.825980851606378,527.0
25,10.80439121756487,16.538248416281657,501.0
26,10.176,14.276858245521854,500.0
27,10.04868154158215,15.378743621374127,493.0
28,10.035294117647059,15.154435163331282,510.0
29,10.286225402504472,15.979949574859507,559.0
30,10.527938342967245,16.2079479581931,519.0
31,11.41391304347826,17.126577787671536,575.0
32,11.755514705882353,17.351765422299298,544.0
33,10.9245960502693,16.054809059787765,557.0
34,11.383983572895277,16.50322297191173,487.0
35,11.163194444444445,16.142337513088783,576.0
36,11.391224862888482,16.360425196171622,547.0
37,10.8,15.612020741647461,575.0
38,11.459409594095941,16.88903695704831,542.0
39,11.38721136767318,16.904146131779864,563.0
40,12.62046204620462,17.596332556972826,606.0
41,11.80722891566265,17.14966620960756,581.0
42,12.561290322580644,16.687988723561308,620.0
43,10.670926517571885,14.979036597197817,626.0
44,12.499151103565366,17.111243149908546,589.0
45,11.479099678456592,16.044886127571328,622.0
46,11.1006006006006,16.35224386247907,666.0
47,11.885191347753743,17.863327340438524,601.0
48,11.949826989619377,16.931790215470162,578.0
49,12.922374429223744,18.71777886323597,657.0
50,12.097072419106317,16.383185657259734,649.0
51,12.692780337941628,17.03166987014253,651.0
52,12.84984520123839,17.35674187018096,646.0
53,12.435135135135136,16.75130057707945,740.0
54,12.888070692194404,17.412465162275097,679.0
55,13.160883280757098,18.426558461159587,634.0
56,12.559294871794872,17.31428891017699,624.0
57,12.3290113452188,16.57941390451059,617.0
58,12.069686411149826,17.274460995753568,574.0
59,12.858784893267652,17.128858358123757,609.0
60,13.495961227786752,18.42964141515106,619.0
61,13.34609250398724,17.936696366948944,627.0
62,12.463190184049079,16.528619529162484,652.0
63,13.49925484351714,17.932366702789572,671.0
64,14.776271186440677,18.810306200301035,590.0
65,12.272012578616351,17.445074291773903,636.0
66,13.193181818181818,18.098017290840765,616.0
67,13.411458333333334,18.069117751134055,576.0
68,13.011627906976743,17.12093223144199,602.0
69,13.93138936535163,17.315808063474535,583.0
70,13.700525394045535,18.650891980098475,571.0
71,12.70103092783505,17.286588046863613,582.0
72,13.284246575342467,17.888870552786788,584.0
73,15.732899022801304,19.088793781317772,614.0
74,13.531456953642385,17.67846233069811,604.0
75,15.147540983606557,18.858048736650442,549.0
76,13.952651515151516,18.78379011128323,528.0
77,14.697628458498023,18.602924136916265,506.0
78,15.454157782515992,19.306140491236448,469.0
79,14.88152610441767,18.724412992986267,498.0
80,13.70752688172043,17.819631733582607,465.0
81,14.055684454756381,17.577513619783886,431.0
82,16.393013100436683,19.344015502452635,458.0
83,15.320276497695852,18.18918298749208,434.0
84,14.913875598086124,18.8523799311498,418.0
85,15.041162227602905,19.336462628812523,413.0
86,15.79946524064171,17.985692846436265,374.0
87,15.61624649859944,20.13161928063453,357.0
88,16.40802675585284,20.67844423936084,299.0
89,16.42953020134228,19.972963218090744,298.0
90,15.586330935251798,19.078540693911055,278.0
91,15.667857142857143,18.261159078097318,280.0
92,16.823293172690764,19.725559080714735,249.0
93,16.44176706827309,20.156585174506553,249.0
94,18.087912087912088,20.0541445501747,273.0
95,19.589641434262948,21.505602346154276,251.0
96,16.73160173160173,19.498646475584476,231.0
97,15.09216589861751,17.70333676986248,217.0
98,17.46330275229358,21.61969216946413,218.0
99,16.506787330316744,20.4616314797637,221.0
100,18.156756756756756,20.58868067732613,185.0
101,17.70552147239264,20.647222787370854,163.0
102,15.46938775510204,18.553708085603756,196.0
103,18.41269841269841,21.697118340359918,189.0
104,17.382513661202186,18.319992088707536,183.0
105,17.195876288659793,20.38115515611344,194.0
106,17.05142857142857,20.710169796622292,175.0
107,18.31875,19.67579104241184,160.0
108,17.884848484848487,19.94486487508601,165.0
109,18.006711409395972,21.293793234844628,149.0
110,17.24516129032258,18.33006965910339,155.0
111,16.666666666666668,19.433647796197878,159.0
112,17.602739726027398,20.135225421806496,146.0
113,18.10948905109489,21.451271329428852,137.0
114,17.035714285714285,17.142404284871517,140.0
115,17.61842105263158,21.186317654763897,152.0
116,15.625,20.047452447888475,144.0
117,17.06015037593985,19.877945521583307,133.0
118,17.554621848739497,20.869935183396706,119.0
119,16.048387096774192,16.9551559842593,124.0
120,18.628318584070797,22.343980769144153,113.0
121,15.902654867256636,18.9731787201273,113.0
122,19.125,21.9248381843918,120.0
123,20.51923076923077,22.714770340805757,104.0
124,15.557692307692308,17.588515076151765,104.0
125,16.742857142857144,20.64071246321238,105.0
126,14.764705882352942,17.088689137768636,102.0
127,16.132653061224488,18.594222445496868,98.0
128,16.047619047619047,18.12201268238039,84.0
129,16.306930693069308,20.47327163609052,101.0
130,18.416666666666668,19.92165881546613,84.0
131,17.977777777777778,21.854461287167656,90.0
132,16.766233766233768,16.437998424619472,77.0
133,16.463768115942027,21.290414654974033,69.0
134,11.352112676056338,11.63135981676789,71.0
135,18.55223880597015,22.055222416037783,67.0
136,17.383561643835616,18.190069128958424,73.0
137,14.597402597402597,16.931953395763554,77.0
138,18.685185185185187,20.56359126743468,54.0
139,13.716666666666667,17.334292129066572,60.0
140,14.53191489361702,19.18655673373801,47.0
141,17.0,19.592728242896648,49.0
142,18.49230769230769,21.006043086546455,65.0
143,16.74,18.79514700715076,50.0
144,12.763157894736842,17.058617875204114,38.0
145,20.774193548387096,22.992331587465355,31.0
146,15.37704918032787,17.95286786229081,61.0
147,19.068181818181817,20.530632504527006,44.0
148,18.487179487179485,20.30150603030513,39.0
149,16.07894736842105,18.74780214714531,38.0
150,16.72972972972973,19.198739322976174,37.0
151,12.105263157894736,17.506430438145664,38.0
152,16.114285714285714,21.48839827684236,35.0
153,16.545454545454547,18.321996623013,44.0
154,14.511111111111111,17.02354281872637,45.0
155,8.35483870967742,10.907332051107561,31.0
156,13.5,16.643316977093235,28.0
157,17.046511627906977,17.671544908306405,43.0
158,12.0,14.82804665968972,32.0
159,16.307692307692307,18.96896250356193,26.0
160,14.076923076923077,10.514458909228098,26.0
161,16.77777777777778,19.71202938725748,27.0
162,10.4,15.07861750567183,35.0
163,13.65625,18.690362144612774,32.0
164,9.609756097560975,10.848682060002696,41.0
165,17.612903225806452,20.297253376347648,31.0
166,8.88888888888889,10.746496149312085,27.0
167,8.454545454545455,9.430079900319345,22.0
168,13.633333333333333,19.304248832536988,30.0
169,16.161290322580644,16.970752829880684,31.0
170,18.192307692307693,17.69297992033955,26.0
171,9.457142857142857,12.542499181354797,35.0
172,16.7,23.337568537942374,20.0
173,14.157894736842104,21.639118789551112,19.0
174,19.15,19.57784730922064,20.0
175,13.875,20.726610704703937,24.0
176,15.5,18.90263272164816,22.0
177,13.833333333333334,12.998868729058467,18.0
178,14.6,15.027693733483138,20.0
179,14.36,18.589602828821633,25.0
180,17.608695652173914,18.536791745643146,23.0
181,22.68421052631579,24.33573648311139,19.0
182,15.5,20.41812919931696,26.0
183,13.875,17.85768011614148,24.0
184,15.176470588235293,18.056284550391474,17.0
185,17.22222222222222,18.82912498530981,18.0
186,14.045454545454545,17.183816508085442,22.0
187,11.047619047619047,14.26701156681451,21.0
188,13.75,13.625955623979799,16.0
189,21.785714285714285,25.435222614527074,14.0
190,17.15,19.277133986587376,20.0
191,11.75,10.730020192587398,16.0
192,20.529411764705884,27.129590964154858,17.0
193,15.1,13.540970967284514,20.0
194,22.75,28.293108701590217,8.0
195,14.823529411764707,16.036034789333236,17.0
196,13.208333333333334,14.024758129098345,24.0
197,18.466666666666665,15.301104846507311,15.0
198,14.846153846153847,13.440276248687214,13.0
199,10.045454545454545,15.204877891266069,22.0
200,17.772727272727273,18.996069313167116,22.0
201,12.136363636363637,17.905294387403046,22.0
202,6.608695652173913,9.485582986036242,23.0
203,29.0,24.710633027411188,14.0
204,15.529411764705882,21.503248728560827,17.0
205,11.944444444444445,13.726197460769175,18.0
206,17.434782608695652,18.627511635302238,23.0
207,14.8,15.171401667987983,15.0
208,6.916666666666667,10.27316303715067,12.0
209,13.6,17.60194794415014,15.0
210,13.368421052631579,18.622598357657914,19.0
211,9.1,12.350888407092196,10.0
212,24.75,25.17273657484753,16.0
213,5.416666666666667,4.999242366841624,12.0
214,15.666666666666666,21.979427610728134,15.0
215,19.066666666666666,16.06000652315588,15.0
216,10.214285714285714,10.656731866099195,14.0
217,20.76923076923077,22.14781345924787,13.0
218,18.4,17.783620071772305,15.0
219,14.307692307692308,15.013242018212985,13.0
220,18.85,16.658410235642155,20.0
221,15.5,13.317793975116013,12.0
222,13.352941176470589,17.058506589347836,17.0
223,25.357142857142858,25.98403990280052,14.0
224,13.473684210526315,13.97763459981151,19.0
225,7.3125,7.391154623376963,16.0
226,20.25,16.515144564913744,12.0
227,24.363636363636363,22.983788753261404,11.0
228,7.545454545454546,8.790490729915327,11.0
229,11.5,17.019884564480314,18.0
230,13.714285714285714,15.9876325828559,14.0
231,18.25,19.63500275867904,16.0
232,23.7,21.57184378870857,10.0
233,18.5625,18.715301226536535,16.0
234,17.61111111111111,17.846202063872727,18.0
235,15.470588235294118,21.874978991586552,17.0
236,13.090909090909092,13.758303278053916,11.0
237,13.357142857142858,22.63967634607317,14.0
238,16.470588235294116,17.38935610890619,17.0
239,22.8,29.16542854514952,10.0
240,13.285714285714286,16.6522281781359,14.0
241,18.0,19.050540069065676,14.0
242,14.076923076923077,13.143195568186213,13.0
243,9.875,9.80433577556379,8.0
244,15.75,16.728446105090246,12.0
245,10.666666666666666,8.74642784226795,9.0
246,19.7,22.311183045479435,10.0
247,10.181818181818182,12.631850076834999,11.0
248,23.176470588235293,25.578886054023265,17.0
249,19.75,15.29472364668847,8.0
250,9.615384615384615,12.835747358701411,13.0
251,8.909090909090908,10.976835112677472,11.0
252,14.0,12.135597524338356,12.0
253,23.416666666666668,15.617346610468601,12.0
254,12.625,15.491357037301247,8.0
255,22.8,25.862027075317286,10.0
256,11.5,9.9498743710662,12.0
257,16.714285714285715,23.641166678164634,7.0
258,18.833333333333332,16.552029995432495,12.0
259,10.533333333333333,11.230485720742871,15.0
260,4.833333333333333,4.622409184253019,6.0
261,6.444444444444445,6.654154925892376,9.0
262,12.1875,14.506176845284449,16.0
263,25.8,26.084478143140988,10.0
264,9.571428571428571,14.717983816374021,7.0
265,12.7,17.739159443947106,10.0
266,15.75,20.154758388883895,8.0
267,10.5,7.32575365861197,4.0
268,19.0,13.957077057894322,11.0
269,21.0,24.12813019416686,13.0
270,9.428571428571429,7.25389878748302,7.0
271,18.166666666666668,11.232393630329497,6.0
272,25.0,25.94010194445829,10.0
273,29.916666666666668,23.82305351519571,12.0
274,19.666666666666668,16.41137816678823,12.0
275,18.0,28.27719929554552,6.0
276,9.5,6.363961030678928,2.0
277,25.333333333333332,32.00520790954705,3.0
278,15.88888888888889,15.317020307850711,9.0
279,20.454545454545453,24.74010362291814,11.0
280,26.428571428571427,27.885821623524876,7.0
281,15.88888888888889,15.559920022645075,9.0
282,24.714285714285715,23.350333942753267,7.0
283,17.0,29.988886830513287,7.0
284,12.384615384615385,12.339222433217186,13.0
285,23.8,21.004761364985796,5.0
286,43.0,23.989581071790315,5.0
287,6.166666666666667,6.968978882638881,6.0
288,5.777777777777778,5.6960024968783545,9.0
289,2.3333333333333335,1.5275252316519468,3.0
290,17.8,20.874226532576802,10.0
291,12.5,19.191143790821847,6.0
292,20.0,28.95513771336617,6.0
293,16.857142857142858,27.86532236447643,7.0
294,15.285714285714286,20.030928466701067,7.0
295,18.7,26.30610406561776,10.0
296,26.555555555555557,23.8123450709454,9.0
297,10.5,11.32843031197762,4.0
298,17.4,14.638989036132243,5.0
299,23.272727272727273,21.762770545548236,11.0
300,19.625,23.591387653730152,8.0
301,21.0,21.150256105620407,4.0
302,20.166666666666668,14.119726154096144,6.0
303,19.88888888888889,18.550232103968703,9.0
304,26.0,28.781938781117578,6.0
305,8.333333333333334,6.282250127674532,6.0
306,15.8,23.77393530739074,5.0
307,22.285714285714285,23.235850789346234,7.0
308,25.857142857142858,19.26506831399404,7.0
309,36.625,33.55139980047671,8.0
310,23.90909090909091,26.685031554991816,11.0
311,23.0,34.698703145794944,3.0
312,34.666666666666664,31.03975944923972,6.0
313,20.0,22.16303228351211,6.0
314,25.666666666666668,36.30794219818395,6.0
315,22.555555555555557,25.392474825778166,9.0
316,30.0,22.245384754081975,8.0
317,11.0,12.884098726725126,4.0
318,13.25,20.93356839419132,8.0
319,8.714285714285714,9.105205209371281,7.0
320,9.666666666666666,1.5275252316519465,3.0
321,9.4,6.8044103344816,5.0
322,10.333333333333334,9.71253485622231,3.0
323,17.4,16.949926253526886,5.0
324,19.75,24.3635656941535,4.0
325,11.0,9.16515138991168,3.0
326,26.5,20.676073128135332,6.0
327,8.0,6.244997998398398,3.0
328,15.666666666666666,24.54248017893329,3.0
329,28.8,23.015212360523638,5.0
330,53.5,35.02855977627399,4.0
331,23.2,29.96164214458213,5.0
332,24.166666666666668,21.14158619088612,6.0
333,35.0,31.835514759463212,5.0
334,12.666666666666666,13.647954669717608,6.0
335,1.0,0,1.0
336,31.0,30.71915797457129,7.0
337,22.142857142857142,25.412782685285055,7.0
338,12.25,18.518009252256753,4.0
339,9.75,6.751543033509698,4.0
340,40.0,19.157244060668017,3.0
341,31.833333333333332,26.293852259923167,6.0
342,26.5,31.804087787578503,6.0
343,23.833333333333332,30.77932206314276,6.0
344,22.5,22.347898590887052,8.0
345,15.4,13.685759021698432,5.0
346,5.75,7.088723439378913,4.0
347,29.5,27.577164466275352,2.0
348,20.25,15.195942440884233,4.0
349,11.0,13.92838827718412,4.0
350,18.0,24.041630560342615,2.0
351,34.5,37.063009411901064,4.0
352,15.666666666666666,21.1266025033211,3.0
353,7.666666666666667,7.637626158259733,3.0
354,18.8,12.336936410632909,5.0
355,7.333333333333333,7.966596931354482,6.0
356,27.0,25.45584412271571,2.0
357,12.333333333333334,12.741009902410928,3.0
358,21.0,19.6468827043885,4.0
359,14.8,12.255610959882823,5.0
360,39.0,33.45145736735546,3.0
361,9.6,13.885243966167826,5.0
362,27.0,28.407745422683583,7.0
363,6.333333333333333,4.618802153517007,3.0
364,16.333333333333332,23.96525262402492,3.0
365,25.4,32.53152317368494,5.0
366,30.333333333333332,32.74548314907976,6.0
367,27.0,20.940391591371924,5.0
368,25.0,0,1.0
369,18.5,19.091883092036785,2.0
370,23.5,30.405591591021544,2.0
371,2.0,0,1.0
372,14.666666666666666,15.14375558880073,3.0
373,22.2,32.919599025504546,5.0
374,44.666666666666664,15.534906930308058,3.0
375,24.0,25.742312768410432,4.0
376,29.666666666666668,33.56088993655164,3.0
377,3.6666666666666665,0.5773502691896258,3.0
378,45.0,0,1.0
379,2.0,1.4142135623730951,2.0
380,51.0,0,1.0
381,2.75,2.362907813126304,4.0
382,11.666666666666666,7.234178138070234,3.0
383,8.0,5.656854249492381,2.0
385,45.0,38.49675310984031,4.0
386,40.0,31.22498999199199,3.0
387,15.75,22.351360883251232,4.0
388,43.75,42.539197610360894,4.0
389,57.0,0,1.0
390,4.666666666666667,4.041451884327381,3.0
391,9.25,7.135591542869215,4.0
393,33.5,30.405591591021544,2.0
394,12.5,13.435028842544403,2.0
395,36.0,24.589970855343985,4.0
396,32.0,18.384776310850235,2.0
397,5.5,8.34665601703261,4.0
398,18.0,8.455767262643882,5.0
399,38.75,24.944939366532846,4.0
400,20.0,14.142135623730951,2.0
401,36.0,39.61060464067672,3.0
402,16.5,2.1213203435596424,2.0
403,24.333333333333332,37.00450423034111,3.0
404,3.0,0,1.0
405,14.0,0,1.0
406,8.0,8.48528137423857,2.0
407,36.666666666666664,20.55075018906447,3.0
408,11.0,13.076696830622021,3.0
409,1.0,0,1.0
410,1.0,0,1.0
411,15.333333333333334,17.3877351409933,3.0
412,11.0,0,1.0
413,2.0,0,1.0
414,53.5,0.7071067811865476,2.0
415,26.666666666666668,29.484459183327974,3.0
416,59.0,11.313708498984761,2.0
