distance,mean_nonzero,std_nonzero,count_nonzero
0,9.058394160583942,10.83121687301549,274.0
1,9.360623781676413,12.078218757753007,513.0
2,9.49808429118774,11.486994906641332,522.0
3,8.598470363288719,10.80475264168812,523.0
4,9.261627906976743,11.322087720667152,516.0
5,9.310526315789474,11.798694995165238,570.0
6,8.838532110091743,10.946879660977674,545.0
7,8.912280701754385,11.598861682458363,570.0
8,8.558052434456929,10.925270667778664,534.0
9,8.606463878326997,11.823103937212144,526.0
10,9.167608286252355,11.8388617235958,531.0
11,8.654576856649395,11.359104953662571,579.0
12,8.401785714285714,10.679473750902613,560.0
13,8.813445378151261,11.463328474991314,595.0
14,8.19112627986348,10.771963756612339,586.0
15,8.977152899824253,11.595796879043338,569.0
16,8.424184261036467,10.974731053153853,521.0
17,8.244402985074627,10.14594281132894,536.0
18,8.323583180987203,10.607700376793229,547.0
19,9.50990990990991,11.681443791468634,555.0
20,8.274545454545455,10.581933226639098,550.0
21,8.56547619047619,10.460171482664519,504.0
22,9.120503597122303,11.018814888532008,556.0
23,10.04639175257732,12.497142353056772,582.0
24,8.084380610412927,10.012674891035875,557.0
25,9.223728813559323,11.453935778411568,590.0
26,8.280575539568344,10.942291722332474,556.0
27,8.311733800350263,10.743134191278655,571.0
28,8.65635738831615,10.57139252382144,582.0
29,8.65129151291513,11.160987482393573,542.0
30,8.743718592964823,11.495533779999956,597.0
31,9.805914972273568,11.890287124845866,541.0
32,9.234347048300537,11.10848270730765,559.0
33,8.772213247172859,10.63234380264406,619.0
34,9.026845637583893,11.167447476595477,596.0
35,8.946524064171124,11.684727189944898,561.0
36,9.498201438848922,11.270386789324085,556.0
37,9.534545454545455,12.16439035793663,550.0
38,9.325503355704697,11.353217612922574,596.0
39,9.379130434782608,11.955590703445946,575.0
40,7.576388888888889,9.397561097932375,576.0
41,8.738219895287958,10.911014274118747,573.0
42,9.17003367003367,11.674320458922505,594.0
43,8.757961783439491,10.648599895319323,628.0
44,8.9967585089141,10.880250898097358,617.0
45,9.246376811594203,10.771045137123814,552.0
46,9.608064516129032,11.615387242945687,620.0
47,9.134125636672326,10.875642453046233,589.0
48,9.130225080385852,11.224287256922272,622.0
49,8.902439024390244,11.273195150217676,615.0
50,9.333878887070377,11.68001576934693,611.0
51,9.4224,11.715954933337702,625.0
52,9.647350993377483,11.718356407145638,604.0
53,9.003072196620584,10.932379138321652,651.0
54,9.640983606557377,11.624557509444017,610.0
55,9.169686985172982,11.29864052108183,607.0
56,9.988175675675675,11.857081617475195,592.0
57,9.254083484573503,11.054446107760496,551.0
58,9.407704654895666,11.596959007763347,623.0
59,10.0,11.55441148560848,566.0
60,9.160655737704918,11.3144527172903,610.0
61,8.919382504288164,10.682967380737733,583.0
62,9.243523316062177,11.458414596854894,579.0
63,10.161818181818182,12.007177436229417,550.0
64,10.02276707530648,11.448795541339944,571.0
65,9.982758620689655,11.734676745362295,580.0
66,9.665546218487394,11.658470692361186,595.0
67,10.690391459074734,12.216418054332278,562.0
68,9.287694974003466,10.846325753509433,577.0
69,10.207446808510639,11.887926075007318,564.0
70,9.98366606170599,11.43398864586357,551.0
71,9.87109375,11.602811268384299,512.0
72,10.927433628318584,12.55428106312693,565.0
73,10.376782077393075,12.711500121469822,491.0
74,9.605714285714285,11.510481686648458,525.0
75,9.721247563352826,11.360493703644481,513.0
76,9.29535864978903,10.450593495900266,474.0
77,10.33974358974359,11.485488541778295,468.0
78,9.060267857142858,10.710693476051652,448.0
79,9.730310262529834,12.22286322062901,419.0
80,10.946882217090069,12.595724058682928,433.0
81,10.010810810810812,11.57536360989312,370.0
82,8.663934426229508,10.312336532127564,366.0
83,9.178362573099415,11.713355522830582,342.0
84,10.551829268292684,12.499188830247606,328.0
85,11.204334365325078,13.190024690699735,323.0
86,9.414473684210526,11.655927586721528,304.0
87,9.919191919191919,11.362583898845928,297.0
88,9.808943089430894,11.45212222115083,246.0
89,9.601626016260163,11.108180355695856,246.0
90,9.454935622317597,11.535884198514093,233.0
91,10.881578947368421,12.179965248024276,228.0
92,10.112745098039216,12.695448713735143,204.0
93,9.685714285714285,11.335943837770914,210.0
94,11.166666666666666,12.867335504344577,162.0
95,9.288235294117648,10.391415571395706,170.0
96,9.785276073619633,12.72973690304885,163.0
97,11.96774193548387,13.79837151827515,155.0
98,10.801418439716311,11.981664479025579,141.0
99,10.55084745762712,11.657210422362326,118.0
100,10.104166666666666,12.303117320589756,144.0
101,10.605633802816902,12.542103699072255,142.0
102,10.565891472868216,11.889362998890215,129.0
103,10.746031746031745,13.893271181654237,126.0
104,8.855855855855856,10.636854325535815,111.0
105,10.824,12.459653596386039,125.0
106,10.765625,11.873668595068324,128.0
107,11.121495327102803,12.230267341817857,107.0
108,9.663551401869158,11.788180781464282,107.0
109,11.008620689655173,12.480590628202883,116.0
110,12.293103448275861,12.393558804882272,116.0
111,9.650485436893204,11.742088481990905,103.0
112,10.587155963302752,11.515055369814538,109.0
113,12.18918918918919,12.91455128721159,74.0
114,10.7375,11.865004120724535,80.0
115,11.168674698795181,13.569890699191744,83.0
116,9.715909090909092,11.505070210275326,88.0
117,12.206521739130435,13.074207511526936,92.0
118,8.0,11.219031449580065,76.0
119,10.759493670886076,13.403228839726927,79.0
120,9.943661971830986,11.770286225362652,71.0
121,9.511627906976743,11.719008376084622,86.0
122,10.016129032258064,12.365329552175202,62.0
123,10.0,11.734402521289507,80.0
124,8.985915492957746,9.788466913007484,71.0
125,9.860759493670885,11.018322941419674,79.0
126,11.787878787878787,12.902611723112079,66.0
127,10.490196078431373,13.68849524092346,51.0
128,8.183673469387756,10.433666400543153,49.0
129,9.338983050847459,10.653816168302493,59.0
130,8.543859649122806,9.861668533552734,57.0
131,10.25,12.570166701722414,56.0
132,10.166666666666666,13.443498141347838,42.0
133,10.553191489361701,10.971917732256484,47.0
134,13.01923076923077,13.740580209537042,52.0
135,8.931818181818182,11.378064835816053,44.0
136,8.354166666666666,8.935917444077909,48.0
137,10.414634146341463,12.008279663957069,41.0
138,12.51923076923077,13.2967493958005,52.0
139,10.078947368421053,11.165539599038445,38.0
140,13.692307692307692,14.562305062899185,39.0
141,8.775510204081632,10.452801271514192,49.0
142,5.88,9.696706783696184,50.0
143,11.117647058823529,14.014634571571536,34.0
144,9.4,9.743609753806993,30.0
145,13.0,15.792775712517487,35.0
146,14.030303030303031,13.694170403142463,33.0
147,13.0,14.491376746189438,33.0
148,9.444444444444445,10.969655114602888,27.0
149,7.935483870967742,7.5451330179172125,31.0
150,12.121212121212121,13.531808766194139,33.0
151,12.0,12.244182292011175,26.0
152,9.653846153846153,12.3675132753268,26.0
153,9.575757575757576,12.132163613279944,33.0
154,11.941176470588236,16.165697271412224,34.0
155,11.482758620689655,16.183370410162166,29.0
156,12.533333333333333,14.340041199703556,30.0
157,11.185185185185185,11.014106469003345,27.0
158,13.833333333333334,14.09735060632483,18.0
159,12.25,16.38637110206945,20.0
160,12.318181818181818,12.155290298922615,22.0
161,12.0,14.422205101855956,16.0
162,15.827586206896552,14.67278570667781,29.0
163,13.666666666666666,15.099668870541498,18.0
164,13.655172413793103,13.882866784197825,29.0
165,14.166666666666666,15.796715857546403,24.0
166,6.296296296296297,8.151520928470553,27.0
167,7.842105263157895,10.88966461015386,19.0
168,14.277777777777779,16.555807779804343,18.0
169,15.35,17.640488715034603,20.0
170,12.416666666666666,16.013354933675956,24.0
171,18.45,13.12079506576849,20.0
172,10.88888888888889,10.621226742534963,18.0
173,11.555555555555555,10.61324764815302,27.0
174,15.95,15.64230094798615,20.0
175,10.318181818181818,13.943376524993825,22.0
176,20.428571428571427,18.310808673723677,7.0
177,15.095238095238095,15.60418136880228,21.0
178,13.0,13.98979219696582,15.0
179,16.333333333333332,15.411989221534833,18.0
180,16.705882352941178,16.31626759511176,17.0
181,10.61111111111111,12.122603529764934,18.0
182,11.153846153846153,12.934747477538643,13.0
183,10.066666666666666,8.778762251403478,15.0
184,12.4,12.391241146182942,15.0
185,13.4,14.225255524483282,20.0
186,3.875,4.080441152620633,16.0
187,16.307692307692307,18.745597773809077,13.0
188,11.1,11.327191318146557,20.0
189,12.923076923076923,17.172951301691167,13.0
190,7.294117647058823,12.853816096214155,17.0
191,10.714285714285714,11.777702904823407,21.0
192,13.23076923076923,11.388253057089472,13.0
193,12.578947368421053,12.257948847238696,19.0
194,5.6875,4.989572459974235,16.0
195,14.727272727272727,17.361399189529106,11.0
196,9.071428571428571,9.730714937085208,14.0
197,10.157894736842104,10.029197142425579,19.0
198,11.722222222222221,11.108055135301088,18.0
199,13.45,17.276314787349147,20.0
200,6.909090909090909,6.441343733329955,11.0
201,16.5,16.561075773307447,14.0
202,13.6875,15.317609691680573,16.0
203,12.125,15.857175032142388,16.0
204,10.545454545454545,12.722921334061894,11.0
205,14.666666666666666,13.211106438649766,21.0
206,12.363636363636363,11.698484750365983,11.0
207,10.090909090909092,7.790437028235906,11.0
208,9.235294117647058,8.303082347573595,17.0
209,12.125,12.816005617976296,16.0
210,7.642857142857143,9.950702664459607,14.0
211,5.6875,5.688804795385407,16.0
