distance,density
86,0.21092757306226176
79,0.15244909190974132
73,0.13540128015755784
63,0.12018779342723004
57,0.11698467313106037
51,0.10979042852674382
46,0.09821707851110416
43,0.10037523452157598
42,0.09943714821763602
39,0.08974358974358974
33,0.08786741713570982
32,0.09505941213258287
27,0.08130081300813008
20,0.0825515947467167
17,0.07723577235772358
13,0.08036272670419012
9,0.08348968105065666
8,0.08067542213883677
6,0.08192620387742339
1,0.08567854909318325
2,0.07442151344590368
4,0.08098811757348343
7,0.07629768605378362
10,0.07661038148843027
12,0.08067542213883677
15,0.09318323952470293
16,0.0825515947467167
21,0.08380237648530331
23,0.07942464040025016
24,0.08161350844277673
29,0.09287054409005628
44,0.09349593495934959
53,0.11229277447607132
58,0.09759149202377229
61,0.11072880825774163
64,0.10742705570291777
69,0.13130590339892664
70,0.11290322580645161
74,0.13152610441767068
71,0.13429084380610412
68,0.11237959329290047
62,0.10860719874804382
40,0.0900562851782364
36,0.08630393996247655
19,0.07973733583489681
18,0.08005003126954346
25,0.09130706691682301
34,0.08411507191994996
50,0.0960275258054426
56,0.10290897716609321
59,0.11448232718173287
76,0.15520833333333334
78,0.13930885529157666
67,0.12415510494485948
54,0.10509852987175478
48,0.09352517985611511
38,0.09380863039399624
30,0.0825515947467167
26,0.07942464040025016
3,0.08005003126954346
49,0.1019705974350954
35,0.0947467166979362
14,0.08005003126954346
5,0.07379612257661038
41,0.09380863039399624
47,0.0994682514857679
28,0.07754846779237023
60,0.1079136690647482
11,0.0784865540963102
0,0.07942464040025016
31,0.07817385866166354
45,0.10412757973733583
55,0.10853925555208008
66,0.11118980169971672
52,0.10509852987175478
37,0.08442776735459662
75,0.1336405529953917
80,0.16180555555555556
77,0.13513513513513514
72,0.12790697674418605
65,0.12019739161085653
22,0.08286429018136335
82,0.19783464566929135
83,0.19711042311661506
84,0.19315673289183222
85,0.18030842230130487
88,0.21075581395348839
89,0.2267080745341615
91,0.22695035460992907
92,0.24394785847299813
93,0.24313725490196078
94,0.21991701244813278
96,0.27102803738317754
97,0.29064039408866993
99,0.30601092896174864
101,0.2619047619047619
105,0.30333333333333334
113,0.3062015503875969
115,0.324
122,0.3592233009708738
125,0.3541666666666667
127,0.30337078651685395
132,0.26900584795321636
135,0.30246913580246915
138,0.273972602739726
139,0.323943661971831
140,0.26277372262773724
143,0.2619047619047619
146,0.21138211382113822
147,0.30833333333333335
148,0.33043478260869563
149,0.3
153,0.32
154,0.25773195876288657
155,0.2765957446808511
156,0.2826086956521739
157,0.3
158,0.3411764705882353
161,0.2948717948717949
164,0.25396825396825395
167,0.3076923076923077
170,0.25
171,0.25
173,0.22916666666666666
174,0.22916666666666666
175,0.3125
176,0.1702127659574468
177,0.1956521739130435
178,0.391304347826087
179,0.2391304347826087
181,0.3333333333333333
182,0.225
183,0.13157894736842105
184,0.21052631578947367
186,0.24324324324324326
187,0.3055555555555556
188,0.4
189,0.17647058823529413
190,0.21212121212121213
