distance,density
76,0.08453101361573373
67,0.07355607355607356
61,0.06844276000445881
45,0.05924646081819195
38,0.05729573068777171
36,0.058466168766023854
35,0.057184260394604836
27,0.05501058967785085
23,0.05166648088284472
0,0.05105339427042693
1,0.050774718537509755
5,0.04982722104559135
21,0.049660015605841046
44,0.06353806710511649
63,0.06884057971014493
75,0.07945484887817542
115,0.21137123745819397
109,0.2018575851393189
97,0.18438464931627702
93,0.15041381792011516
87,0.11900787025995707
74,0.08288648550395347
70,0.0728177591513326
50,0.066547765020622
19,0.052223832348679076
16,0.05016163192509196
15,0.051722216029428156
12,0.05294838925426374
10,0.05183368632259503
9,0.050440307658009144
6,0.050774718537509755
3,0.04954854531267417
25,0.05032883736484227
31,0.0588563147921079
40,0.059636606844276
54,0.06504291606286924
60,0.06766246795229071
71,0.07471717968955538
80,0.0932933683027351
77,0.08344588076403628
57,0.06866570059079255
33,0.053617211013264963
30,0.05406309218593245
26,0.05612529260951956
22,0.05322706498718092
4,0.05094192397726006
17,0.051555010589677853
20,0.053617211013264963
41,0.06247909932003121
49,0.06470850518336863
55,0.06626908928770482
59,0.06782967339204102
66,0.0731990704879938
78,0.08150192175027102
81,0.10136356168884508
85,0.11321151018693552
99,0.18445195557701594
114,0.2183377308707124
119,0.20898716119828817
117,0.20756013745704469
112,0.2041210560206053
106,0.20058651026392962
103,0.20863309352517986
90,0.13472877358490565
73,0.07388591800356506
43,0.060695574629361274
2,0.051555010589677853
86,0.11257538530265802
92,0.14521563342318058
113,0.2003903708523097
123,0.2120754716981132
130,0.1909246575342466
135,0.21188878235858102
143,0.1702857142857143
139,0.17972831765935215
134,0.20297951582867785
100,0.17894736842105263
96,0.17354675652906487
94,0.15513307984790875
83,0.10239732391748746
79,0.08512138611866626
42,0.05746293612752201
24,0.05389588674618214
64,0.06917562724014337
58,0.06626908928770482
62,0.07329580290953681
68,0.07881229289844714
69,0.07302125440083453
11,0.047987961208337974
72,0.07531032394792612
8,0.05294838925426374
28,0.05584661687660238
