distance,density
18,0.06899884035562427
6,0.06146115191341322
2,0.06532663316582914
5,0.06010823347506764
32,0.07614998067259374
38,0.07576343254735214
40,0.07479706223424816
42,0.07692307692307693
49,0.08352668213457076
51,0.09068058778035576
53,0.08642691415313225
57,0.08952049497293117
61,0.0974477958236659
66,0.10167572463768115
73,0.1263256394260761
86,0.17109375
95,0.2056338028169014
101,0.24912280701754386
107,0.28688524590163933
115,0.2677725118483412
121,0.22486772486772486
130,0.25333333333333335
140,0.24793388429752067
152,0.17333333333333334
162,0.1721311475409836
169,0.18867924528301885
171,0.169811320754717
173,0.19230769230769232
170,0.169811320754717
168,0.2592592592592593
157,0.2348484848484848
144,0.1875
141,0.23076923076923075
126,0.2305389221556886
125,0.2819767441860465
124,0.2422535211267606
122,0.303763440860215
120,0.24421593830334193
118,0.2641975308641975
117,0.23902439024390246
116,0.28125
114,0.2540792540792541
110,0.2571428571428572
106,0.22862823061630216
103,0.2536496350364964
102,0.24865831842576025
90,0.1927461139896373
89,0.19305019305019303
87,0.16835016835016836
85,0.1588921282798834
81,0.1543942992874109
80,0.12797881729920565
78,0.11831275720164608
77,0.12265415549597855
75,0.11531007751937984
70,0.0963827838827839
65,0.10306720793865584
62,0.09532095901005415
58,0.10150812064965198
54,0.09029389017788089
46,0.07867774985501644
43,0.08001546192500966
41,0.07595670660997295
39,0.08368766911480478
37,0.0775028991109393
35,0.07344414379590258
31,0.06996521066872825
26,0.07035175879396985
17,0.06590645535369152
14,0.06609972941631233
9,0.07344414379590258
4,0.06532663316582914
3,0.06320061847700038
7,0.0682257441051411
11,0.05972168534982605
15,0.07093158098183223
23,0.06571318129107073
27,0.06938538848086587
47,0.09027643533732843
68,0.10389610389610389
63,0.0980278422273782
55,0.09435421500386698
33,0.07479706223424816
16,0.06107460378817162
0,0.058755315036722065
10,0.06551990722844993
13,0.06648627754155392
48,0.08739365815931942
44,0.0831078469269424
29,0.07788944723618091
22,0.0674526478546579
1,0.05914186316196366
21,0.06474681097796675
25,0.06706609972941631
30,0.06455353691534596
50,0.08081979891724671
56,0.08855375096674402
60,0.09048723897911834
67,0.09640745793542518
69,0.11095890410958903
71,0.10858585858585859
64,0.09494066208619613
59,0.08932714617169374
34,0.07093158098183223
28,0.07093158098183223
8,0.06184770003865481
12,0.06281407035175879
20,0.061654425976034016
36,0.07151140316969462
45,0.08795669824086604
79,0.12745786516853932
52,0.08855375096674402
24,0.06571318129107073
72,0.11478444855858237
74,0.11837511900983815
19,0.06571318129107073
76,0.12335526315789473
84,0.15537303216974674
92,0.18345323741007194
93,0.21317829457364343
96,0.20919881305637983
109,0.23478260869565215
113,0.26146788990825687
119,0.25
123,0.2568306010928962
128,0.2120253164556962
129,0.22402597402597405
134,0.22545454545454546
135,0.24812030075187969
137,0.25
143,0.23853211009174313
145,0.22222222222222224
146,0.2263157894736842
147,0.17032967032967034
149,0.16265060240963858
150,0.16149068322981364
153,0.1875
154,0.2571428571428571
155,0.1985294117647059
156,0.16417910447761194
158,0.18461538461538463
159,0.171875
160,0.12598425196850394
161,0.1984126984126984
163,0.17796610169491525
164,0.16379310344827586
165,0.21052631578947367
167,0.18181818181818182
176,0.2526315789473684
181,0.17777777777777776
184,0.2345679012345679
190,0.22784810126582278
192,0.2857142857142857
196,0.1917808219178082
203,0.1911764705882353
204,0.22058823529411764
205,0.16176470588235295
209,0.1935483870967742
215,0.19642857142857145
227,0.125
231,0.11904761904761904
239,0.16666666666666666
240,0.3333333333333333
242,0.19444444444444445
245,0.1388888888888889
247,0.19444444444444445
248,0.22222222222222224
250,0.2058823529411765
254,0.09375
257,0.1875
259,0.25
266,0.16129032258064518
269,0.2
275,0.2142857142857143
278,0.2142857142857143
282,0.17857142857142855
283,0.17857142857142855
286,0.10714285714285715
287,0.17857142857142855
288,0.11111111111111112
289,0.11538461538461539
290,0.3076923076923077
293,0.19230769230769232
294,0.23076923076923078
296,0.15384615384615385
299,0.22727272727272724
300,0.14285714285714285
301,0.25
302,0.09999999999999999
307,0.22222222222222224
308,0.22222222222222224
312,0.2777777777777778
315,0.3333333333333333
328,0.15384615384615385
336,0.09999999999999999
345,0.09999999999999999
347,0.19999999999999998
357,0.3
365,0.19999999999999998
364,0.3
338,0.19999999999999998
142,0.22123893805309736
83,0.15741935483870967
91,0.19239373601789708
97,0.28056426332288403
98,0.20483870967741935
105,0.2876447876447876
111,0.26666666666666666
108,0.24683544303797467
104,0.24953095684803003
94,0.21024258760107817
100,0.24232081911262796
99,0.23421926910299007
131,0.2226027397260274
112,0.24830699774266363
88,0.1762589928057554
82,0.14780457637600497
139,0.232
133,0.24647887323943662
148,0.1954022988505747
175,0.15306122448979592
180,0.12087912087912088
182,0.18604651162790697
193,0.13157894736842105
199,0.25
208,0.203125
216,0.2181818181818182
224,0.13461538461538464
232,0.14634146341463414
243,0.19444444444444445
246,0.25
253,0.25
255,0.28125
258,0.09375
260,0.25
261,0.125
265,0.1875
270,0.16666666666666669
271,0.26666666666666666
303,0.35
319,0.2777777777777778
329,0.33333333333333337
337,0.09999999999999999
339,0.19999999999999998
352,0.19999999999999998
356,0.19999999999999998
371,0.39999999999999997
375,0.39999999999999997
382,0.375
390,0.375
394,0.125
395,0.5
398,0.5
410,0.375
423,0.375
426,0.375
427,0.5
434,0.25
437,0.25
444,0.25
447,0.375
454,0.33333333333333337
458,0.16666666666666669
463,0.16666666666666669
466,0.5
467,0.16666666666666669
461,0.33333333333333337
456,0.33333333333333337
448,0.125
441,0.25
417,0.25
415,0.375
407,0.375
387,0.25
380,0.22222222222222224
367,0.09999999999999999
256,0.28125
251,0.1875
237,0.2894736842105263
228,0.2553191489361702
220,0.16666666666666669
212,0.13559322033898305
197,0.1388888888888889
188,0.26249999999999996
178,0.13043478260869565
138,0.21011673151750973
166,0.14285714285714285
177,0.19565217391304346
132,0.21875
151,0.19871794871794873
136,0.18490566037735848
174,0.1188118811881188
226,0.26
238,0.21621621621621617
244,0.19444444444444445
127,0.21604938271604937
187,0.175
194,0.14666666666666667
262,0.28125
272,0.13793103448275862
274,0.03571428571428571
281,0.17857142857142855
298,0.25
297,0.23076923076923078
229,0.19565217391304346
223,0.15384615384615385
207,0.16666666666666666
201,0.1388888888888889
172,0.11428571428571428
185,0.1875
186,0.125
206,0.08955223880597016
214,0.2456140350877193
217,0.12962962962962965
221,0.22222222222222224
225,0.2884615384615385
236,0.15789473684210525
264,0.09375
276,0.17857142857142855
218,0.14814814814814817
213,0.15517241379310343
191,0.23076923076923078
198,0.22222222222222224
222,0.2641509433962264
233,0.175
234,0.12820512820512822
230,0.1818181818181818
211,0.2
202,0.11428571428571428
200,0.18055555555555555
195,0.12162162162162161
183,0.13414634146341464
189,0.19999999999999998
210,0.13114754098360656
252,0.25
279,0.2142857142857143
321,0.4375
322,0.06666666666666667
316,0.16666666666666666
306,0.2631578947368421
285,0.17857142857142855
310,0.22222222222222224
313,0.11111111111111112
333,0.39999999999999997
344,0.19999999999999998
362,0.09999999999999999
430,0.25
439,0.375
501,0.25
504,0.6666666666666667
498,0.5
490,0.5
488,0.5
436,0.25
433,0.125
432,0.375
418,0.25
413,0.25
403,0.375
400,0.5
397,0.125
388,0.375
384,0.25
379,0.19999999999999998
374,0.19999999999999998
342,0.3
327,0.07142857142857142
320,0.23529411764705882
277,0.17857142857142855
263,0.21875
219,0.20370370370370372
280,0.17857142857142855
284,0.10714285714285715
291,0.19230769230769232
295,0.19230769230769232
304,0.15
318,0.11111111111111112
317,0.22222222222222224
309,0.3333333333333333
179,0.13043478260869565
241,0.22222222222222224
305,0.15
249,0.1388888888888889
235,0.21052631578947367
273,0.10714285714285715
292,0.07692307692307693
324,0.2142857142857143
325,0.2142857142857143
332,0.09999999999999999
346,0.19999999999999998
349,0.09999999999999999
350,0.09999999999999999
351,0.09999999999999999
353,0.3
354,0.19999999999999998
359,0.39999999999999997
363,0.09999999999999999
368,0.09999999999999999
369,0.3
372,0.09999999999999999
378,0.19999999999999998
381,0.125
389,0.25
393,0.25
401,0.25
409,0.25
411,0.125
416,0.25
419,0.125
422,0.125
425,0.25
429,0.125
438,0.25
446,0.25
431,0.25
414,0.125
399,0.25
392,0.125
391,0.25
385,0.25
360,0.09999999999999999
343,0.19999999999999998
335,0.09999999999999999
326,0.2142857142857143
311,0.11111111111111112
267,0.16666666666666669
404,0.125
405,0.125
451,0.16666666666666669
457,0.16666666666666669
469,0.25
476,0.25
484,0.25
486,0.5
493,0.25
495,0.5
514,0.5
516,1.0
518,1.0
519,0.5
523,1.0
525,0.5
529,1.0
532,1.0
535,0.5
542,1.0
544,1.0
547,0.5
545,0.5
541,0.5
540,0.5
536,0.5
528,0.5
521,0.5
517,0.5
512,0.5
511,0.5
509,0.5
499,0.25
496,0.25
494,0.25
491,0.25
483,0.25
482,0.25
481,0.25
477,0.25
473,0.25
471,0.25
464,0.16666666666666669
459,0.16666666666666669
445,0.125
443,0.125
435,0.125
428,0.125
421,0.125
377,0.09999999999999999
373,0.09999999999999999
361,0.09999999999999999
348,0.09999999999999999
334,0.09999999999999999
331,0.09999999999999999
323,0.07142857142857142
268,0.03333333333333333
314,0.05555555555555556
