distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,14.16722133757384,221.0
1,3.5,14.27199744907543,464.0
2,4.0,15.35476986561073,521.0
3,3.0,12.875805469943629,538.0
4,3.0,14.09660410368968,440.0
5,3.0,14.068712103552137,463.0
6,4.0,14.689737645254063,477.0
7,3.0,15.119289392998141,474.0
8,3.0,13.457011311872176,513.0
9,3.0,14.778252426308478,495.0
10,3.0,13.537116673288478,477.0
11,4.0,14.01541878549698,476.0
12,3.0,14.200185009789537,476.0
13,3.0,13.85924605768309,480.0
14,3.0,14.216306627228892,465.0
15,4.0,15.366642086985745,488.0
16,3.0,14.56847778905471,500.0
17,4.0,14.49247927742463,469.0
18,5.0,14.717806093670664,451.0
19,3.0,14.212450260870572,506.0
20,3.0,14.896126965153899,463.0
21,4.0,14.21289049303283,437.0
22,3.0,15.350593547916038,455.0
23,4.0,15.018103225400674,451.0
24,5.0,13.956288811898519,468.0
25,4.0,15.008998838226718,508.0
26,4.0,14.57355989487332,473.0
27,3.0,13.167570374965443,496.0
28,4.0,13.477825456622455,466.0
29,4.0,15.620097581288888,507.0
30,5.0,14.778595501720709,480.0
31,4.0,13.078666213304624,511.0
32,4.0,15.02611618994533,517.0
33,4.0,14.642782287690421,509.0
34,4.0,14.607160937254475,498.0
35,4.0,14.449673844899717,503.0
36,4.0,14.722546494130905,524.0
37,4.0,13.068752126215733,560.0
38,5.0,15.111845184611123,495.0
39,4.5,14.709420221740402,538.0
40,4.0,14.832942984260816,527.0
41,4.0,13.720244191213558,540.0
42,5.0,14.477556975680203,526.0
43,5.0,15.159807347476944,540.0
44,5.0,14.762148929913144,564.0
45,4.0,14.07143849957195,606.0
46,5.0,16.0758846588771,575.0
47,5.0,14.737409663281227,550.0
48,4.5,14.72419210146268,590.0
49,5.0,15.279282996415619,641.0
50,5.0,14.442466405414898,552.0
51,4.0,15.464406049767168,581.0
52,5.0,14.687370573400461,633.0
53,5.0,15.675139521706374,641.0
54,4.0,15.445949344256206,607.0
55,4.0,14.684237419794618,617.0
56,6.0,15.923329326159427,574.0
57,5.0,15.688648220952054,640.0
58,5.0,15.923056097336246,572.0
59,5.0,15.705611952554785,612.0
60,5.0,15.07895453394771,603.0
61,5.0,14.873990702843171,580.0
62,5.0,15.391088771621902,583.0
63,5.0,14.306910683819414,606.0
64,8.0,16.320405506627864,544.0
65,7.0,17.26423203376324,532.0
66,6.0,16.45829564651444,562.0
67,6.0,15.630395653747316,575.0
68,5.0,15.660174255524993,589.0
69,6.0,15.943075767486762,583.0
70,6.0,16.384548044902246,559.0
71,6.0,16.72116943237058,532.0
72,5.0,13.951666197570425,537.0
73,6.0,16.403521880898356,574.0
74,6.0,16.368260861859216,575.0
75,6.0,15.386714549351066,478.0
76,7.0,16.25482361189347,486.0
77,8.0,16.120270342360893,487.0
78,6.0,17.124526141346944,430.0
79,6.0,16.076954671641783,462.0
80,7.0,18.43264046765533,427.0
81,7.0,17.974598447395042,421.0
82,6.0,17.406967019785494,419.0
83,7.0,15.726972951389556,369.0
84,8.0,16.85463201058183,357.0
85,7.5,16.4191271386468,360.0
86,6.0,16.879317463235633,325.0
87,8.0,17.04150868866038,312.0
88,7.0,16.063665531315834,305.0
89,8.0,17.73044442717011,278.0
90,7.0,17.91169484215276,228.0
91,7.0,16.513282215128342,247.0
92,7.0,16.310156267152628,247.0
93,6.0,16.119504769990247,231.0
94,7.0,17.127446226523787,214.0
95,7.0,16.62608173415788,214.0
96,12.0,17.08993129241129,208.0
97,11.0,17.665784344673657,167.0
98,11.0,19.06233088908832,190.0
99,7.0,18.582458664077915,167.0
100,8.0,15.632117777195857,181.0
101,7.0,17.16021067970771,178.0
102,8.0,17.116156792793944,165.0
103,8.0,18.247402593363432,165.0
104,11.0,18.37714341158803,164.0
105,8.0,20.89219542344099,156.0
106,7.0,16.99318688831256,161.0
107,12.0,17.139956402578854,132.0
108,7.0,18.660799009267222,139.0
109,7.0,15.08728687224986,151.0
110,10.0,19.81794698409639,135.0
111,14.5,17.947567474796536,108.0
112,12.0,17.52169458385498,114.0
113,8.0,18.278492806930462,134.0
114,9.0,19.168842736708786,124.0
115,8.0,18.231027682782184,108.0
116,12.0,16.798789647562778,118.0
117,6.5,16.33885573033958,118.0
118,9.0,19.806447283203035,113.0
119,13.0,19.88875470814233,89.0
120,7.0,20.38389676878303,95.0
121,8.0,14.596473193993486,101.0
122,6.0,19.116317998983018,93.0
123,7.0,17.106063147753435,83.0
124,6.0,15.213001315828809,91.0
125,12.0,21.144867535525123,93.0
126,8.5,16.44373754258861,90.0
127,8.0,20.312831193881145,73.0
128,7.0,18.593609220631276,83.0
129,7.0,16.21463777315047,55.0
130,10.5,16.769946173405287,62.0
131,8.0,15.318583034181563,63.0
132,8.0,16.473248754520217,53.0
133,9.0,16.843211950809017,70.0
134,6.0,15.92250972018776,57.0
135,7.0,16.370346217906256,51.0
136,9.0,18.477566250603854,56.0
137,7.0,18.62812240791982,64.0
138,5.0,21.20664875032149,41.0
139,10.0,19.991965353078186,37.0
140,7.0,16.300154461261798,48.0
141,16.0,18.525975404978876,51.0
142,7.0,17.315045792916944,37.0
143,7.5,16.53535836049333,44.0
144,4.0,16.030399806265528,40.0
145,9.0,18.180984565410974,42.0
146,5.0,17.624801089526603,35.0
147,14.0,20.574773906930822,37.0
148,9.0,20.992609536987388,29.0
