distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,13.038337598928404,358.0
1,3.0,12.077133208564014,683.0
2,3.0,11.601765037321636,659.0
3,3.0,11.974793396544595,661.0
4,3.0,13.061686185591865,645.0
5,3.0,12.756397483128273,689.0
6,3.0,12.864887542594396,629.0
7,3.0,11.9173560747757,646.0
8,3.0,12.563044357136983,696.0
9,3.0,13.30289149225801,652.0
10,3.0,13.097896990037903,637.0
11,3.0,12.757231351005899,648.0
12,3.0,13.14120666149258,661.0
13,3.0,12.649131636154511,647.0
14,3.0,12.99564874089857,670.0
15,3.0,12.59629929741739,678.0
16,3.0,12.15783086059297,651.0
17,3.0,11.49624558319232,679.0
18,3.0,11.560216458738774,690.0
19,3.0,12.107740533137788,610.0
20,3.0,13.231951468478016,628.0
21,4.0,12.625603873888368,628.0
22,3.0,12.38079325456824,656.0
23,3.0,12.498978432964842,624.0
24,3.0,11.942364558319905,699.0
25,3.5,12.547570031450118,666.0
26,3.0,13.48148643202484,711.0
27,3.0,13.213715761812646,689.0
28,3.0,13.669881128244024,672.0
29,4.0,12.512666248940873,707.0
30,3.0,13.630827342860249,649.0
31,3.0,11.95905640740861,668.0
32,4.0,12.282061107038016,692.0
33,3.0,12.10534913337827,673.0
34,4.0,12.287036301044854,730.0
35,3.0,11.845128657151205,709.0
36,3.0,13.007656945822022,741.0
37,4.0,14.57911276725441,742.0
38,4.0,12.999869063439691,677.0
39,4.0,13.06327797153336,714.0
40,4.0,12.724308105599686,739.0
41,4.0,12.457867473748996,736.0
42,4.0,12.829506629407897,740.0
43,4.0,13.972926518152873,820.0
44,4.0,13.496565741530478,772.0
45,3.0,12.801265797730622,782.0
46,4.0,13.176460041262409,795.0
47,5.0,14.311370338298309,770.0
48,4.0,12.122534616955358,751.0
49,4.0,14.251576350954664,807.0
50,4.0,13.163471518707395,783.0
51,4.0,14.380940417591688,766.0
52,4.0,13.918321016935378,768.0
53,5.0,13.682089487574494,832.0
54,4.0,13.003449783541306,819.0
55,5.0,13.469948395233892,847.0
56,5.0,14.146682966482414,861.0
57,4.0,13.528651514579638,785.0
58,4.0,14.140767550887585,783.0
59,5.0,13.94018853386874,795.0
60,5.0,14.343557144376565,796.0
61,5.0,13.891409348929315,733.0
62,4.0,12.738439607250704,775.0
63,4.0,13.64943785909279,762.0
64,5.0,14.194670273373303,801.0
65,4.0,12.627156575962994,782.0
66,4.0,13.258902281937809,736.0
67,5.0,14.51286980689956,759.0
68,5.0,14.289992516531889,745.0
69,6.0,15.066659139986815,738.0
70,4.0,13.62111112936985,745.0
71,5.0,13.917317098085812,734.0
72,5.0,14.38140715981639,704.0
73,6.0,15.045197243171508,718.0
74,6.0,14.328925890061436,699.0
75,5.0,13.535846094924732,658.0
76,5.0,14.72623703544115,644.0
77,6.0,13.83766948695779,584.0
78,6.0,14.711847488108491,599.0
79,6.0,14.774590448670612,596.0
80,5.0,15.431633105932832,585.0
81,6.0,13.83123478612766,552.0
