distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.66056921638147,181.0
1,4.0,15.39842423958712,362.0
2,4.0,15.790610092291038,371.0
3,3.0,14.869653144869103,360.0
4,3.0,14.481797531109478,365.0
5,3.0,14.94828662935765,363.0
6,4.0,15.125513802763995,346.0
7,4.0,14.773406951551666,355.0
8,3.0,15.9106526973677,354.0
9,3.0,14.143852571186406,335.0
10,3.0,15.076408003293022,337.0
11,3.0,15.666896935081567,376.0
12,4.0,15.100911912345412,385.0
13,3.0,14.577280649071039,354.0
14,3.0,16.408884278782875,332.0
15,3.5,14.482940781982201,354.0
16,3.0,15.605013049414305,386.0
17,3.0,15.968054947205085,364.0
18,4.0,14.369367518499299,350.0
19,3.0,15.146869733043292,350.0
20,3.0,15.741993677185626,389.0
21,3.0,15.082071536589286,382.0
22,4.0,15.034176004519901,333.0
23,3.0,14.344362670296313,352.0
24,3.0,15.652683442215576,363.0
25,4.0,14.350602116743797,347.0
26,3.0,16.111053977608258,380.0
27,4.0,15.484251598702956,312.0
28,4.0,15.551421920367277,373.0
29,3.0,15.378637572171119,398.0
30,4.0,14.51054909066911,401.0
31,3.0,15.247564391015237,376.0
32,4.0,15.767770965753444,410.0
33,3.0,14.67975857160799,401.0
34,4.0,15.421109874971679,383.0
35,4.0,14.993579764383856,402.0
36,4.0,14.714984760955467,385.0
37,4.0,14.812517644153116,386.0
38,5.0,15.900631057356568,403.0
39,5.5,16.03492262199813,414.0
40,4.0,16.238025565926645,409.0
41,4.0,16.657095090814977,410.0
42,5.0,17.458543965563415,423.0
43,4.0,15.109599597606822,441.0
44,4.0,16.027267894447878,424.0
45,5.0,16.118555779395077,443.0
46,5.0,17.695922642172032,466.0
47,6.0,16.344420794759692,440.0
48,5.0,16.506161403219753,431.0
49,5.0,16.421792113912804,484.0
50,5.0,15.544264210423826,472.0
51,5.5,17.01921515079095,462.0
52,4.0,15.351550501532218,461.0
53,5.0,15.141304672162505,493.0
54,6.0,17.687082489798993,442.0
55,6.0,16.949358338143877,505.0
56,6.0,16.960130672128503,452.0
57,6.0,16.4434592400339,507.0
58,6.0,17.84001707418947,447.0
59,7.0,16.429949714076084,474.0
60,5.0,14.963779815970732,474.0
61,7.0,16.47449819900718,441.0
62,6.0,14.852824960411652,450.0
63,6.0,17.146178749297597,475.0
64,7.0,15.71793932843696,486.0
65,5.0,16.206946340692806,478.0
66,6.0,17.137956172290227,432.0
67,6.0,15.736659811840362,489.0
68,5.5,17.382870673022595,476.0
69,6.0,18.372054172792478,486.0
70,7.0,16.522365476690698,431.0
71,7.0,15.736085409585128,425.0
72,7.0,18.220867664838313,466.0
73,7.0,16.118032008346947,434.0
74,8.0,17.566759270972792,442.0
75,6.0,17.26672605929714,418.0
76,7.0,15.286242735813897,419.0
77,7.0,16.85267110202739,439.0
78,7.0,17.61625831761868,363.0
79,6.0,16.91479161676538,400.0
80,8.0,17.838716460698592,402.0
81,6.0,17.070278899776415,338.0
82,9.0,17.567640942134123,344.0
83,7.0,16.7928125330344,333.0
84,7.0,17.573236221540675,277.0
85,8.0,17.578365909760002,293.0
86,7.0,16.17408451102724,303.0
87,9.0,18.194997499231466,263.0
88,8.0,18.826970528396455,249.0
89,10.0,18.35446741720671,243.0
90,7.0,18.499891904108914,228.0
91,7.0,18.61875014985853,225.0
92,8.0,17.37821006427987,187.0
93,7.0,15.985857486656531,187.0
94,11.0,18.777168821883595,175.0
95,11.0,18.818114438714407,171.0
96,10.0,19.91121847111739,147.0
97,8.0,20.250486792723702,171.0
98,5.5,18.24401565026202,162.0
99,10.0,19.91784450690698,151.0
100,8.0,18.201311504728718,150.0
101,11.5,21.64151283853515,146.0
102,8.0,19.37639314788,137.0
103,10.0,18.34478187108831,137.0
104,8.0,20.748214054074875,140.0
105,7.5,17.351656381484858,132.0
106,8.0,19.31223630784025,122.0
107,11.0,20.889068856088784,129.0
108,7.0,18.188370095274873,120.0
109,11.0,20.466474406023206,129.0
110,15.0,22.143572307896072,94.0
111,7.0,19.253224578539154,116.0
112,11.0,19.191029714698267,83.0
113,11.0,20.97074449608168,104.0
114,8.0,19.554559261241838,104.0
115,10.0,15.144658548872762,93.0
116,7.0,18.79685117851089,86.0
117,8.0,20.03330560175563,88.0
118,10.0,20.386269889315212,81.0
119,9.0,21.13785617288173,85.0
120,10.0,19.2061437403753,78.0
121,12.0,15.61294039359841,67.0
122,7.0,16.75765913235309,68.0
123,9.0,19.160506256359717,81.0
124,5.0,12.934046632417957,55.0
125,12.0,21.79612746693879,63.0
126,8.0,16.370303312801408,68.0
127,7.0,18.313483638665886,66.0
128,6.0,18.064048802938107,72.0
129,9.0,16.40738430972486,60.0
130,9.5,18.47535386846411,60.0
131,9.0,16.36224000366695,62.0
132,5.0,16.88236311649418,48.0
133,9.5,12.713336299360101,42.0
134,15.0,16.754375276598374,45.0
135,9.0,21.598360317711542,54.0
136,10.0,22.80764078004641,38.0
137,10.5,24.130808112830643,34.0
138,7.0,10.10336818989033,41.0
139,7.0,15.88821839826504,32.0
140,6.0,15.123827515882306,36.0
141,11.0,18.22012366598923,29.0
142,10.0,20.33246396551807,34.0
143,8.0,18.001751666520207,37.0
144,10.0,19.81110392455901,32.0
145,17.0,17.39725599423749,31.0
146,14.5,12.181095392751846,18.0
147,8.0,15.865621598851673,27.0
148,3.0,11.372249700086027,23.0
149,6.0,10.125301927865399,23.0
150,5.0,19.532777881415278,18.0
151,5.0,12.738801210359485,22.0
152,5.0,8.552387580864966,25.0
153,3.5,12.815431874019973,18.0
154,7.0,16.763493248197193,17.0
155,6.0,18.843974756281767,26.0
156,10.5,19.819292313957302,24.0
157,5.0,23.378152444021456,19.0
158,7.0,8.698385181279614,21.0
159,8.0,19.16913770767586,27.0
160,10.5,13.764083696345354,16.0
161,8.0,15.995832790657282,16.0
162,10.0,20.901887208787844,18.0
163,7.0,19.566314403603435,14.0
164,4.5,14.550916351442153,16.0
165,20.0,19.966638842495918,19.0
166,9.0,12.95694226818876,17.0
167,5.5,17.971029317677996,20.0
168,8.0,16.325669129547876,14.0
169,18.0,16.467645045158502,16.0
170,8.0,19.51395568313001,23.0
171,11.5,17.575235101952092,18.0
172,4.5,20.953308224266774,22.0
173,6.0,17.397637132029676,10.0
174,2.5,9.444194537254955,18.0
175,4.5,21.41594866315422,14.0
176,4.0,21.762352813976708,10.0
177,7.0,9.112047616463924,17.0
178,11.0,20.147981945360886,17.0
179,14.0,24.197796042890626,16.0
180,5.0,22.5973384689957,17.0
181,25.0,21.4945273472657,17.0
182,4.5,14.96996993984958,10.0
183,5.0,19.404779167654926,12.0
184,5.5,25.610780697044124,14.0
185,12.0,12.429419784948779,21.0
186,9.0,25.440344162591654,10.0
187,14.0,22.184293027790115,15.0
188,4.0,21.005493786882738,13.0
189,24.0,17.2426126879801,13.0
190,6.5,15.790292376436016,12.0
191,10.5,18.59756115854312,18.0
192,7.0,28.83574171059243,6.0
193,11.5,16.778830908816822,16.0
194,2.0,24.107168136377105,10.0
195,4.0,8.400244196694674,13.0
196,4.0,11.31880667806393,14.0
197,7.5,23.89687439939805,12.0
198,6.5,8.686195945291587,16.0
199,9.0,7.841613934064153,11.0
200,9.0,6.524678426668135,7.0
201,6.0,16.117187604037383,14.0
202,4.5,21.3804817532253,8.0
203,11.0,23.478304223916368,13.0
204,5.5,22.292001555116876,10.0
205,18.0,13.874036503083337,10.0
206,18.0,32.703210851535665,9.0
207,12.5,23.609925273676144,8.0
208,3.5,9.743373816770726,10.0
209,16.0,21.372160180225833,13.0
210,9.0,17.292093092407395,14.0
211,9.5,25.880923905885243,10.0
212,5.0,18.941430193567165,9.0
213,3.0,20.784180110294052,8.0
214,15.0,14.702607478493965,6.0
215,5.0,7.905694150420948,8.0
216,10.0,9.250779592927454,13.0
217,3.5,23.743069164144163,10.0
218,18.0,25.47173970912713,7.0
219,14.5,11.265729744080792,4.0
220,3.0,12.171395036841798,7.0
221,8.0,10.728984626287387,9.0
222,8.0,20.338499095423572,11.0
223,5.5,27.235393638915276,6.0
224,7.0,9.233092656309694,9.0
225,17.5,19.37413592543272,8.0
226,7.0,16.75220473956678,12.0
227,6.0,28.20767142592113,11.0
228,3.0,17.271363582531635,5.0
229,14.0,18.068081125442056,10.0
230,5.0,15.968719422671311,7.0
231,2.5,22.39642828667107,10.0
232,3.5,7.31209044437134,6.0
233,13.0,20.31356752618864,13.0
234,3.0,10.401922899156675,5.0
235,11.0,13.313079855469027,7.0
236,2.0,15.695009822658072,4.0
237,9.5,9.617114374327098,10.0
238,7.0,18.072604893015495,7.0
239,14.5,26.00021367433566,10.0
240,13.5,23.835372873106056,8.0
241,6.5,20.304819976688155,8.0
242,6.0,22.59793500890439,6.0
243,2.0,1.9148542155126762,4.0
244,1.0,16.099689437998485,5.0
245,4.5,22.62643488390417,10.0
246,2.0,8.706866474772873,7.0
247,2.0,0.5,4.0
248,8.0,10.90489186863706,4.0
249,2.0,16.74315780649915,3.0
250,8.5,12.879354711233704,10.0
251,14.0,10.562737740350679,7.0
252,7.0,15.63573440795764,7.0
253,15.0,14.7648230602334,7.0
254,8.5,5.750362307426086,6.0
255,10.0,26.795522013948528,4.0
256,27.5,26.185237571323782,4.0
257,2.5,35.726740685374594,6.0
258,8.5,7.973915809270458,4.0
259,6.0,18.17415747703315,5.0
260,8.0,33.916564291409784,4.0
261,10.0,11.991663771137015,5.0
262,3.0,20.525593779474445,5.0
263,6.0,18.673510650116114,5.0
264,2.5,29.511297271835858,4.0
265,9.0,8.105553651663778,5.0
266,7.0,25.25866188063018,9.0
267,7.0,5.131601439446884,3.0
268,11.0,4.9916597106239795,4.0
269,4.0,10.42204622994197,7.0
270,5.0,3.7013511046643495,5.0
271,6.5,19.11456687101925,6.0
272,15.0,31.63375482683718,9.0
273,3.5,12.727922061357855,4.0
274,7.0,9.235799911215054,5.0
275,3.0,5.477225575051661,4.0
276,5.0,19.157244060668017,3.0
277,4.0,3.7013511046643495,5.0
278,6.5,15.165750888103101,4.0
279,24.0,14.04414807804643,7.0
280,34.0,20.74849392124643,9.0
281,29.0,23.78374795247096,4.0
282,4.0,26.550266790875504,4.0
283,5.0,12.009916537515789,7.0
284,3.0,23.287028884890283,8.0
285,6.0,13.005493344846904,7.0
286,2.0,1.4142135623730951,2.0
287,22.0,14.024977718342372,5.0
288,8.0,8.5848704125339,5.0
289,2.5,23.415094846416203,6.0
290,58.0,29.87194893764606,3.0
291,2.0,23.931151246858146,5.0
292,7.0,5.656854249492381,2.0
293,8.5,9.396807968666806,6.0
294,43.5,17.67766952966369,2.0
295,12.0,18.552627846210896,5.0
296,10.0,7.54983443527075,3.0
297,20.0,29.27313899578702,4.0
298,48.0,31.0322412983658,5.0
299,4.0,10.884676865951992,7.0
300,6.0,37.03601850451351,4.0
301,12.0,13.538833036861044,5.0
302,6.0,25.842010831387014,7.0
303,3.5,18.181492421324126,6.0
304,8.0,27.209067116190024,3.0
305,10.0,5.131601439446884,3.0
306,2.0,1.5275252316519465,3.0
307,7.0,8.48528137423857,2.0
308,22.0,22.365470835962423,8.0
309,10.0,16.65332799572906,3.0
310,23.0,0,1.0
311,22.0,10.425929215182693,5.0
312,24.5,19.56825660774783,4.0
313,3.0,6.4031242374328485,4.0
314,18.0,7.791020472312982,5.0
315,6.5,11.460075625114056,4.0
316,27.0,16.65332799572906,3.0
317,29.0,0,1.0
318,6.0,23.37306141693895,5.0
319,17.0,18.384776310850235,2.0
320,5.5,20.232811635229215,6.0
321,6.5,17.51285242329187,6.0
322,3.0,31.390019645316144,4.0
323,11.0,14.142135623730951,2.0
324,9.0,7.023769168568493,7.0
327,48.0,9.899494936611665,2.0
328,31.5,10.606601717798213,2.0
329,1.5,0.7071067811865476,2.0
330,24.0,23.501772982763093,3.0
331,25.0,15.76599716689898,6.0
332,36.0,30.88014464560251,4.0
333,8.0,12.503332889007368,3.0
334,4.0,24.269322199023193,3.0
335,7.0,19.121167527613153,7.0
336,19.0,16.75708805252273,5.0
337,16.0,5.656854249492381,2.0
338,13.5,16.263455967290593,2.0
