distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.251525938277842,287.0
1,3.0,13.48169761309902,574.0
2,3.0,14.863095657038004,615.0
3,4.0,14.418122696593576,630.0
4,4.0,13.918145029457929,620.0
5,3.0,13.340768766584194,527.0
6,3.0,14.400445149814662,625.0
7,3.0,14.617576006587063,607.0
8,3.0,13.418175835112349,603.0
9,3.0,13.344888521369558,582.0
10,3.0,14.005349977236738,596.0
11,3.0,13.349807026442598,565.0
12,4.0,13.5794551223285,655.0
13,3.0,12.823507714931933,589.0
14,3.0,12.629326710824056,581.0
15,3.0,13.421627803604236,635.0
16,3.0,14.36948755848614,629.0
17,3.0,14.37754520958093,612.0
18,3.0,13.618618676424667,603.0
19,3.0,13.474661657066584,642.0
20,4.0,14.130214012469027,575.0
21,3.0,13.432782341433914,644.0
22,3.0,13.674081372302078,583.0
23,4.0,13.579470409902529,626.0
24,4.0,14.17283142185812,624.0
25,3.0,13.488090872091002,628.0
26,3.0,12.844661692234023,606.0
27,4.0,14.492705654563029,608.0
28,3.0,13.193538656902977,604.0
29,4.0,14.986192458959648,619.0
30,3.0,14.685203109336964,611.0
31,4.0,14.07977730200557,634.0
32,4.0,13.67549705790582,621.0
33,4.0,13.126067394538742,622.0
34,4.0,14.405999689587055,639.0
35,4.0,13.503180442076674,625.0
36,4.0,14.42663208118074,662.0
37,4.0,14.405921011669726,647.0
38,4.0,15.713616710616026,622.0
39,4.0,14.569091183808442,632.0
40,4.0,14.30296123745621,716.0
41,4.0,14.276271621159243,671.0
42,4.0,14.72032303977708,663.0
43,4.0,13.676037878385959,688.0
44,5.0,15.507186574479205,735.0
45,4.0,14.394380581834879,738.0
46,4.0,13.979535175427445,718.0
47,5.0,14.40173178089673,774.0
48,4.0,14.666667980078111,721.0
49,5.0,15.034259815956004,688.0
50,4.0,16.00243046636042,754.0
51,5.0,14.607007645807279,703.0
52,5.0,15.323740875949538,769.0
53,4.0,14.821550761896738,757.0
54,5.0,15.192507261581948,752.0
55,5.0,14.407750670937533,721.0
56,4.0,14.779578985276014,739.0
57,4.0,13.527567144670495,723.0
58,5.0,15.200744676417413,811.0
59,5.0,14.188383778256885,770.0
60,5.0,14.77908600423566,725.0
61,5.0,14.040668953284184,691.0
62,5.0,15.912163761609088,667.0
63,6.0,17.20141396115428,737.0
64,5.0,13.861419739673536,718.0
65,5.0,14.549688455756682,738.0
66,4.5,14.261446018135853,720.0
67,5.0,14.815191785053395,745.0
68,5.0,15.078397423760263,733.0
69,6.0,15.461827927931662,671.0
70,5.0,15.670018310725567,762.0
71,5.0,15.09381878543295,673.0
72,5.0,15.411851390343642,687.0
73,6.0,15.533738799966939,664.0
74,6.0,14.26768261619815,628.0
75,7.0,17.5870067574002,650.0
76,6.0,16.247057360819113,628.0
77,6.0,15.526228774624567,578.0
78,7.0,16.087178850709893,633.0
79,6.0,14.99536241255884,587.0
80,6.0,16.45320778604901,540.0
81,8.0,16.335350629404893,529.0
82,6.0,16.994021763518845,486.0
83,6.0,17.099827965832482,458.0
84,6.0,15.455410604037912,476.0
85,7.0,15.091843246912047,438.0
86,7.0,16.740361575210397,455.0
87,7.0,15.362678077263336,385.0
88,6.0,16.368357967261847,353.0
89,8.0,17.465186132988276,345.0
90,7.0,17.311864515369557,354.0
91,8.5,16.41141113721912,306.0
92,8.0,17.855144565170296,315.0
93,7.0,15.95306074253125,274.0
94,9.0,17.58140234610656,284.0
95,6.0,16.102072888881626,286.0
96,9.0,18.218658373203912,260.0
97,9.0,16.939775607787862,261.0
98,10.0,16.74054024616938,242.0
99,8.0,15.864480118433542,240.0
100,8.0,18.610458896219317,245.0
101,9.0,17.685016972779838,229.0
102,13.0,18.474480439344884,223.0
103,10.0,16.762394831545105,234.0
104,10.0,17.42890812485777,209.0
105,7.0,15.58243404810919,213.0
106,8.5,17.689832630562158,220.0
107,7.0,14.035470336196694,189.0
108,11.0,18.346466566940652,191.0
109,8.0,18.81948944465267,210.0
110,8.0,19.184393416575496,182.0
111,10.0,18.649541994236497,187.0
112,8.0,15.429042311530512,185.0
113,10.0,18.793319963793653,167.0
114,9.0,16.00863272859617,175.0
115,5.0,16.590102772900728,177.0
116,9.0,16.658483642357528,151.0
117,10.0,18.70593518107622,127.0
118,9.0,16.65200400258108,157.0
119,10.0,16.67548768105214,155.0
120,9.5,17.209882914478822,144.0
121,9.0,17.53171783077666,133.0
