distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.715971077376176,132.0
1,3.0,13.38360552329831,237.0
2,4.0,16.25219776780766,260.0
3,3.0,13.609311151645043,242.0
4,3.0,14.455545381803239,217.0
5,4.0,14.829425385200825,237.0
6,3.0,16.947262605122095,249.0
7,4.0,16.442715210125634,307.0
8,3.0,17.677638576518735,257.0
9,4.0,13.929087540230542,219.0
10,4.0,16.448270816833652,263.0
11,5.0,14.628905026948221,253.0
12,4.0,15.30559659639882,272.0
13,4.0,17.255259083635604,269.0
14,3.0,14.150895259975602,237.0
15,3.0,17.923696191014127,243.0
16,3.0,12.586424980570623,230.0
17,3.0,15.922836099983632,259.0
18,5.0,14.511859778762782,269.0
19,3.0,15.611921487264459,256.0
20,4.0,16.39577981308787,274.0
21,5.0,16.60954449833546,253.0
22,4.0,15.205880201677546,279.0
23,3.0,16.841341270166403,257.0
24,4.0,13.437493150106958,266.0
25,3.0,15.124789804604978,246.0
26,4.0,15.790590598886391,290.0
27,3.0,17.01688405029676,283.0
28,4.0,16.055704032687313,264.0
29,5.5,15.766829712699387,262.0
30,3.0,13.970178967470027,261.0
31,4.0,15.001360245602909,263.0
32,5.0,17.061816812549562,279.0
33,5.0,14.36783252027592,276.0
34,4.0,16.52960438000645,287.0
35,4.5,16.352557464664137,282.0
36,5.0,15.44086736134353,275.0
37,4.0,15.789596544128953,290.0
38,6.0,17.677109495131162,293.0
39,5.0,15.544376413544265,294.0
40,4.0,16.386901364135806,312.0
41,5.0,17.675167074158757,302.0
42,4.5,16.332904494964527,292.0
43,6.0,13.913028183654026,327.0
44,5.0,16.705485275724325,315.0
45,4.5,13.982723828733683,294.0
46,5.0,16.39733783538579,320.0
47,5.0,16.021858272925886,307.0
48,6.0,16.650025805512634,324.0
49,5.0,16.310045425310776,321.0
50,6.0,16.971571822601923,329.0
51,5.0,18.963159591353968,342.0
52,6.0,16.633589481696347,369.0
53,7.0,14.738204245001345,307.0
54,6.0,17.323132643675837,343.0
55,5.0,15.612922346773857,329.0
56,6.0,15.398499761291376,340.0
57,6.0,16.604906865970122,327.0
58,6.0,16.42333258893388,312.0
59,7.0,16.643654272197608,347.0
60,6.0,16.721578914942256,322.0
61,6.0,17.43256203973194,301.0
62,5.0,17.586974807943957,327.0
63,7.0,18.449330359948988,337.0
64,6.0,17.77044801322883,303.0
65,6.0,18.366280251711668,294.0
66,6.0,17.789449159406256,324.0
67,6.0,18.132517777037467,321.0
68,6.0,17.52604260937604,309.0
69,6.0,17.12435606736958,337.0
70,7.0,18.200119292293962,307.0
71,9.0,16.82446200366293,304.0
72,7.0,19.504287715801972,316.0
73,7.0,18.949044987907946,317.0
