distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.595392946785086,351.0
1,3.0,12.617401155826858,738.0
2,3.0,12.520892947928303,769.0
3,3.0,13.163987656506361,773.0
4,3.0,13.580285187890196,794.0
5,3.0,12.644560284269753,790.0
6,3.0,12.648676796045551,831.0
7,3.0,13.242321820562546,791.0
8,3.0,12.233763977971254,795.0
9,3.0,12.492334321166535,752.0
10,3.0,13.062161017187078,788.0
11,3.0,13.291721832843727,778.0
12,3.0,12.355026537359283,802.0
13,3.0,11.55294684311947,732.0
14,3.0,11.815028627026265,770.0
15,3.0,12.930102833763614,818.0
16,3.0,12.55432383926392,773.0
17,3.0,13.723043164217504,761.0
18,4.0,12.371040256828843,747.0
19,3.0,12.23996180652194,781.0
20,3.0,12.608840759511082,735.0
21,3.0,12.823802785112527,744.0
22,3.0,11.58541768506514,784.0
23,3.0,13.334392245757346,784.0
24,3.0,12.762819439237346,784.0
25,3.5,13.754100131082037,788.0
26,3.0,13.217638024686984,768.0
27,3.0,12.489580678156797,807.0
28,4.0,12.76186736727224,731.0
29,3.0,12.814029905254007,787.0
30,3.0,12.998174948706252,804.0
31,3.0,12.63062911641783,780.0
32,3.0,12.350256038293995,808.0
33,3.0,12.730564602050888,823.0
34,3.0,12.277693097365342,819.0
35,4.0,13.550752536448472,849.0
36,3.0,12.390211825014212,865.0
37,3.0,12.645728168763227,882.0
38,3.0,13.020121191292622,828.0
39,3.0,13.41359975521937,857.0
40,3.0,11.54122645551477,835.0
41,4.0,12.91617264536388,913.0
42,3.0,12.611610357838279,886.0
43,4.0,13.05371476111608,858.0
44,3.0,13.831020336155452,880.0
45,4.0,13.420212454947523,900.0
46,4.0,13.006957498563878,920.0
47,4.0,13.551909064218519,931.0
48,4.0,13.37349458445847,977.0
49,4.0,14.176149818324298,974.0
50,4.0,12.703224810451573,931.0
51,4.0,12.451372620236386,882.0
52,4.0,13.761265004907068,915.0
53,4.0,13.051697784928542,944.0
54,4.0,13.028470119227356,929.0
55,5.0,13.14253663337877,967.0
56,4.0,13.03528228287401,966.0
57,4.0,13.443496849779716,963.0
58,4.0,13.570173944072485,974.0
59,4.0,13.825356095392296,911.0
60,4.0,13.363484212942923,895.0
61,4.0,13.353606385042001,870.0
62,5.0,14.100977373083103,911.0
63,4.0,13.9201614882279,833.0
64,5.0,13.571420807697065,836.0
65,4.0,13.707122039862435,820.0
66,5.0,14.394606723782212,892.0
67,4.0,12.575609143142131,949.0
68,5.0,14.316988601240572,889.0
69,4.0,13.498034901311808,872.0
70,5.0,14.32867163191065,850.0
71,5.0,14.524546148201033,820.0
72,5.0,13.282324501383293,825.0
73,6.0,14.386390461981652,836.0
74,5.0,13.74030077021292,803.0
75,5.0,14.145773526669736,765.0
76,5.0,14.379534865012497,738.0
77,6.0,13.515355699517961,758.0
78,5.0,14.810258265632047,771.0
79,5.0,13.706854596833672,731.0
80,5.0,14.867017305300378,700.0
81,6.0,14.83757352106876,620.0
82,6.0,14.333294243484987,619.0
83,5.0,15.029643629116961,583.0
84,6.0,14.83266853365834,554.0
85,5.0,14.908605123378495,525.0
86,7.0,14.532615591151977,499.0
87,7.0,15.586910398685928,512.0
88,6.0,15.734716296185608,446.0
89,7.0,16.03712225677057,485.0
90,6.0,15.60130944993489,446.0
91,7.0,15.705185998204014,416.0
92,7.0,14.564758506251504,408.0
93,7.0,14.545943206125505,337.0
94,6.0,14.696129101830275,327.0
95,6.0,13.966630423534053,353.0
96,6.0,14.495003798374938,366.0
97,8.0,15.14555225520894,321.0
98,5.0,15.47345205667134,336.0
99,8.0,16.53981431524028,290.0
100,8.0,15.636378403695545,318.0
101,10.0,16.732230326470777,291.0
102,9.0,15.525129415029184,255.0
103,7.5,16.168144930809515,268.0
104,6.0,12.079254729859366,269.0
105,6.0,16.435576027707388,251.0
106,6.0,14.533116722363342,246.0
107,6.0,14.940540614998785,258.0
108,7.0,16.359054624924756,249.0
109,6.0,15.284055274100643,228.0
110,8.0,17.497531065285038,235.0
111,7.0,15.033704721682623,243.0
112,9.0,14.658180490523465,213.0
113,6.0,14.993431560178239,200.0
114,8.0,15.582947421645931,241.0
115,8.0,15.108411248776077,226.0
116,7.0,16.823036818257197,199.0
117,7.5,16.03587161929014,222.0
118,5.0,15.990422713742657,197.0
119,8.5,16.791425779606744,192.0
120,8.0,16.129263509573413,192.0
121,10.0,16.74313104487717,200.0
122,7.0,14.424509488659892,174.0
123,9.0,15.52656277657089,155.0
124,9.0,17.721755668491973,175.0
125,6.0,13.826101418300265,178.0
126,7.0,16.817334130971147,176.0
127,8.5,15.765646730830014,148.0
128,9.0,14.922342975410277,161.0
129,8.0,16.944353017574887,137.0
130,8.0,15.428079945140642,126.0
131,8.0,15.475665604025416,147.0
132,7.0,17.309133561538047,129.0
133,6.0,13.787464032817399,117.0
134,6.0,15.686263660972447,127.0
135,6.0,15.506740324847415,116.0
136,7.5,16.07461062235899,114.0
137,5.5,16.711246439920558,100.0
138,8.0,15.377178667180017,101.0
139,9.0,15.435256382324868,115.0
140,8.0,15.455940222266324,121.0
141,6.5,15.301142728208694,90.0
142,7.0,15.509582343083482,95.0
143,6.0,17.13685487106064,91.0
144,6.0,15.024057968564943,84.0
145,8.0,15.623057622437212,83.0
146,7.0,14.32175086195761,83.0
147,5.0,15.235799668441409,83.0
148,8.0,16.354354277872112,65.0
149,6.5,17.34304588560451,82.0
150,6.5,16.20684574001711,82.0
151,7.0,15.475099727895152,74.0
152,7.0,14.36057197319314,74.0
153,8.5,17.92502072556256,74.0
154,9.0,16.828461980124256,63.0
155,6.0,14.31706290991103,67.0
156,8.0,16.910459652928512,63.0
157,8.0,14.498313450059454,61.0
158,5.0,12.590440087053262,69.0
159,6.0,13.759098276708682,73.0
160,7.5,13.27019229814565,58.0
161,9.0,17.79431664655973,61.0
162,5.5,16.35158138641269,54.0
163,7.0,16.641199538526802,58.0
164,5.5,9.452139901522234,40.0
165,6.0,19.49754143126254,63.0
166,8.0,13.326251251986724,57.0
167,8.0,15.461755474490635,51.0
168,7.5,17.20700778814482,48.0
169,6.5,16.66952889175916,66.0
170,15.0,17.03103409805111,49.0
171,8.0,16.954272866184873,57.0
172,8.0,13.95463112660958,47.0
173,9.0,16.195584190483697,47.0
174,6.0,16.09949457250742,51.0
175,6.0,16.952001031826626,60.0
176,12.0,17.782821527997143,49.0
177,6.0,14.837995584202424,43.0
178,7.0,13.770405125312537,52.0
179,8.0,13.97846574042831,34.0
180,10.0,15.78937296546427,52.0
181,10.5,18.882691158041506,44.0
182,8.0,16.215710757235367,46.0
183,4.0,11.185093307271016,43.0
184,12.0,11.742428002104822,40.0
185,8.0,14.976607776389315,41.0
186,8.0,15.89119347406072,37.0
187,8.0,16.56866875502451,51.0
188,8.0,16.899219218302996,43.0
189,7.0,19.235969497857976,37.0
190,6.0,19.494138313129632,36.0
191,4.0,17.647125902865287,39.0
192,9.0,18.363273539274964,38.0
193,7.5,18.757220831811235,40.0
194,5.0,11.776280580630095,51.0
195,4.0,9.563258543953241,31.0
196,3.0,17.136981541789567,33.0
197,7.0,12.781230319685523,33.0
198,7.0,18.30968638138336,26.0
199,8.0,15.82699937422074,43.0
200,6.0,16.68467843932438,31.0
201,15.0,20.731944145798682,32.0
202,4.0,14.155081330552665,47.0
203,9.0,11.472735328332929,31.0
204,11.5,17.869345485062293,32.0
205,9.0,16.806842950714152,37.0
206,5.0,13.84008844075962,37.0
207,6.5,18.95110501325262,38.0
208,7.0,13.847965693420598,26.0
209,10.0,18.090842197879333,36.0
210,7.5,14.97029686946082,28.0
211,13.0,14.488927919555143,31.0
212,10.5,17.59444138971431,30.0
213,13.0,16.621692821999435,35.0
214,7.5,18.96381169085355,26.0
215,5.0,14.289617973136362,33.0
216,4.0,20.788638427870374,29.0
217,5.0,16.397399569556086,30.0
218,14.0,14.158242844923956,27.0
219,4.5,15.643619341027078,24.0
220,9.0,9.605889770321639,31.0
221,11.0,12.612892510097133,30.0
