distance,density
198,0.27906976744186046
197,0.26666666666666666
196,0.15555555555555556
195,0.2826086956521739
194,0.2127659574468085
193,0.1702127659574468
192,0.19148936170212766
191,0.1702127659574468
190,0.16666666666666666
189,0.3877551020408163
188,0.2653061224489796
187,0.20408163265306123
186,0.21568627450980393
185,0.23636363636363636
184,0.2
183,0.24561403508771928
182,0.22807017543859648
181,0.10526315789473684
180,0.21052631578947367
179,0.19298245614035087
178,0.2711864406779661
177,0.1774193548387097
176,0.2
175,0.2
174,0.22058823529411764
173,0.18571428571428572
172,0.14084507042253522
171,0.21052631578947367
170,0.2597402597402597
169,0.12987012987012986
168,0.2597402597402597
167,0.22077922077922077
166,0.23376623376623376
165,0.24050632911392406
164,0.20253164556962025
163,0.13924050632911392
162,0.25316455696202533
161,0.14814814814814814
160,0.20238095238095238
159,0.23255813953488372
158,0.21348314606741572
157,0.25
156,0.2127659574468085
155,0.23157894736842105
154,0.22105263157894736
153,0.1875
152,0.20192307692307693
151,0.27102803738317754
150,0.22727272727272727
149,0.18018018018018017
148,0.22321428571428573
147,0.17796610169491525
146,0.2066115702479339
145,0.23015873015873015
144,0.2692307692307692
143,0.17293233082706766
142,0.19708029197080293
141,0.2222222222222222
140,0.18181818181818182
139,0.25157232704402516
138,0.24404761904761904
137,0.192090395480226
136,0.24731182795698925
135,0.21761658031088082
134,0.22330097087378642
133,0.1926605504587156
132,0.22807017543859648
131,0.24472573839662448
130,0.1652892561983471
129,0.25296442687747034
128,0.21484375
127,0.21509433962264152
126,0.19202898550724637
125,0.18571428571428572
124,0.18835616438356165
123,0.19732441471571907
122,0.2012987012987013
121,0.21069182389937108
120,0.23053892215568864
119,0.19533527696793002
118,0.23142857142857143
117,0.20110192837465565
116,0.232620320855615
115,0.19220779220779222
114,0.19230769230769232
113,0.19451371571072318
112,0.1878048780487805
111,0.17882352941176471
110,0.20046082949308755
109,0.17913832199546487
108,0.20088300220750552
107,0.1518987341772152
106,0.17453798767967146
105,0.17303822937625754
104,0.2023121387283237
103,0.17592592592592593
102,0.16607142857142856
101,0.16040955631399317
100,0.16530278232405893
99,0.1584
98,0.18944099378881987
97,0.1796759941089838
96,0.15669515669515668
95,0.14925373134328357
94,0.17110266159695817
93,0.17575757575757575
92,0.14819136522753792
91,0.15806805708013172
90,0.1524390243902439
89,0.15244487056567593
88,0.15101289134438306
87,0.14956521739130435
86,0.15390813859790492
85,0.15214180206794684
84,0.1411682892906815
83,0.13333333333333333
82,0.14088050314465408
81,0.13864306784660768
80,0.13131868131868132
79,0.12370062370062371
78,0.12847749114820434
77,0.13026250619118376
76,0.13002364066193853
75,0.12929475587703435
