distance,density
65,0.08768154922001076
64,0.08598304186539481
63,0.08375933936295714
62,0.08432952182952183
61,0.0857179520082125
60,0.08341772151898734
59,0.08524220803604957
58,0.08003474376473507
57,0.08372207218266633
56,0.08633442463926276
55,0.08065486938726375
54,0.0844550327575938
53,0.07787757031434649
52,0.09028598440085087
51,0.08035925313164737
50,0.08118648073741433
49,0.07551406286929804
48,0.0821318837154337
47,0.07976837627038526
46,0.08354998818246277
45,0.07870479792011345
44,0.08024107775939494
43,0.07456865989127866
42,0.0800047270148901
41,0.07255967856298748
40,0.06960529425667691
39,0.07385960765776413
38,0.0737414322855117
37,0.07019617111793902
36,0.07114157409595841
35,0.07350508154100685
34,0.07326873079650201
33,0.0653509808555897
32,0.06901441739541479
31,0.06960529425667691
30,0.06877806665090995
29,0.06948711888442449
28,0.06724178681162846
27,0.07161427558496809
26,0.07137792484046325
25,0.07114157409595841
24,0.06830536516190026
23,0.06712361143937604
22,0.06464192862207516
21,0.06665090995036635
20,0.06665090995036635
19,0.06759631292838572
18,0.06346017489955093
17,0.06948711888442449
16,0.06735996218388088
15,0.07090522335145355
14,0.0674781375561333
13,0.06393287638856063
12,0.06877806665090995
11,0.06606003308910423
10,0.06487827936658
9,0.06629638383360907
8,0.06239659654927913
7,0.06606003308910423
6,0.06499645473883242
5,0.0653509808555897
4,0.06346017489955093
3,0.06972346962892934
2,0.06617820846135665
1,0.06393287638856063
0,0.0638147010163082
66,0.09734392113910187
67,0.09261576971214018
68,0.09286618826509076
69,0.09085714285714286
70,0.09498834498834499
71,0.09023005676725426
72,0.09598043710836007
73,0.09416342412451362
74,0.09515460631176283
75,0.08940397350993377
76,0.09908825047307758
77,0.10962804769531945
78,0.10540738034344173
79,0.0952921157118548
80,0.09878542510121457
81,0.10402978537012703
82,0.10650749063670412
83,0.10658153241650295
84,0.11296963458569223
85,0.11156685808039377
86,0.11545293072824156
87,0.12185007974481658
88,0.11516379601485985
89,0.11941885187810064
90,0.12697220135236664
91,0.11865095489638358
92,0.1310466138962181
93,0.11578449905482041
94,0.13794845881758463
95,0.14247881355932204
96,0.14582164890633764
97,0.13596233078281342
98,0.12401215805471125
99,0.13944723618090452
100,0.1360052562417871
101,0.15078821110349555
102,0.13956834532374102
103,0.12859304084720122
104,0.1386687797147385
105,0.13338788870703763
106,0.13955479452054795
107,0.1627088830255057
108,0.13976555455365194
109,0.13327120223671948
110,0.15227934044616878
111,0.14673366834170853
112,0.14715025906735751
113,0.16576964477933262
114,0.18201997780244172
115,0.15741789354473387
116,0.1655011655011655
117,0.16407185628742516
118,0.16440049443757726
119,0.1500646830530401
120,0.17976031957390146
121,0.16142270861833105
122,0.14935988620199148
123,0.1654357459379616
124,0.17530487804878048
125,0.16560509554140126
126,0.17598684210526316
127,0.17206132879045996
128,0.17086330935251798
129,0.18114602587800369
130,0.18796992481203006
131,0.1724137931034483
132,0.14734774066797643
133,0.17959183673469387
134,0.17307692307692307
135,0.18080357142857142
136,0.19114219114219114
137,0.16464891041162227
138,0.18766066838046272
139,0.20273972602739726
140,0.19047619047619047
141,0.18397626112759644
142,0.15838509316770186
143,0.17363344051446947
144,0.16943521594684385
145,0.16551724137931034
146,0.18947368421052632
147,0.16423357664233576
148,0.1346153846153846
149,0.19591836734693877
150,0.2175732217573222
151,0.13924050632911392
152,0.21367521367521367
153,0.19480519480519481
154,0.17180616740088106
155,0.1504424778761062
156,0.13513513513513514
157,0.14485981308411214
158,0.14903846153846154
159,0.17307692307692307
160,0.14563106796116504
161,0.1890547263681592
162,0.13402061855670103
163,0.17098445595854922
164,0.17801047120418848
165,0.16393442622950818
166,0.14285714285714285
167,0.14450867052023122
168,0.18072289156626506
169,0.19135802469135801
170,0.21656050955414013
171,0.19607843137254902
172,0.19463087248322147
173,0.1554054054054054
174,0.1780821917808219
175,0.15492957746478872
176,0.18705035971223022
177,0.23134328358208955
178,0.1590909090909091
179,0.15151515151515152
180,0.20454545454545456
181,0.17424242424242425
182,0.16153846153846155
183,0.1968503937007874
184,0.23387096774193547
185,0.15702479338842976
186,0.18803418803418803
187,0.11403508771929824
188,0.16363636363636364
189,0.1574074074074074
190,0.18095238095238095
191,0.16346153846153846
192,0.23076923076923078
193,0.14423076923076922
194,0.22115384615384615
195,0.1782178217821782
196,0.20408163265306123
197,0.21428571428571427
198,0.16494845360824742
199,0.25263157894736843
200,0.1595744680851064
201,0.20430107526881722
202,0.25
203,0.21739130434782608
204,0.11956521739130435
205,0.18888888888888888
206,0.23333333333333334
207,0.25555555555555554
208,0.15730337078651685
209,0.17045454545454544
210,0.22727272727272727
211,0.20454545454545456
212,0.2
213,0.2857142857142857
214,0.17073170731707318
215,0.17073170731707318
216,0.13414634146341464
