distance,mean_nonzero,std_nonzero,count_nonzero
0,25.01492537313433,32.677815057398675,335.0
1,24.865625,32.43834150521205,640.0
2,24.979007633587788,31.526835539036377,655.0
3,24.504615384615384,32.53410232043251,650.0
4,23.708955223880597,29.76997944300359,670.0
5,24.159848484848485,30.040706727289805,660.0
6,24.430575035063114,30.697230538448693,713.0
7,23.376623376623378,31.093146145055208,616.0
8,24.49219910846954,29.929686239100658,673.0
9,22.97467845659164,29.187984995420663,622.0
10,23.851219512195122,30.747815435374047,615.0
11,22.7759009009009,28.326503058142325,666.0
12,22.26963993453355,27.796269631803316,611.0
13,23.550925925925927,30.202213994505165,594.0
14,23.443233082706765,30.690596567907974,665.0
15,26.3734520123839,32.3493938503296,646.0
16,25.12676056338028,29.709456644269885,639.0
17,23.104003139717424,30.279825005206064,637.0
18,23.476771653543306,30.220022424449176,635.0
19,24.36214953271028,29.754918712239636,642.0
20,26.157187993680886,31.35804700578177,633.0
21,22.267565359477125,29.282112303192907,612.0
22,24.171848739495797,30.574104543392266,595.0
23,24.098715890850723,29.782988653582265,623.0
24,25.418130990415335,30.435847067910142,626.0
25,22.18441226575809,28.428499162431724,587.0
26,25.523318042813457,31.362670256288236,654.0
27,24.410771704180064,30.613205549123485,622.0
28,23.00572831423895,28.100656457850445,611.0
29,24.06937984496124,29.73781544291166,645.0
30,23.88397129186603,30.37802290172462,627.0
31,24.270172910662826,31.608241673221883,694.0
32,25.225890207715132,31.72732885556045,674.0
33,23.16215226939971,28.355649489491775,683.0
34,24.049248120300753,29.683244295455737,665.0
35,26.32622832369942,33.387374483478595,692.0
36,24.071428571428573,30.704567460008178,700.0
37,24.42789855072464,30.226664893993632,690.0
38,25.080309139784948,31.067233001854508,744.0
39,23.98141654978962,30.366527145589558,713.0
40,24.296153846153846,30.540494125093485,715.0
41,24.350436681222707,29.805096220981664,687.0
42,23.21142857142857,29.162902889909248,700.0
43,25.56867088607595,31.47215382755903,790.0
44,24.76188986232791,31.088457392019695,799.0
45,25.39782016348774,30.53641814121803,734.0
46,25.996022031823745,31.194569458331852,817.0
47,24.00796178343949,30.69421349397707,785.0
48,26.2563164893617,31.657000107209317,752.0
49,26.347560975609756,30.62503234256883,738.0
50,26.69872572815534,31.557381748898372,824.0
51,26.789900249376558,32.22910433571143,802.0
52,23.816887417218542,29.694267105279245,755.0
53,24.423540609137056,29.739531719825123,788.0
54,23.260800508259212,29.144871715668057,787.0
55,27.03756157635468,33.48730328566918,812.0
56,25.701552795031056,31.263153660734297,805.0
57,25.383713136729224,30.4969076353919,746.0
58,26.70026178010471,31.554462787673433,764.0
59,28.04371761658031,33.63071150303412,772.0
60,27.153380102040817,32.23940604443568,784.0
61,24.74754213483146,30.21199553122122,712.0
62,23.356953642384106,29.53941699644545,755.0
63,26.209731543624162,32.4042669213914,745.0
64,25.37516600265604,30.8459440030909,753.0
