distance,mean_nonzero,std_nonzero,count_nonzero
0,20.822944297082227,31.540990681488765,377.0
1,22.735294117647058,32.05995394415488,748.0
2,22.06393001345895,32.11114748634768,743.0
3,25.11917808219178,36.302312077184745,730.0
4,23.848675914249686,34.60324529194455,793.0
5,25.751396648044693,34.46912571298082,716.0
6,24.98743206521739,35.196476154138615,736.0
7,22.364583333333332,32.35549981677928,720.0
8,24.035809906291835,35.88116612588878,747.0
9,23.72245467224547,34.04737382057388,717.0
10,22.683465085639,33.15590948467113,759.0
11,21.124338624338623,30.255480860144313,756.0
12,22.47387566137566,30.23315954081347,756.0
13,21.57896505376344,32.44250112548934,744.0
14,21.843537414965986,32.69036173572307,735.0
15,21.850935828877006,31.816052824465988,748.0
16,21.901295731707318,32.74145879878774,656.0
17,24.359135285913528,35.225079797457646,717.0
18,25.346153846153847,37.769973067462956,728.0
19,24.64451476793249,34.34690390556359,711.0
20,24.167341430499324,34.68522788346447,741.0
21,23.40711325966851,33.5349406121835,724.0
22,25.216712898751734,36.948468734425866,721.0
23,25.321476510067114,35.81438777185648,745.0
24,21.624320652173914,30.496617960371474,736.0
25,21.63712011577424,32.096386097734225,691.0
26,23.59729916897507,34.87811106398464,722.0
27,22.585408022130014,33.21176260428564,723.0
28,23.21875,33.51585413305811,720.0
29,23.186785260482846,33.883170358533924,787.0
30,22.318181818181817,32.75883315917392,737.0
31,26.28440366972477,36.55802087495345,763.0
32,25.879783163265305,36.27759630536375,784.0
33,23.304209183673468,34.047686885604215,784.0
34,24.020172910662826,34.49292736712698,694.0
35,23.63384512683578,34.65476012179245,749.0
36,20.63456090651558,30.705731941483553,706.0
37,24.732320099255585,34.93861627955103,806.0
38,23.291395045632335,34.90855731248106,767.0
39,26.9190097799511,36.04884906410892,818.0
40,23.182464454976305,33.44131428570531,844.0
41,22.63809523809524,32.67213251518558,840.0
42,25.443208430913348,36.597276316327445,854.0
43,24.07577565632458,33.94533720345725,838.0
44,24.37636695018226,35.16619358609587,823.0
45,24.217509025270758,36.370379642695994,831.0
46,25.039408866995075,34.749521884002604,812.0
47,27.298214285714284,37.503186949543135,840.0
48,26.01510663507109,37.37706611070978,844.0
49,24.5472972972973,35.974995050716984,888.0
50,25.941825775656323,35.83693574467792,838.0
51,24.21698113207547,34.14584455259004,901.0
52,26.13848167539267,37.24799670015091,955.0
53,25.16711373390558,35.268416577437094,932.0
54,24.5591684434968,34.73531708645344,938.0
55,25.276006711409394,36.29956869434197,894.0
56,25.2931654676259,33.709446242235764,834.0
57,24.852699530516432,34.44430890198988,852.0
58,27.415298944900353,38.77785902756192,853.0
59,24.698236632536975,34.766924800718826,879.0
60,25.958481613285883,34.8505832013359,843.0
61,24.650282485875707,34.69874206238561,885.0
62,27.288061336254106,37.17386676779691,913.0
63,27.007042253521128,35.59842385774236,923.0
64,26.899529964747355,36.74321721819569,851.0
65,26.471864009378663,36.2965796694371,853.0
66,26.14227895392279,35.439759258791405,803.0
67,25.80849825378347,34.83115488714714,859.0
68,26.24076354679803,35.44488576527218,812.0
69,26.456636005256243,36.27407447381401,761.0
70,25.609496124031008,34.40967999322396,774.0
71,25.817518248175183,35.02641038946592,822.0
72,25.008245382585752,34.165161652791454,758.0
73,28.419211195928753,38.708367730642244,786.0
74,24.156645569620252,32.17811847760656,790.0
75,28.749374217772214,38.391787588552035,799.0
76,26.273778071334213,35.74673592962914,757.0
77,25.932935916542473,33.524965237914124,671.0
78,27.540689149560116,37.60584296260614,682.0
79,25.723263888888887,34.99049489112457,720.0
80,26.43675149700599,35.151975473453525,668.0
81,26.6777950310559,35.851045466923985,644.0
82,27.0873786407767,34.28642006061247,618.0
83,30.352868852459018,39.059604204220065,610.0
84,25.51891447368421,32.450400181913245,608.0
85,29.357267950963223,39.77726345932167,571.0
86,28.3005,36.58356583670677,500.0
87,30.23343373493976,39.308760775415166,498.0
88,28.56157894736842,38.85055379530757,475.0
89,29.017123287671232,39.82480574147627,438.0
90,28.640350877192983,40.005257691377736,456.0
91,26.91271820448878,37.47510240603611,401.0
92,27.154613466334165,36.70045261863562,401.0
93,30.760705289672543,40.879801698088606,397.0
94,26.701462765957448,35.12281506164632,376.0
95,31.399859943977592,39.1650787288148,357.0
96,31.031012658227848,38.45079120316753,395.0
97,28.62537764350453,37.69444725717064,331.0
98,30.01865671641791,38.67042034768737,335.0
99,31.220543806646525,41.23963231701724,331.0
100,28.219081272084807,36.15192366899097,283.0
101,31.02457627118644,38.356001549129836,295.0
102,28.2854609929078,39.14129530086393,282.0
103,28.93816254416961,37.9659079920582,283.0
104,31.05921052631579,37.72881161879912,266.0
105,27.325,36.64182769444364,300.0
106,28.358732876712327,39.54829186084438,292.0
107,25.747359154929576,33.50371455168834,284.0
108,28.142292490118578,37.01108545167158,253.0
109,28.90988372093023,38.429826000719416,258.0
110,30.454716981132076,38.39554191114715,265.0
111,30.37176724137931,39.51269715239996,232.0
112,28.309071729957807,35.9793916410975,237.0
113,33.21280991735537,43.76575781609213,242.0
114,27.941176470588236,37.741811164840534,238.0
115,30.794930875576036,41.44419772550726,217.0
116,29.349747474747474,40.12081801268481,198.0
117,25.935279187817258,31.52309141559796,197.0
118,26.74757281553398,35.768812126059,206.0
119,30.83376288659794,38.47190121603877,194.0
120,30.993523316062177,41.274254510993345,193.0
121,28.14265536723164,38.266426245052635,177.0
122,30.35126582278481,37.71167474934288,158.0
123,32.836309523809526,41.97036119256254,168.0
124,25.748529411764707,38.85365023878489,170.0
125,27.73409090909091,40.20507188285891,220.0
126,25.94904458598726,31.98951574611714,157.0
127,30.38993710691824,41.73969583291027,159.0
128,21.68884892086331,32.722397397181005,139.0
129,23.273489932885905,33.175762255773215,149.0
130,28.639261744966444,37.33996688742506,149.0
131,28.060344827586206,40.516503366148925,145.0
132,27.091796875,32.85909836810368,128.0
133,26.0,36.616432265966495,144.0
134,32.49074074074074,40.03647469481088,108.0
135,24.822992700729927,33.94926416435881,137.0
136,26.48165137614679,32.76340385907562,109.0
137,30.631067961165048,36.21211415525715,103.0
138,23.358695652173914,34.07041100689116,115.0
139,25.61111111111111,35.159219808577845,117.0
140,26.955882352941178,38.43155501018498,102.0
141,24.242105263157896,32.77399747382571,95.0
142,22.035326086956523,29.47874959889712,92.0
143,28.148255813953487,39.9713937766928,86.0
144,19.88785046728972,29.11835869791511,107.0
145,19.666666666666668,24.462423697585105,78.0
146,32.47159090909091,42.869328850130195,88.0
147,21.25284090909091,25.92644032505084,88.0
148,18.86470588235294,27.1585280208207,85.0
149,25.92816091954023,39.03287426417174,87.0
150,27.70689655172414,40.22981233764001,87.0
151,26.278735632183906,33.974157100778335,87.0
152,24.242857142857144,29.589613686143966,70.0
153,30.171875,42.3040081320294,80.0
154,26.87,40.63732889844016,75.0
155,21.1171875,34.22761604174024,64.0
156,18.916666666666668,28.978430924990725,78.0
157,20.193661971830984,27.975090871264978,71.0
158,20.340579710144926,24.485476300431525,69.0
159,15.037735849056604,24.431733592062145,53.0
160,23.343220338983052,37.548844577507126,59.0
161,21.849206349206348,32.22274854126363,63.0
162,30.489795918367346,42.315098984178405,49.0
163,24.68859649122807,34.486290000447816,57.0
164,19.357142857142858,28.776581014895292,70.0
165,23.825396825396826,38.24956870199162,63.0
166,21.09,29.931927871796848,50.0
167,23.489436619718308,35.35502178463979,71.0
168,31.475,43.12722191850714,50.0
169,16.72641509433962,29.077782960557812,53.0
170,33.19583333333333,45.16002834709843,60.0
171,17.03846153846154,24.75776688467962,52.0
172,24.25,38.89694361029182,55.0
173,22.063725490196077,33.15708231800768,51.0
174,33.33064516129032,47.629649942817174,62.0
175,33.57083333333333,40.77800305547208,60.0
176,25.776041666666668,37.39567899373512,48.0
177,25.44736842105263,37.22034824270549,57.0
178,23.20731707317073,36.878766860104626,41.0
179,19.72872340425532,25.578567677292483,47.0
180,27.362745098039216,38.75284872514181,51.0
181,24.795454545454547,30.091607468982776,55.0
182,23.857142857142858,24.254670941903125,49.0
183,32.8109756097561,43.688949564213495,41.0
184,19.49418604651163,21.54241997200586,43.0
185,34.23076923076923,46.21440253886543,39.0
186,23.051136363636363,28.982381353353368,44.0
187,41.691964285714285,53.966508786625084,56.0
188,33.85204081632653,31.66971963219176,49.0
189,38.17857142857143,39.33596671382215,35.0
190,31.267441860465116,37.34062941629229,43.0
191,29.24342105263158,34.38997766291453,38.0
192,17.585526315789473,25.688839484099493,38.0
193,24.03804347826087,33.94914363963743,46.0
194,18.289473684210527,21.564918200930006,38.0
195,29.369791666666668,40.69381616933657,48.0
196,29.052325581395348,33.68554507268443,43.0
197,26.20625,36.53716440848716,40.0
