distance,mean_nonzero,std_nonzero,count_nonzero
0,27.546951219512195,36.67591775272911,410.0
1,25.572903225806453,33.92677184029661,775.0
2,25.45037688442211,33.20904656027759,796.0
3,26.357615894039736,34.11891056245756,755.0
4,24.770860927152317,33.33125845766823,755.0
5,25.456724367509988,34.77926045872634,751.0
6,27.06159420289855,34.65641396603965,759.0
7,26.498709677419356,34.326380320823446,775.0
8,27.043320105820104,34.99626316412034,756.0
9,26.109167671893847,34.25719264589395,829.0
10,24.951024327784893,34.424146716433455,781.0
11,25.196173800259402,32.46932150873014,771.0
12,24.039961636828643,33.485273268450456,782.0
13,24.744325346784365,33.406207734976434,793.0
14,25.278662420382165,33.75857752104363,785.0
15,24.171575342465754,32.26113705229884,730.0
16,27.064720812182742,35.69509582021678,788.0
17,23.880696202531645,32.36188735225608,790.0
18,25.134980988593156,32.97027242244207,789.0
19,26.43877551020408,35.507150561928306,784.0
20,25.8378728923476,34.4287893746963,771.0
21,26.734395318595578,33.86219176185201,769.0
22,27.293781725888326,36.16510985661261,788.0
23,25.952926208651398,37.179648793661656,786.0
24,25.719622905027933,33.165204759065595,716.0
25,25.72849807445443,33.81548112827455,779.0
26,25.820761014686248,35.30754868588555,749.0
27,26.485099337748345,34.17356075193576,755.0
28,26.086387434554975,33.573005356030706,764.0
29,26.531894329896907,34.96251952822797,776.0
30,26.40648148148148,34.55834005107252,810.0
31,24.884545454545453,33.6443409106036,825.0
32,26.909003831417625,34.79796601309225,783.0
33,26.404197080291972,34.95587775743908,822.0
34,26.435750636132315,34.077833455234604,786.0
35,27.244585987261146,35.38210094033561,785.0
36,28.24938725490196,36.026668712493915,816.0
37,28.054878048780488,36.347037330484284,779.0
38,28.107613908872903,36.222707226124484,834.0
39,28.2152076318743,36.92906647956791,891.0
40,25.738423373759648,32.74629469367378,907.0
41,27.07633371169126,35.827483642543086,881.0
42,28.175777063236872,35.67913190356945,933.0
43,26.719594594594593,36.074965638642404,962.0
44,25.16148577449947,33.83693584889839,949.0
45,25.29225352112676,32.139671580092745,923.0
46,29.804630593132153,37.789192291660655,961.0
47,28.196306818181817,35.131489971196984,880.0
48,28.300369198312236,36.730320641902956,948.0
49,26.849419831223628,34.6064320550179,948.0
50,27.820337197049525,35.44221641073802,949.0
51,26.183605720122575,33.40708636806082,979.0
52,27.04015784586815,34.603414999417346,1077.0
53,26.09815354713314,34.482682755426964,1029.0
54,28.646067415730336,36.81770556550102,979.0
55,27.947738693467336,35.25703309565781,995.0
56,26.303251121076233,33.90359584125511,892.0
57,27.451603982300885,34.93287060488907,904.0
58,27.59187082405345,35.142916456920936,898.0
59,28.395950506186725,36.55632648537946,889.0
60,28.241370010787488,34.30211042566509,927.0
61,28.441613588110403,35.21003532239341,942.0
62,30.14089521871821,37.849615817438696,983.0
63,27.658333333333335,33.99478776663093,990.0
64,28.68360655737705,34.78758069122248,915.0
65,29.2844012605042,37.63111234131831,952.0
