distance,mean_nonzero,std_nonzero,count_nonzero
0,21.836486486486486,26.605881302281453,370.0
1,23.780927835051546,30.993391756265844,776.0
2,23.15889029003783,29.81027136437194,793.0
3,23.467350746268657,30.283271493105598,804.0
4,23.294500723589003,29.875795280246063,691.0
5,22.761824324324323,29.50443383200524,740.0
6,24.640683229813664,31.739864604777875,805.0
7,22.05988219895288,28.70585842384443,764.0
8,23.339130434782607,30.499271918381467,805.0
9,23.181555269922878,28.814863996786663,778.0
10,23.727360931435964,30.772830604105785,773.0
11,24.034471649484537,30.935059771646205,776.0
12,25.234877734877735,31.671462239342098,777.0
13,25.887888198757764,32.82065447188112,805.0
14,23.899807938540334,31.25402738091794,781.0
15,23.551616915422887,30.471892769222446,804.0
16,24.631339401820547,31.808352703642047,769.0
17,21.867346938775512,28.430781352770317,784.0
18,22.003676470588236,28.89771701561327,748.0
19,23.99591836734694,29.76178098326407,735.0
20,24.047931034482758,30.82454909978705,725.0
21,23.19861286254729,29.642263509256647,793.0
22,21.410881174899867,28.744953958903785,749.0
23,22.487581699346403,29.565660510934517,765.0
24,23.16314398943197,30.16861733404909,757.0
25,25.483153638814017,31.478108933002257,742.0
26,25.210271317829456,32.369233208853416,774.0
27,24.57776349614396,32.33264843524531,778.0
28,23.95469798657718,30.569972695235258,745.0
29,23.55884265279584,30.336771315370644,769.0
30,21.843876177658142,28.609250917399585,743.0
31,24.19361147327249,30.4933006102971,767.0
32,23.18765743073048,30.3119560112719,794.0
33,23.81603194103194,30.0749834394732,814.0
34,24.8215625,31.163294544097003,800.0
35,22.272241992882563,28.82024662891257,843.0
36,24.994068801897985,32.01994201851979,843.0
37,26.536180308422303,32.249116552384116,843.0
38,23.12485380116959,30.167404403990687,855.0
39,24.44437799043062,29.39652080469769,836.0
40,24.390402843601894,31.19566901729431,844.0
41,23.99111374407583,31.009221801228275,844.0
42,23.208637469586375,29.474864261478846,822.0
43,24.12654668166479,30.758218496292482,889.0
44,23.784258210645525,29.405514279735026,883.0
45,22.807012847965737,29.439032710140648,934.0
46,24.746111111111112,32.31792475889796,900.0
47,25.283385909568874,31.154853089845645,951.0
48,26.327295918367348,33.003819884995266,980.0
49,25.16348195329087,31.321302481511765,942.0
50,25.130213631739572,31.795440847894426,983.0
51,23.550212539851223,30.78590171873531,941.0
52,25.167796610169493,32.801907970721345,885.0
53,24.151136363636365,30.569216372127652,880.0
54,25.121930803571427,30.591925607212364,896.0
55,24.546420581655482,31.29469835400483,894.0
56,26.0770656779661,32.844183797167986,944.0
57,25.350472193074502,32.443346181250526,953.0
58,24.79582875960483,31.91510931145081,911.0
59,25.827784156142364,32.09625058890839,871.0
60,25.9353591160221,32.27632301100818,905.0
61,25.809751972942504,32.60327112383865,887.0
62,25.616213151927436,32.70283275681189,882.0
63,24.11569301260023,29.64567253809442,873.0
64,24.907799274486095,32.267873910072964,827.0
65,25.278181818181817,31.17973717079281,825.0
66,25.17432735426009,30.726021594509714,892.0
67,26.619909502262445,33.088774165209585,884.0
68,25.527361751152075,31.14939932065112,868.0
69,25.087793733681462,32.031403777176,766.0
70,26.95189003436426,31.776403172835234,873.0
71,25.23631698973774,30.80902029457079,877.0
72,28.318401937046005,33.78067199379239,826.0
73,28.218599033816425,33.71427185111494,828.0
74,26.601761846901578,32.66463149623861,823.0
75,23.74379652605459,30.440311087583467,806.0
76,26.302287581699346,30.85402335506142,765.0
77,27.71337365591398,33.395365295091906,744.0
78,25.699935815147626,32.371275579496256,779.0
79,27.888331242158092,33.866701017218084,797.0
80,28.601573187414502,33.001043376839576,731.0
81,25.95715297450425,32.130968499340995,706.0
82,26.277216174183515,32.906223519086566,643.0
83,24.59517766497462,30.671353436405845,591.0
84,26.234140233722872,31.361286109498774,599.0
85,27.669172932330827,33.177681061148235,532.0
86,28.778978388998034,34.348506542645524,509.0
87,25.770707070707072,30.726093378045427,495.0
88,30.342750533049042,35.927004590856086,469.0
89,29.03006329113924,34.449625695598066,474.0
90,30.38882978723404,34.920672479657654,470.0
91,29.019144144144143,32.7133287625105,444.0
92,28.364832535885167,34.45506711605548,418.0
93,27.60103626943005,33.60754919002158,386.0
94,28.105298913043477,34.03401216587009,368.0
95,29.52860696517413,33.09722400681602,402.0
