distance,mean_nonzero,std_nonzero,count_nonzero
0,25.81331168831169,33.587203115193006,308.0
1,24.596760797342192,32.38284403291077,602.0
2,27.15581597222222,35.386197334099265,576.0
3,24.651556776556777,31.742492319805596,546.0
4,27.215058236272878,34.65921333072833,601.0
5,24.552220394736842,32.21503262488162,608.0
6,26.044368600682596,33.157513140083985,586.0
7,28.995378151260503,35.92258792011855,595.0
8,26.9118320610687,33.448896865687324,655.0
9,25.6387987012987,32.49307012324643,616.0
10,25.927512355848435,33.93527705721482,607.0
11,25.002622377622377,33.00859613313279,572.0
12,26.377104377104377,32.90309827744993,594.0
13,26.540650406504064,34.64120970751073,615.0
14,25.476109215017065,33.194619467438585,586.0
15,26.7992700729927,33.180398409131826,548.0
16,23.53666077738516,30.943748615631204,566.0
17,25.567578772802655,33.16703820107508,603.0
18,25.487437185929647,31.994599763999968,597.0
19,25.904373927958833,32.96231724232458,583.0
20,27.27229020979021,35.502892714087324,572.0
21,25.69486531986532,31.0773665177455,594.0
22,27.77094017094017,35.2706070384554,585.0
23,24.925824175824175,32.6064487030696,546.0
24,26.46198347107438,33.871244094702284,605.0
25,26.488536155202823,32.05247534541705,567.0
26,27.45419520547945,35.207637884256464,584.0
27,28.11308562197092,35.65309152493704,619.0
28,22.308641975308642,28.623002272762616,567.0
29,23.70469522240527,30.8871977313269,607.0
30,26.74662731871838,33.607654479587225,593.0
31,24.221848739495798,32.522394925044885,595.0
32,28.019900497512438,33.38576710972857,603.0
33,26.589936608557846,34.322917019017886,631.0
34,27.454510108864696,34.72129760917091,643.0
35,25.395534290271133,33.17643697627751,627.0
36,25.96709531013616,32.23820190167284,661.0
37,28.17953523238381,35.61704972994462,667.0
38,27.18862951807229,34.59752564524732,664.0
39,27.04861111111111,33.86806276166018,684.0
40,26.19301470588235,32.912690304691985,680.0
41,28.47008547008547,36.423602884232785,702.0
42,24.26911544227886,31.31351068818037,667.0
43,28.625180375180374,35.126370812377296,693.0
44,25.57703927492447,31.635851089002408,662.0
45,26.29923184357542,32.551671180016356,716.0
46,24.81374643874644,31.55570634933134,702.0
47,25.84366576819407,31.721802598422215,742.0
48,27.389110225763613,34.05645179963193,753.0
49,26.4656462585034,32.7909024497867,735.0
50,26.780026990553306,33.71285532335291,741.0
51,28.7826842837274,35.65071789623845,719.0
52,25.976902173913043,34.13938480723207,736.0
53,29.461927223719677,34.955883357469865,742.0
54,26.437678062678064,34.66886531772158,702.0
55,28.29325613079019,33.98160141625007,734.0
56,26.639248704663213,33.88665408749378,772.0
57,27.640604026845637,34.577831876737896,745.0
58,28.32851511169514,34.545412450061086,761.0
59,29.447860962566846,35.00378095044437,748.0
60,27.83685286103542,33.14984738256252,734.0
61,29.09485190409027,35.816099528917505,709.0
62,29.647273936170212,36.87061719940699,752.0
63,27.716712898751734,33.75985095143775,721.0
64,29.825380359612726,36.36261077378623,723.0
65,29.00485436893204,35.65046327830717,721.0
66,29.251021798365123,35.193732713130764,734.0
67,29.382694938440494,35.532271239532236,731.0
68,27.33961038961039,33.65140932640041,770.0
69,29.38222543352601,35.02163950381556,692.0
70,30.193033381712628,35.674044709432245,689.0
71,27.405458860759495,33.18316570192594,632.0
72,27.39152298850575,32.91443419529784,696.0
73,31.000382262996943,36.409639506748555,654.0
74,28.828076923076924,35.20244609742549,650.0
75,29.626676602086437,35.54235664182891,671.0
76,29.807142857142857,36.00212988535915,665.0
77,27.974747474747474,33.03887143430929,594.0
78,30.7976,34.78978241634924,625.0
79,29.513524590163936,35.576303341944424,610.0
80,29.112701252236135,35.5275279412302,559.0
81,29.360510805500983,35.95189593598798,509.0
82,28.934442270058707,35.889493487322504,511.0
83,29.802544247787612,34.66320981033092,452.0
84,31.178498985801216,35.83124167905297,493.0
85,31.253333333333334,37.70382971338162,450.0
86,28.878712871287128,33.134961891933486,404.0
87,31.41621983914209,38.141381351816,373.0
88,34.18977591036415,38.03139245819423,357.0
89,29.05749354005168,35.29243241362509,387.0
90,31.883608815426996,37.88571047156103,363.0
91,29.01981707317073,33.585796436746804,328.0
92,31.084603658536587,33.36018634345371,328.0
93,33.68370607028754,38.99334003378333,313.0
94,32.065916398713824,38.35828647127428,311.0
95,31.996666666666666,35.38908182755732,300.0
96,36.12199312714777,39.24616911873698,291.0
97,28.023767605633804,34.16364572595493,284.0
98,32.35142348754449,36.753266833935264,281.0
99,34.27454545454545,38.97394187558954,275.0
100,32.6753112033195,37.59043432187125,241.0
101,31.613309352517987,38.188531258672015,278.0
102,31.459375,37.69102206042183,240.0
103,34.46138211382114,37.46798677783482,246.0
104,31.13111111111111,33.0443261029667,225.0
105,31.86046511627907,36.99748595610755,215.0
106,31.58728448275862,35.13305229537726,232.0
107,34.286830357142854,37.83014662863715,224.0
108,32.21634615384615,36.47819740751756,208.0
109,31.961453744493394,34.23157570593128,227.0
110,28.634408602150536,36.75472132091451,186.0
111,34.71842105263158,36.422159915955966,190.0
112,31.07060185185185,32.48001967734535,216.0
113,35.08431952662722,39.12483728451982,169.0
114,31.573298429319372,36.47136395224049,191.0
115,35.18983957219251,35.45796850665991,187.0
116,29.54741379310345,33.051341331224435,174.0
117,35.5125,39.97517704618973,160.0
118,38.32142857142857,42.51463285563354,147.0
119,31.493788819875775,33.9368203236562,161.0
120,39.251724137931035,40.087637248921894,145.0
121,32.928333333333335,37.667693693804644,150.0
122,34.70104895104895,39.4737863047109,143.0
123,36.22641509433962,40.604079739571645,159.0
124,41.20522388059702,42.386279197816066,134.0
125,34.455673758865245,37.48721548370027,141.0
126,34.406,38.13931730109426,125.0
127,31.41417910447761,38.729676995143286,134.0
128,29.263059701492537,31.442487136592028,134.0
129,33.838345864661655,37.99296181193442,133.0
130,34.372727272727275,34.95875265207782,110.0
131,32.72154471544715,33.9715889500479,123.0
132,32.73360655737705,37.40865925003522,122.0
133,39.1328125,41.734025515049346,96.0
134,28.164835164835164,26.755197308711494,91.0
135,32.607142857142854,36.05209932832458,98.0
136,33.185064935064936,36.69323853616691,77.0
137,31.711805555555557,35.03008414613934,72.0
138,34.39473684210526,38.747328147841245,76.0
