distance,mean_nonzero,std_nonzero,count_nonzero
0,31.551556420233464,37.648164556098784,257.0
1,27.733173076923077,35.08060949241329,520.0
2,32.68595041322314,40.19787082375858,484.0
3,29.544265593561367,35.7530142299372,497.0
4,31.75372439478585,38.4053156436071,537.0
5,30.15097087378641,36.93663926330119,515.0
6,27.981225296442688,34.616908294673195,506.0
7,31.493194192377494,36.84236474441349,551.0
8,30.459724950884087,37.36993979548132,509.0
9,30.7559963099631,36.586019420370285,542.0
10,31.838144329896906,37.12011910564327,485.0
11,30.427314814814814,35.66647018902856,540.0
12,30.426043557168786,37.20816256426817,551.0
13,30.624542124542124,36.270983326087844,546.0
14,28.43946395563771,36.453971610698424,541.0
15,32.73121387283237,39.262807573609386,519.0
16,27.3703531598513,34.686344498388614,538.0
17,28.84280303030303,35.94549565359701,528.0
18,31.694386694386694,38.95158452714288,481.0
19,30.743725868725868,35.93485312974886,518.0
20,32.52208646616541,39.35980276139908,532.0
21,30.187262357414447,36.056280204776,526.0
22,28.14855769230769,33.44420875236565,520.0
23,28.647030651340994,36.36441907759927,522.0
24,31.138288288288287,38.45206469821521,555.0
25,31.914794007490638,36.47997981178417,534.0
26,31.3234126984127,37.71344249721012,504.0
27,30.275862068965516,36.125242684918796,522.0
28,29.78047619047619,37.37402217008168,525.0
29,30.27390438247012,38.91412094185691,502.0
30,30.853658536585368,37.920418011823855,533.0
31,30.814437984496124,35.4236611160957,516.0
32,31.34017857142857,35.92910856873692,560.0
33,31.33073394495413,38.12100262810649,545.0
34,28.44921875,35.24280275686784,512.0
35,30.861615245009073,37.18747982520293,551.0
36,29.1570796460177,37.2204949234012,565.0
37,31.617706237424546,37.17902252748201,497.0
38,31.823214285714286,39.35647081051387,560.0
39,30.535104364326376,37.83892092070624,527.0
40,30.10353982300885,35.88656324928038,565.0
41,29.87589605734767,35.74628750737749,558.0
42,31.331881533101047,37.26126219919343,574.0
43,30.54419410745234,36.599390768169165,577.0
44,32.84615384615385,40.09943246749516,520.0
45,29.294117647058822,34.11345177759846,612.0
46,30.352941176470587,36.883887976010485,561.0
47,27.08050089445438,34.447670886400424,559.0
48,31.393034825870647,37.81290496603702,603.0
49,28.113362068965518,36.25818016080432,580.0
50,30.114421416234887,36.5254771273312,579.0
51,29.515315315315316,34.77167323558879,555.0
52,28.260964912280702,35.15673527356355,570.0
53,31.18421052631579,36.59869190798538,570.0
54,29.348056537102472,35.42744505990947,566.0
55,31.331669691470054,37.26745350384982,551.0
56,32.702813067150636,37.496433724719274,551.0
57,31.469314079422382,36.518171016041755,554.0
58,30.27027027027027,37.61204883326416,555.0
59,33.18111313868613,37.07151204797054,548.0
60,31.43761467889908,37.15360860222638,545.0
61,31.339318600368323,37.261255216508005,543.0
62,31.98700716845878,37.68995202287321,558.0
63,31.333628318584072,36.520271769386326,565.0
64,31.12789661319073,36.61048312783616,561.0
65,33.018435251798564,37.807266653136736,556.0
66,31.027676950998185,35.99098726642285,551.0
67,28.836337760910816,34.881209918576495,527.0
68,33.44962686567164,39.60754648016294,536.0
69,29.111367837338264,33.760549862442176,541.0
70,32.18295019157088,38.73246995609272,522.0
71,34.035780669144984,39.349532465524184,538.0
72,31.06703629032258,35.71525177257579,496.0
73,30.69811320754717,36.91942058688206,530.0
74,30.673295454545453,37.39703704541086,440.0
75,30.13203463203463,35.01740567784263,462.0
76,31.43946188340807,36.948916770269406,446.0
77,30.091954022988507,35.477834218387294,435.0
78,31.514547413793103,38.93162762033428,464.0
79,31.946753246753246,37.07690253609011,385.0
80,31.74206349206349,35.77713837145875,441.0
81,29.837786259541986,36.02147252816096,393.0
82,30.48802395209581,36.382021766185815,334.0
83,30.28125,38.46692221310319,328.0
84,31.80930930930931,37.545891242855106,333.0
85,32.33664259927798,36.18225406658895,277.0
86,31.244661921708186,36.733049637742674,281.0
87,30.350202429149796,35.65527461235483,247.0
88,29.91434262948207,34.514904511908135,251.0
89,30.776315789473685,38.331462101544005,209.0
90,34.0337552742616,39.96079805480796,237.0
91,36.47429906542056,44.608724522194024,214.0
92,33.44634146341463,36.7203201316261,205.0
93,30.667664670658684,34.57462510483503,167.0
94,29.07908163265306,36.00948231491496,196.0
95,31.15173410404624,37.00621251110766,173.0
96,30.958928571428572,31.42040032204776,140.0
97,33.64147286821706,39.21600893012268,129.0
98,30.420774647887324,34.97829075610127,142.0
99,24.952380952380953,30.307334623214075,147.0
100,28.98148148148148,36.291570248247815,162.0
101,31.20777027027027,37.428155537873806,148.0
102,31.646296296296295,34.34499552370758,135.0
103,36.042307692307695,43.18032922341578,130.0
104,29.697552447552447,35.97947690075284,143.0
105,29.22482014388489,34.913548704186326,139.0
106,30.113095238095237,35.09912544698026,126.0
107,25.26153846153846,33.139633838473856,130.0
108,30.29646017699115,36.8333231288587,113.0
109,37.475,44.08553088728142,120.0
110,33.94318181818182,40.906915745851556,110.0
111,31.61111111111111,37.38916412889137,90.0
112,34.49545454545454,39.581033791830464,110.0
113,32.44642857142857,36.00485391115358,84.0
114,36.325268817204304,40.08360462809327,93.0
115,33.8828125,41.42132607862575,96.0
116,31.61842105263158,40.54575892284345,95.0
117,34.3275,38.339898894261864,100.0
118,35.0,38.62187328943978,84.0
119,38.58561643835616,44.740847511787926,73.0
120,32.44047619047619,40.31434501797521,84.0
121,33.566489361702125,39.31131221656251,94.0
122,32.2796052631579,39.38123426001406,76.0
123,34.65972222222222,43.34325624469836,72.0
124,26.172794117647058,36.76118616821679,68.0
125,24.807692307692307,32.26046854168188,65.0
126,35.65983606557377,44.1664237285823,61.0
127,32.46875,38.98533250844028,64.0
128,28.910377358490567,37.75181778416383,53.0
129,28.12264150943396,34.61903317934889,53.0
130,28.205357142857142,36.64563434072013,56.0
131,34.86363636363637,37.73720317533487,66.0
132,30.38157894736842,42.37492375844273,57.0
133,33.10526315789474,34.45192520565345,57.0
134,29.76923076923077,33.17677127657027,52.0
135,34.484042553191486,39.62395946567278,47.0
136,27.78048780487805,34.60654720939518,41.0
137,40.86585365853659,45.2443400314122,41.0
138,25.52358490566038,32.32576312944995,53.0
139,24.453703703703702,30.78057132233611,54.0
140,28.69607843137255,37.73116462970266,51.0
141,29.475609756097562,36.01843299262063,41.0
142,20.21153846153846,24.263665334519995,39.0
143,28.244444444444444,32.58561663704036,45.0
144,34.54347826086956,42.02308573034014,46.0
145,28.392857142857142,38.58559312121144,42.0
146,26.175675675675677,30.133779545049926,37.0
147,24.105263157894736,24.06878035478146,38.0
148,42.52272727272727,44.179338162251206,33.0
149,26.517857142857142,32.2601559380891,42.0
150,28.25531914893617,38.56366451845029,47.0
151,39.05833333333333,47.75104635671264,30.0
152,32.91935483870968,44.41416755462036,31.0
153,28.57857142857143,28.188883096924943,35.0
154,28.79310344827586,35.96613418038938,29.0
155,33.825,38.075421409581814,30.0
156,33.222972972972975,37.886837340872006,37.0
157,39.983870967741936,45.45689054312297,31.0
158,31.883333333333333,44.326605876220064,30.0
159,34.14705882352941,33.48589474777139,17.0
160,37.025862068965516,37.23539651587695,29.0
161,40.99038461538461,34.28129816454088,26.0
162,32.891304347826086,38.423760558983176,23.0
163,28.943181818181817,24.501449400541038,22.0
164,26.364583333333332,30.550028389535893,24.0
165,28.735294117647058,35.2136859256538,17.0
166,24.804347826086957,38.124717325460196,23.0
167,40.20192307692308,45.926028525813614,26.0
168,26.4625,31.28679675703138,20.0
169,36.861111111111114,36.095280592423045,18.0
170,42.044117647058826,41.29999198831998,17.0
171,39.47115384615385,44.273373878838115,26.0
172,23.11764705882353,32.105431497141524,17.0
173,31.0375,43.613454210345395,20.0
174,39.8,40.28948817176581,15.0
175,28.433333333333334,40.21010297117356,15.0
176,20.607142857142858,33.7192982048644,21.0
177,27.386363636363637,31.246021391752464,22.0
178,37.708333333333336,35.64707582890236,12.0
179,36.088235294117645,40.65056322415688,17.0
180,37.411764705882355,40.874038709689266,17.0
181,26.973684210526315,24.85595931462498,19.0
182,27.73076923076923,46.36421275465567,13.0
183,36.96875,37.347230486342625,16.0
184,23.986842105263158,33.32181818645948,19.0
185,37.94444444444444,57.95228485798846,18.0
186,30.016666666666666,37.46337099977346,15.0
187,23.13095238095238,38.75263047907353,21.0
188,23.86111111111111,25.02208175119325,18.0
189,31.404761904761905,36.15379269441142,21.0
190,27.383333333333333,32.47675908942241,15.0
191,22.926470588235293,19.68735410776943,17.0
192,27.014705882352942,40.316179152675026,17.0
193,23.535714285714285,25.671343111392847,14.0
194,33.07142857142857,36.36466329094409,14.0
195,20.986842105263158,23.243050586891457,19.0
196,25.592105263157894,20.194232284091903,19.0
197,30.0125,25.454225556559578,20.0
198,38.611111111111114,42.041053309814835,18.0
199,19.854166666666668,34.93540440671334,12.0
200,15.607142857142858,12.038685354096812,14.0
201,15.53125,17.815460280329553,16.0
202,46.3421052631579,37.236594392993354,19.0
203,39.60227272727273,40.59150883900276,22.0
204,21.946428571428573,30.605143259851666,14.0
205,32.80555555555556,44.589018329130724,18.0
206,21.75,21.753591657471187,9.0
207,36.285714285714285,38.53361241454382,21.0
208,19.46153846153846,13.137829505004397,13.0
209,26.625,26.641459440336806,10.0
210,22.321428571428573,30.551568726472162,14.0
211,28.36842105263158,42.23770107158847,19.0
212,29.444444444444443,45.62376330135182,9.0
213,16.444444444444443,18.120162189610163,9.0
214,31.772727272727273,33.15295132892668,11.0
215,41.34090909090909,44.76511933515769,11.0
216,21.0,21.980307745148348,15.0
217,30.416666666666668,36.27886781585114,9.0
218,29.557692307692307,48.04838640264037,13.0
219,40.375,39.90108508435692,12.0
220,19.71153846153846,19.90965169884272,13.0
221,13.5,13.028814220795383,9.0
222,41.02777777777778,40.04307321395675,18.0
223,30.4375,36.64641621534869,8.0
224,14.6875,13.734133407483178,12.0
225,18.71153846153846,31.8115948060226,13.0
226,53.525,41.11610423882323,10.0
227,25.01923076923077,23.756240745517257,13.0
228,35.0,47.84871994108097,5.0
229,18.875,16.524259026160188,12.0
230,25.045454545454547,24.23680522001048,11.0
231,25.8,39.36594693104407,10.0
232,36.416666666666664,41.761724900519454,6.0
233,35.375,28.847660217078264,12.0
234,40.4375,31.50559757521556,8.0
235,40.75,45.91607250501413,8.0
236,19.75,28.824661509046575,10.0
237,20.982142857142858,30.70884742935756,14.0
238,29.125,34.79704203830241,14.0
239,33.15384615384615,43.188725677438384,13.0
240,21.954545454545453,25.022444470369543,11.0
241,18.6875,29.47169770999104,12.0
242,8.0625,12.416686641083327,8.0
243,27.075,28.280354881475976,10.0
244,88.66666666666667,56.905770064789266,6.0
245,22.227272727272727,28.170564101880917,11.0
246,35.75,33.15361971188063,11.0
247,34.47222222222222,48.68175422521711,9.0
248,28.15625,36.20845833996724,8.0
249,16.357142857142858,34.52380131362792,7.0
250,43.125,47.38101125211161,12.0
251,31.083333333333332,29.097667302109326,12.0
252,30.791666666666668,53.43978308962965,6.0
253,23.63888888888889,42.1554250495842,9.0
254,30.625,20.904395470809483,6.0
255,31.458333333333332,36.078486622497024,12.0
256,50.31818181818182,43.9289327933611,11.0
257,36.791666666666664,52.519143335232215,6.0
258,26.40909090909091,24.548745570617434,11.0
259,33.708333333333336,42.31508345588826,12.0
260,35.625,40.88691212763973,10.0
261,24.354166666666668,31.90655004236686,12.0
262,42.21875,30.215132650237173,8.0
263,27.5,35.65809865935086,5.0
264,55.361111111111114,61.84925109579833,9.0
265,23.35,36.693967109352215,10.0
266,54.0,37.59920211919397,6.0
267,45.361111111111114,40.60424683590512,9.0
268,65.5,58.842161754986535,6.0
269,22.386363636363637,27.051193050483842,11.0
270,29.84375,26.060005447592896,8.0
271,23.02777777777778,22.710282790939534,9.0
272,30.357142857142858,32.31867917798504,7.0
273,79.45,64.71630397357377,5.0
274,46.0,64.36549282547806,7.0
275,41.9375,62.43192721448126,8.0
276,43.666666666666664,4.252450274057691,3.0
277,44.9375,27.299553567778357,4.0
278,40.75,65.78943684209494,4.0
279,38.5,42.4784258967616,7.0
280,28.857142857142858,33.56177672804074,7.0
281,32.5,3.5355339059327378,2.0
282,26.083333333333332,40.519262160861295,12.0
283,28.5,11.525334413080314,4.0
284,13.88888888888889,21.1331756040381,9.0
285,48.75,38.76306231452825,6.0
286,38.375,55.79631857628841,4.0
287,41.142857142857146,47.858919654294226,7.0
288,26.5,22.90060042880972,9.0
289,26.25,6.7175144212722016,2.0
290,13.25,22.112779110731424,6.0
291,39.125,51.56531918699954,8.0
292,21.125,27.594965897009963,8.0
293,38.6,40.53301123775533,5.0
294,44.535714285714285,49.99633915169618,7.0
295,54.57142857142857,32.9648532170105,7.0
296,49.5,9.192388155425117,2.0
