distance,mean_nonzero,std_nonzero,count_nonzero
0,29.81875,38.84014267865554,120.0
1,23.420833333333334,30.959068052836148,240.0
2,27.332943925233646,31.03074465474245,214.0
3,28.130434782608695,35.58559548135446,253.0
4,28.397577092511014,36.59464219013348,227.0
5,25.834146341463416,33.486076706801185,205.0
6,25.330717488789237,34.321482719420324,223.0
7,24.618243243243242,32.49505417396036,222.0
8,29.600858369098713,37.77207363481412,233.0
9,25.866197183098592,34.1025566614547,213.0
10,25.299145299145298,30.612966047958764,234.0
11,30.096511627906978,35.503385048808084,215.0
12,26.99771689497717,35.21942188977211,219.0
13,29.595555555555556,33.99782165786741,225.0
14,26.525555555555556,32.85742098959232,225.0
15,30.73355263157895,35.4684742950836,228.0
16,29.145833333333332,33.3325309352517,240.0
17,27.766990291262136,37.417881830129886,206.0
18,24.055208333333333,30.111166487480197,240.0
19,26.90174672489083,32.392427525127815,229.0
20,25.998936170212765,31.56135912613826,235.0
21,24.795990566037737,33.26248218060517,212.0
22,25.261061946902654,31.647422036145738,226.0
23,28.34375,36.43811365427159,224.0
24,26.232057416267942,31.659622672513304,209.0
25,25.57246376811594,32.94554848928157,207.0
26,27.84404761904762,35.768792033536606,210.0
27,26.772222222222222,32.54392731157552,225.0
28,26.424,35.90504718914346,250.0
29,23.62390350877193,29.863386613475225,228.0
30,28.020242914979757,34.51368874098882,247.0
31,29.873404255319148,36.41642001187347,235.0
32,23.44747899159664,29.48194351832492,238.0
33,29.577935222672064,38.051563606162574,247.0
34,27.272058823529413,33.77376935710969,238.0
35,25.26616379310345,32.35727916029155,232.0
36,26.20539419087137,31.807368314822902,241.0
37,24.550595238095237,32.394837054255575,252.0
38,28.440582959641254,34.76288893282497,223.0
39,28.080543933054393,34.750824428240406,239.0
40,27.230113636363637,34.0911790770217,264.0
41,27.151923076923076,33.06041177002074,260.0
42,27.63799283154122,35.4857257894735,279.0
43,26.0602766798419,33.843441680248986,253.0
44,28.03112840466926,35.02747950118741,257.0
45,28.169550173010382,35.62354734082747,289.0
46,26.27158273381295,32.664081527492044,278.0
47,25.484154929577464,32.00696582184553,284.0
48,25.984265734265733,32.00394324365627,286.0
49,29.98728813559322,37.16127701825624,295.0
50,32.692567567567565,39.18558726951067,296.0
51,32.92483660130719,38.22839671692999,306.0
52,29.788524590163934,35.06166371720883,305.0
53,29.033783783783782,35.34465342026842,333.0
54,30.46546052631579,35.6572951508802,304.0
55,28.976910828025478,35.219293384858865,314.0
56,30.193950177935942,34.275390990543805,281.0
57,26.6015625,35.0498026273428,256.0
58,29.522813688212928,33.34265704882925,263.0
59,33.50431034482759,39.96389729359453,290.0
60,26.460247349823323,31.755415871511484,283.0
61,33.18916349809886,37.08511082765051,263.0
62,27.401724137931033,31.143389726564134,290.0
63,33.81528662420382,36.86648744541513,314.0
64,30.321061643835616,35.6905773645474,292.0
65,28.77859778597786,34.24682147279477,271.0
66,31.44965277777778,37.00457382810368,288.0
67,28.195286195286194,32.432559882667526,297.0
68,27.355410447761194,31.485035066904953,268.0
