distance,mean_nonzero,std_nonzero,count_nonzero
0,26.266826923076923,36.02394808269769,104.0
1,24.211458333333333,33.74623524575526,240.0
2,28.388372093023257,35.85185450763461,215.0
3,26.710526315789473,33.01765945437561,228.0
4,29.694779116465863,37.0256928129323,249.0
5,27.180041152263374,32.40252774929379,243.0
6,23.438697318007662,31.397506892518123,261.0
7,26.43233082706767,35.10368238249222,266.0
8,27.943181818181817,37.26746256569546,220.0
9,26.472103004291846,33.863932450165095,233.0
10,28.111969111969113,32.83583950784705,259.0
11,23.778361344537814,29.91502529923197,238.0
12,24.457991803278688,32.04210558809222,244.0
13,28.691570881226053,36.78086989475846,261.0
14,28.547727272727272,36.26804377654432,220.0
15,26.235902255639097,33.53971229011391,266.0
16,28.29360465116279,36.396738263430024,258.0
17,28.911392405063292,37.73386899939049,237.0
18,27.29657794676806,35.13427715199144,263.0
19,26.52327935222672,34.02288377699553,247.0
20,25.726868327402133,35.89329919776751,281.0
21,27.192084942084943,33.027480411058235,259.0
22,25.55686274509804,34.520109994840546,255.0
23,26.541828793774318,32.48030429884508,257.0
24,31.42549019607843,36.938490813747975,255.0
25,31.139737991266376,40.064922827320174,229.0
26,27.181647940074907,33.03488074969039,267.0
27,28.061764705882354,35.340377506566384,255.0
28,28.468634686346864,36.28434431270721,271.0
29,26.981800766283524,33.91692203320204,261.0
30,22.86964980544747,27.509604733824506,257.0
31,32.79323308270677,38.51577735135863,266.0
32,28.753036437246962,34.91598134003527,247.0
33,29.908333333333335,38.346731502365344,270.0
34,26.056102362204726,34.024579178965396,254.0
35,30.55072463768116,36.41450958840309,276.0
36,24.643728222996515,32.32287038673649,287.0
37,27.683636363636364,37.025506663149216,275.0
38,28.09741379310345,36.20375277152464,290.0
39,29.863553113553113,34.52865949710769,273.0
40,28.796232876712327,35.65565318875417,292.0
41,32.721453287197235,40.147842104631245,289.0
42,28.1073883161512,35.02799159564466,291.0
43,30.279411764705884,36.68246581966802,289.0
44,26.607730263157894,33.245084965589214,304.0
45,27.696428571428573,33.1189921635076,308.0
46,29.431006493506494,34.989166373018726,308.0
47,31.09726962457338,36.80634031963786,293.0
48,26.508305647840533,32.76345037974889,301.0
49,30.34296875,38.587087380048644,320.0
50,25.69148936170213,32.78426043433432,329.0
51,31.714501510574017,36.21618675410666,331.0
52,25.834158415841586,32.63561765317091,303.0
53,31.03846153846154,37.56029277670516,338.0
54,29.4378453038674,36.596397826132815,362.0
55,31.627329192546583,37.76690702671871,322.0
56,25.077611940298507,32.77639184754128,335.0
57,29.934895833333332,37.076145481322314,288.0
58,28.048045602605864,34.63638047453859,307.0
59,31.03466076696165,36.013836108233946,339.0
60,31.723642172523963,37.394685239054496,313.0
61,30.3902027027027,36.89216106106259,296.0
62,31.01328903654485,37.87382327517928,301.0
63,27.284970238095237,32.96871658757659,336.0
64,33.04558404558404,40.28542879628781,351.0
65,32.70716510903427,36.728521509186564,321.0
66,31.68867924528302,39.14196757164158,318.0
67,31.99373040752351,36.32539275330424,319.0
68,28.786490683229815,35.67487460805625,322.0
69,27.725474683544302,34.950372863047164,316.0
70,30.175675675675677,36.61698215922107,333.0
71,32.924198250728864,39.73570503763303,343.0
72,35.67025089605735,40.774236429535314,279.0
73,28.27891156462585,35.222416373575484,294.0
74,34.082307692307694,38.92656848292243,325.0
75,29.742857142857144,34.38627852859928,315.0
76,30.62331081081081,36.64385393262113,296.0
77,29.008196721311474,35.781091766287524,305.0
78,31.297743055555557,35.35048043540412,288.0
79,30.419435215946844,33.683829394532275,301.0
80,31.950961538461538,36.17792727412388,260.0
81,31.653526970954356,37.1886558364955,241.0
82,29.67180616740088,34.14599216945671,227.0
83,34.02884615384615,41.578245580229556,234.0
84,32.81858407079646,35.61830440451793,226.0
85,35.02860696517413,39.01527092113742,201.0
86,34.614634146341466,39.772564572015,205.0
87,30.66711229946524,35.05956645793703,187.0
88,28.28125,36.706606499936846,200.0
89,35.35252808988764,39.4867185253515,178.0
90,36.05769230769231,38.87635480084178,182.0
91,37.70469798657718,40.43819372281083,149.0
92,34.84655172413793,38.86211587815078,145.0
93,28.06418918918919,35.85244848826116,148.0
94,32.223333333333336,38.487110483616156,150.0
95,35.92479674796748,41.94666225510196,123.0
96,37.42175572519084,40.71781508572452,131.0
97,36.45661157024794,40.34408875646508,121.0
98,37.42095588235294,42.71974456988896,136.0
99,37.177570093457945,43.18815800833672,107.0
100,38.60470085470085,44.16731071131776,117.0
101,38.785714285714285,39.20766378815849,105.0
102,33.577235772357724,40.45668005594223,123.0
103,32.34051724137931,32.0142359052922,116.0
104,30.379464285714285,34.416516405822165,112.0
105,30.885714285714286,35.633164188854884,105.0
106,35.38690476190476,35.68056921098283,84.0
107,35.385714285714286,42.77951113327732,105.0
108,36.61666666666667,41.66836310649075,105.0
109,34.728658536585364,39.46944046065291,82.0
110,34.73641304347826,37.93015856479639,92.0
111,33.20890410958904,39.323842730787106,73.0
112,29.803763440860216,33.46584991722999,93.0
113,42.63823529411765,47.67242367440109,85.0
114,35.45103092783505,41.947335520381394,97.0
115,30.665625,29.66548584192313,80.0
116,29.78048780487805,37.81708311157472,82.0
117,29.522727272727273,37.20060708461778,77.0
118,28.772727272727273,30.888975183369038,88.0
119,31.126712328767123,39.463681512062976,73.0
120,35.60443037974684,45.26091750281929,79.0
121,40.21153846153846,41.2832329121681,78.0
122,35.72402597402598,42.821550319157744,77.0
123,41.94583333333333,46.766755622954804,60.0
124,32.151408450704224,36.706861923537424,71.0
125,30.186507936507937,34.214720712220625,63.0
126,34.82089552238806,41.51528118552447,67.0
127,40.99166666666667,40.672341168885175,60.0
128,29.739864864864863,36.631762529379955,74.0
129,29.57,31.768094634942994,50.0
130,51.16,50.46125913479952,50.0
131,27.259090909090908,35.737046463005164,55.0
132,32.63934426229508,37.42034664318564,61.0
133,35.120370370370374,37.24589190784913,54.0
134,26.52,33.1100838576592,50.0
135,37.94047619047619,39.88637862438394,42.0
136,37.39090909090909,41.63133956940894,55.0
137,40.166666666666664,43.60720872152068,48.0
138,26.615853658536587,36.91917259200224,41.0
139,33.48809523809524,35.63141052211639,42.0
140,36.604651162790695,39.337944867812226,43.0
141,28.316176470588236,33.96306532322624,34.0
142,36.9375,35.44104553104117,28.0
143,53.82692307692308,51.40893741514063,26.0
144,36.839285714285715,49.75431371051391,28.0
145,38.879629629629626,48.79151931995823,27.0
146,27.3515625,36.86269528848171,32.0
147,34.94512195121951,42.866891077027695,41.0
148,33.26724137931034,37.604196374545346,29.0
149,47.99074074074074,43.598169591599735,27.0
150,50.19117647058823,51.67336788452454,17.0
151,36.38636363636363,38.46564076524034,22.0
152,44.67045454545455,47.81340133689087,22.0
153,37.28225806451613,41.43919953455322,31.0
154,29.785714285714285,33.012335356867524,21.0
155,35.338235294117645,32.72410010895909,17.0
156,32.145833333333336,39.89452832346204,12.0
157,27.63157894736842,26.62384170942317,19.0
158,59.29761904761905,55.24041879862623,21.0
159,33.6375,33.40259553025625,20.0
160,38.111111111111114,40.646451098811866,18.0
161,21.83823529411765,22.471325682771287,17.0
162,38.02777777777778,38.699624645626976,18.0
163,39.3235294117647,40.08806367567166,17.0
164,19.264705882352942,19.549110950899742,17.0
165,43.411764705882355,48.043432594280524,17.0
166,27.425,38.04577402357102,20.0
167,24.23076923076923,31.226901719921575,13.0
168,37.47222222222222,51.259065832936905,18.0
169,38.40625,48.555627463079226,16.0
170,29.191176470588236,33.34883447782563,17.0
171,40.42857142857143,38.88461640362603,21.0
172,26.680555555555557,42.28968772536038,18.0
173,32.388888888888886,42.593342325503365,18.0
174,36.339285714285715,43.05738647688431,14.0
175,33.18181818181818,44.64150127811156,11.0
176,19.025,26.114235379839943,20.0
177,32.546875,30.15352643141429,16.0
178,34.59090909090909,38.203284009243355,11.0
179,43.05357142857143,45.82472654786729,14.0
180,29.192307692307693,28.74930322455548,13.0
181,29.839285714285715,39.591860947632945,14.0
182,29.0,28.131388163402104,16.0
183,22.954545454545453,31.494010974671472,11.0
184,26.2,33.88191152475652,15.0
185,41.86666666666667,39.08448571760314,15.0
186,33.791666666666664,29.02523066491488,12.0
187,37.5,38.4360941477322,10.0
188,18.153846153846153,16.583293067854736,13.0
189,61.625,50.37818779546914,10.0
190,21.555555555555557,28.160748885244118,9.0
191,23.854166666666668,37.75014424014185,12.0
192,29.178571428571427,38.13581858752555,14.0
193,46.07142857142857,60.13486826253451,7.0
194,27.083333333333332,32.92257330971158,3.0
195,24.194444444444443,27.270911506201713,18.0
196,20.571428571428573,21.255741521270146,7.0
197,26.285714285714285,24.17441772881971,14.0
198,21.267857142857142,29.419784075600298,14.0
199,29.942307692307693,36.104615622254855,13.0
200,20.785714285714285,36.366570810669955,14.0
201,17.4375,20.106357825324803,4.0
202,26.4,18.10869956678281,5.0
203,26.125,38.454247706419466,4.0
204,29.63888888888889,49.21050305687914,9.0
205,22.208333333333332,8.686795534986803,6.0
206,33.75,31.328235400886104,7.0
207,31.575,37.089241102448504,10.0
208,33.7,41.65663212502902,10.0
209,33.0,36.62042538741946,10.0
210,54.07142857142857,58.75952303770894,7.0
211,17.4,32.77460907470903,5.0
212,30.75,34.02235784500147,7.0
213,38.80769230769231,42.790934817600125,13.0
214,17.96875,18.271971851914145,8.0
215,26.6,31.275789358543772,5.0
216,22.068181818181817,24.17619979160572,11.0
217,15.222222222222221,17.787128617189577,9.0
218,24.9,29.86040438440176,5.0
219,30.5,27.735131151663946,11.0
220,29.535714285714285,19.940760481271234,7.0
221,19.944444444444443,14.833860009376446,9.0
222,58.5,66.14504264619282,4.0
223,22.875,25.402123083373507,8.0
224,86.75,51.37200923979257,4.0
225,31.428571428571427,35.91822723380216,7.0
226,5.666666666666667,4.041451884327381,3.0
227,24.625,23.943012699801525,8.0
228,15.5,16.53027525481654,5.0
229,5.3,1.5247950681976907,5.0
230,29.52777777777778,34.49647727586752,9.0
231,9.6,12.992305415129373,5.0
232,63.82142857142857,57.16290942810481,7.0
233,51.92857142857143,47.111064315640135,7.0
234,43.25,33.20956187606214,5.0
235,28.9,24.602845363900492,5.0
236,56.75,23.296995514443488,4.0
237,63.6,74.92133374413459,5.0
238,59.666666666666664,33.83907997173288,3.0
239,5.375,6.155959172487528,4.0
240,73.875,99.52527945200656,2.0
241,84.91666666666667,53.424206436159004,3.0
242,50.666666666666664,77.88827468453344,3.0
243,35.6,24.918366720152427,5.0
244,35.916666666666664,22.114286483327167,6.0
245,44.464285714285715,51.44504117895875,7.0
246,40.625,33.21489374763476,4.0
247,40.67857142857143,32.628819790982035,7.0
248,44.9375,51.13109027643692,8.0
249,45.02777777777778,51.28603069496064,9.0
250,73.16666666666667,75.93473074511645,3.0
251,41.625,32.296478136168346,4.0
252,62.625,40.24567412423708,8.0
253,59.90625,53.50466226347543,8.0
254,65.3125,79.86795743600808,4.0
255,13.0,15.132745950421556,3.0
256,33.32142857142857,44.89170169365805,7.0
257,19.6875,28.3867449995005,4.0
258,39.333333333333336,56.56294428923115,6.0
259,32.9375,34.97283171739648,4.0
260,37.05,27.999107128621084,5.0
261,37.416666666666664,35.74417201913248,3.0
262,29.5,46.789421881446664,3.0
263,49.55,26.030270839927887,5.0
264,56.0,53.4200336952346,6.0
265,14.0,13.459816739713311,4.0
266,47.208333333333336,34.657039929380396,6.0
267,18.0,0,1.0
268,59.416666666666664,59.63447688488039,3.0
270,59.916666666666664,35.617177503745765,3.0
271,43.75,26.516504294495533,2.0
272,105.5,89.80256121069154,2.0
273,81.625,59.9272997055599,2.0
274,26.65,18.791287874970145,5.0
275,10.458333333333334,11.075216325953487,6.0
276,84.3125,62.294788104623976,4.0
277,56.75,42.05428040045389,3.0
278,32.333333333333336,25.890796305508516,3.0
279,38.5,62.973539416699985,4.0
280,31.166666666666668,52.25019936166113,3.0
281,47.833333333333336,72.98687096549169,3.0
283,134.75,31.466251762801363,2.0
284,113.75,61.87184335382291,2.0
285,23.833333333333332,38.68569933881684,3.0
286,15.5,11.651180197731044,3.0
287,78.0,80.61017305526642,2.0
288,46.0,42.14261501141095,3.0
289,84.5,0,1.0
290,68.0,0,1.0
291,18.5,24.748737341529164,2.0
292,19.25,14.549484526951462,3.0
293,20.75,18.738329701443508,2.0
294,121.0,0,1.0
295,30.0,48.507731342539614,3.0
296,24.25,32.88046532517446,2.0
297,7.5,0,1.0
299,11.666666666666666,6.8068592855540455,3.0
300,147.0,0,1.0
302,74.5,38.890872965260115,2.0
303,131.0,0,1.0
304,15.0,0,1.0
305,18.833333333333332,5.619905100029122,3.0
307,3.5,0,1.0
308,20.5,0,1.0
309,1.5,0,1.0
310,1.0,0,1.0
311,1.0,0,1.0
312,30.5,12.020815280171307,2.0
313,5.5,0,1.0
314,36.375,5.833630944789017,2.0
315,1.0,0,1.0
316,35.0,0,1.0
317,32.0,0,1.0
320,25.0,0,1.0
321,3.0,2.8284271247461903,2.0
327,24.25,0,1.0
331,13.5,0,1.0
332,17.5,0,1.0
334,47.75,0,1.0
335,52.0,70.71067811865476,2.0
336,1.0,0,1.0
338,108.0,0,1.0
339,27.5,27.577164466275352,2.0
340,2.5,0,1.0
344,21.25,25.809397513308983,2.0
345,12.0,0,1.0
349,11.0,0,1.0
350,3.0,2.8284271247461903,2.0
351,16.0,0,1.0
352,37.125,5.833630944789017,2.0
353,2.0,0,1.0
355,4.25,3.8890872965260113,2.0
356,6.0,0,1.0
359,150.0,0,1.0
361,22.0,0.0,2.0
362,5.5,0,1.0
363,47.0,0,1.0
364,13.0,2.6457513110645907,3.0
365,14.5,0,1.0
366,12.5,0,1.0
368,55.666666666666664,89.5395629503145,3.0
369,48.0,55.154328932550705,2.0
371,17.75,1.7677669529663689,2.0
372,38.0,45.254833995939045,2.0
373,37.25,42.77996026178612,2.0
375,5.5,0,1.0
378,14.0,0,1.0
379,6.0,0,1.0
380,11.0,0,1.0
382,19.0,0,1.0
383,14.0,0,1.0
385,67.625,29.875261505131633,2.0
386,3.0,0,1.0
387,39.0,0,1.0
389,38.833333333333336,49.68987153669582,3.0
392,48.5,0,1.0
393,8.0,0,1.0
394,106.0,0,1.0
395,3.0,0,1.0
397,23.5,0,1.0
400,12.25,0,1.0
401,89.0,0,1.0
403,24.75,0,1.0
404,3.0,0,1.0
405,104.5,0,1.0
406,6.5,7.7781745930520225,2.0
407,10.0,12.727922061357855,2.0
409,10.916666666666666,9.709316831442536,3.0
410,65.83333333333333,48.28647153534138,3.0
411,26.916666666666668,23.75964716348568,3.0
412,5.0,0,1.0
413,37.0,0,1.0
414,65.0,0,1.0
417,50.916666666666664,71.24005778586465,3.0
420,23.5,0,1.0
421,71.25,80.96372644585969,2.0
422,13.0,0,1.0
423,43.0,0,1.0
424,22.5,0,1.0
425,17.0,0,1.0
426,59.0,0,1.0
427,35.25,48.436814511278506,2.0
429,21.0,26.870057685088806,2.0
430,25.75,5.303300858899107,2.0
431,14.25,13.08147545195113,2.0
432,106.75,0,1.0
433,1.0,0.0,2.0
434,10.5,12.020815280171307,2.0
435,17.583333333333332,26.16812628625392,3.0
437,31.125,12.197591975467946,2.0
439,119.0,0,1.0
440,24.0,0,1.0
442,12.0,0,1.0
443,14.0,0,1.0
444,43.0,0,1.0
445,28.0,36.76955262170047,2.0
446,24.0,8.48528137423857,2.0
447,81.25,0,1.0
449,2.0,0,1.0
450,7.0,0,1.0
453,1.0,0,1.0
454,19.5,0,1.0
456,18.0,0,1.0
458,2.0,0,1.0
459,15.0,7.0710678118654755,2.0
460,15.5,12.020815280171307,2.0
461,1.75,1.0606601717798212,2.0
463,15.0,0,1.0
464,1.0,0,1.0
465,46.25,0,1.0
466,6.0,3.4641016151377544,3.0
467,4.0,0,1.0
468,79.5,0,1.0
470,35.25,13.788582233137676,2.0
472,60.0,0,1.0
473,6.0,0,1.0
476,21.25,0,1.0
477,38.5,0,1.0
478,30.0,0,1.0
480,20.25,0,1.0
484,33.0,0,1.0
485,1.0,0,1.0
486,100.5,0,1.0
488,51.5,0,1.0
489,1.0,0,1.0
490,52.0,0,1.0
492,18.0,0,1.0
496,1.5,0,1.0
497,8.0,0,1.0
501,156.75,0,1.0
502,65.75,70.35712472806148,2.0
506,23.5,0,1.0
507,1.0,0,1.0
509,60.0,0,1.0
511,10.0,0,1.0
512,49.0,0,1.0
516,11.0,0,1.0
517,50.5,0,1.0
520,35.75,34.294678887547555,2.0
521,65.0,0,1.0
525,13.5,0,1.0
526,75.0,60.81118318204309,2.0
527,86.5,0,1.0
529,27.25,28.637824638055175,2.0
530,54.5,0,1.0
532,105.5,0,1.0
533,6.0,0,1.0
534,66.75,0,1.0
535,159.5,0,1.0
536,41.0,0,1.0
537,2.0,0,1.0
538,2.0,0,1.0
539,18.25,20.152543263816604,2.0
540,50.0,26.870057685088806,2.0
541,37.0,0,1.0
542,29.625,12.197591975467946,2.0
543,130.5,0,1.0
545,132.0,12.727922061357855,2.0
546,128.0,0,1.0
547,58.75,30.759144981614817,2.0
548,1.0,0,1.0
549,53.0,26.870057685088806,2.0
551,78.0,0,1.0
552,74.0,0,1.0
553,19.0,0,1.0
554,68.0,0,1.0
555,91.0,0,1.0
