distance,mean_nonzero,std_nonzero,count_nonzero
0,25.48308270676692,34.666268693384,133.0
1,29.498154981549817,37.12543173847927,271.0
2,25.634169884169886,33.062076045934425,259.0
3,27.328185328185327,35.745736410100776,259.0
4,26.527551020408165,34.83625346464985,245.0
5,29.9453125,39.14149717972714,256.0
6,25.570378151260503,33.026552970635926,238.0
7,30.84860557768924,39.12744545773221,251.0
8,27.204166666666666,36.191393012330195,240.0
9,29.5864312267658,36.62203214881543,269.0
10,27.34642857142857,35.509932046366,280.0
11,27.319686411149824,35.75425331790469,287.0
12,26.501046025104603,35.021695690947084,239.0
13,31.544964028776977,36.62151835077828,278.0
14,27.755102040816325,35.754471418831855,294.0
15,27.084870848708487,35.99521176852604,271.0
16,22.96794871794872,30.96879549330558,273.0
17,26.379807692307693,32.734625704902996,260.0
18,28.81782945736434,36.33902930078528,258.0
19,31.255660377358492,36.15504106419899,265.0
20,26.564126394052046,31.586979021904476,269.0
21,27.044,35.05591580506387,250.0
22,28.453405017921146,36.81030114979023,279.0
23,27.32725321888412,34.491674060440126,233.0
24,27.462230215827336,36.17220163580683,278.0
25,24.969330855018587,33.15733409109041,269.0
26,29.66730769230769,36.20451331297363,260.0
27,33.84778225806452,41.87319716490127,248.0
28,30.20615671641791,37.99929391919499,268.0
29,27.35195035460993,34.855312600337946,282.0
30,29.978021978021978,39.10774700087964,273.0
31,25.924479166666668,35.36974533051107,288.0
32,27.217153284671532,37.67270143784184,274.0
33,29.933636363636364,38.05191667499824,275.0
34,26.797658862876254,33.150966882414465,299.0
35,26.916666666666668,35.98556861644191,297.0
36,32.11348684210526,38.3113637591033,304.0
37,28.237261146496817,35.83710590835783,314.0
38,29.654503105590063,36.740046269814215,322.0
39,29.425718849840255,33.966368899668865,313.0
40,28.60506134969325,37.029176195110416,326.0
41,28.430835734870318,36.20981288683399,347.0
42,27.733660130718953,34.293372360720035,306.0
43,27.713942307692307,35.348314215090234,312.0
44,27.9670245398773,34.614129307766525,326.0
45,27.843562874251496,35.244252344231136,334.0
46,29.355457227138643,36.80864348116433,339.0
47,28.205223880597014,38.02046322478164,335.0
48,28.372257053291538,36.050627484962064,319.0
49,28.785179640718564,36.97540571847333,334.0
50,28.619230769230768,37.4125345118984,325.0
51,31.709439528023598,38.971181310833586,339.0
52,33.07260273972603,40.911844923204356,365.0
53,31.004437869822485,38.796403950306484,338.0
54,31.44574780058651,38.41089751674764,341.0
55,28.744744744744743,35.18356245718481,333.0
56,29.590140845070422,37.920937506772376,355.0
57,30.92651515151515,38.35265316162942,330.0
58,26.38896648044693,33.06093808741915,358.0
59,32.684065934065934,40.72162577810674,364.0
60,30.208661417322833,36.075839758155475,381.0
61,31.004464285714285,39.289107081156,336.0
62,31.8548632218845,37.20909553189054,329.0
63,31.3109756097561,40.119556819738754,328.0
64,30.092028985507245,38.93316670537424,345.0
65,32.62223756906077,40.12188074318049,362.0
66,28.077662721893493,35.75902383896378,338.0
67,31.928358208955224,40.197013160892084,335.0
68,31.38661971830986,37.88859390190473,355.0
69,28.62799401197605,34.982233403856384,334.0
70,33.2900641025641,40.227013535711414,312.0
71,34.62045454545454,40.088879198040324,330.0
72,34.27884615384615,41.30037566627709,312.0
73,33.09722222222222,37.63896593911614,324.0
74,32.49841772151899,38.0805901568607,316.0
75,34.304140127388536,38.739095327152945,314.0
76,31.051694915254238,36.63850104769917,295.0
77,32.25798722044728,37.40573001457013,313.0
78,32.428451178451176,38.427468404755096,297.0
79,32.901785714285715,39.39960696577897,280.0
80,30.74484536082474,37.91949240657838,291.0
81,33.83584905660377,41.503564534483544,265.0
82,33.22233606557377,35.60048525634754,244.0
83,30.3710407239819,36.58639834572365,221.0
84,37.163223140495866,40.982401986167304,242.0
85,32.227722772277225,37.37829502621863,202.0
86,28.682900432900432,34.812398463310515,231.0
87,33.796052631578945,40.47994372679141,190.0
88,32.25977653631285,34.76169234956727,179.0
89,30.405172413793103,39.007859023240925,174.0
90,28.031045751633986,34.996643639133055,153.0
91,31.030254777070063,38.58527176748363,157.0
92,33.13448275862069,35.353792483406494,145.0
93,30.847826086956523,33.96424207552929,138.0
94,34.808098591549296,41.126304604250045,142.0
95,31.368518518518517,36.19964116088575,135.0
96,32.18023255813954,38.19385402262705,129.0
97,27.039583333333333,36.46962584218032,120.0
98,35.5323275862069,42.24816088320879,116.0
99,37.44298245614035,43.687155053744966,114.0
100,30.916666666666668,34.250593211118705,102.0
101,33.90625,34.57758724193584,96.0
102,36.0287610619469,39.228564896112005,113.0
103,40.904761904761905,45.136190559905174,105.0
104,37.19859813084112,44.036390642812805,107.0
105,31.547169811320753,41.677290738990195,106.0
106,41.48351648351648,45.652868995244404,91.0
107,40.34593023255814,41.3952641615782,86.0
108,40.81111111111111,45.71925674104741,90.0
109,41.85843373493976,45.919322025937774,83.0
110,34.4156976744186,35.70571322024457,86.0
111,32.09121621621622,38.19039303828075,74.0
112,31.253521126760564,40.00170739565256,71.0
113,27.518072289156628,35.60953950215709,83.0
114,28.092741935483872,30.17473816797888,62.0
115,35.042857142857144,45.89709605738729,70.0
116,30.268939393939394,34.369829977815755,66.0
117,32.37083333333333,34.4073766377269,60.0
118,44.860169491525426,47.58803709030987,59.0
119,29.24206349206349,37.02442982326452,63.0
120,30.625,39.28431513026843,60.0
121,37.5462962962963,43.34988395433082,54.0
122,30.19607843137255,37.04548939228263,51.0
123,31.908653846153847,37.67394392804547,52.0
124,23.09,26.715372399593825,50.0
125,35.99,40.673286374348905,50.0
126,39.880434782608695,39.61487301823909,46.0
127,38.42391304347826,38.14431185078645,46.0
