distance,mean_nonzero,std_nonzero,count_nonzero
0,25.488541666666666,34.23309716311117,240.0
1,25.950929752066116,36.551160919431844,484.0
2,26.001588983050848,35.283310782334006,472.0
3,27.966772151898734,36.816029237247584,474.0
4,29.262527233115467,37.631998122370774,459.0
5,25.724479166666665,34.88762155142169,480.0
6,24.405978260869563,31.74842802482442,460.0
7,24.127741228070175,32.157583200612535,456.0
8,25.241610738255034,33.43623980619359,447.0
9,25.841489361702127,33.36281512020664,470.0
10,26.57800982800983,35.637870095527816,407.0
11,24.0435,32.95805211398721,500.0
12,26.4652489626556,33.996941907846605,482.0
13,25.481907894736842,35.1914946092867,456.0
14,25.406182212581346,32.40591330501185,461.0
15,23.931293302540414,32.86424776552578,433.0
16,27.19989224137931,34.14902774751682,464.0
17,25.75,33.26771392016115,476.0
18,23.506410256410255,31.62765949813958,468.0
19,27.61021505376344,35.425965144497745,465.0
20,26.79191919191919,34.34692004168249,495.0
21,23.23922902494331,30.086905802489603,441.0
22,25.125,33.560963574564056,452.0
23,25.840721649484536,34.296957110509524,485.0
24,27.499484536082473,35.201950205740985,485.0
25,23.32897603485839,32.241496276335866,459.0
26,25.99785407725322,33.94652650937618,466.0
27,26.45796943231441,32.98908225377825,458.0
28,25.444111776447105,33.35851645771258,501.0
29,24.5,31.39235061380613,450.0
30,28.221922246220302,35.14558496929262,463.0
31,25.157731958762888,32.714191940952674,485.0
32,25.051530612244896,34.62898995791238,490.0
33,26.889676113360323,34.82563382764654,494.0
34,26.245481927710845,32.87831360795277,498.0
35,27.868295019157088,34.971430834763474,522.0
36,24.718190854870777,33.62127928002819,503.0
37,27.63323643410853,34.72345399398144,516.0
38,28.09593023255814,34.21138604121651,516.0
39,25.322898032200357,33.5316671304445,559.0
40,25.829047619047618,32.85197600351486,525.0
41,28.031583629893237,35.83048018050226,562.0
42,25.047445255474454,32.34118534489015,548.0
43,28.06205357142857,35.24723960920459,560.0
44,26.115549828178693,33.00004672645872,582.0
45,27.40474060822898,35.14788240962212,559.0
46,27.350978647686834,35.97724280613798,562.0
47,28.638839285714287,36.75948377126317,560.0
48,28.18830570902394,36.023863509381265,543.0
49,26.74656357388316,33.390980883311165,582.0
50,28.08582089552239,33.49981705877201,603.0
51,27.159653465346533,33.357263226505246,606.0
52,26.33037225042301,32.73038440426608,591.0
53,27.13336120401338,34.95344898892056,598.0
54,29.98785594639866,36.03733556265951,597.0
55,30.986819727891156,36.12793931153008,588.0
56,26.798333333333332,33.59740525629146,600.0
57,27.549648506151144,32.759860625254376,569.0
58,26.85221465076661,36.47529418017951,587.0
59,28.477344992050874,33.750857848643285,629.0
60,26.916800643086816,33.91086953111537,622.0
61,26.4609375,31.916204718626922,576.0
62,27.728114478114477,34.35088483849503,594.0
63,25.87858347386172,33.91852340162852,593.0
64,30.027050610820243,37.711882893735094,573.0
65,28.645359019264447,35.5032197749503,571.0
66,28.968094405594407,33.79354828690592,572.0
67,27.823005093378608,33.82903911408995,589.0
68,24.35661080074488,30.763552226318907,537.0
69,27.62041884816754,34.35720145954776,573.0
70,28.155898876404493,34.10489926232476,534.0
71,28.163080895008605,32.870867659131434,581.0
72,29.04066780821918,35.49923830844136,584.0
73,27.465454545454545,33.86293675504882,550.0
74,27.372018348623854,33.05086767960354,545.0
75,27.4720367278798,34.42203988179764,599.0
76,28.99430740037951,36.048020832436066,527.0
77,28.372429906542056,35.094728170985434,535.0
78,29.25,34.576863477646526,499.0
79,29.73942917547569,35.049762509951144,473.0
80,29.532205240174672,36.74218124815733,458.0
81,29.37727272727273,34.10134960579772,440.0
82,28.85673515981735,36.442250720834714,438.0
83,30.889312977099237,36.38892047664188,393.0
84,33.71782178217822,36.96753342799324,404.0
