distance,mean_nonzero,std_nonzero,count_nonzero
0,24.30031948881789,33.28793478817367,313.0
1,24.475,31.831016211383,670.0
2,25.141871165644172,32.575644613615765,652.0
3,24.287964458804524,32.197596918189035,619.0
4,24.1781098546042,31.763045529487588,619.0
5,26.922272047832585,34.72697904472236,669.0
6,26.209779179810724,33.42858269779605,634.0
7,24.49607535321821,32.77625670269338,637.0
8,25.882503660322108,32.824845826698706,683.0
9,24.758333333333333,32.286548479142276,660.0
10,23.70347119645495,32.14542662914366,677.0
11,24.321428571428573,31.04545807413651,651.0
12,24.46764705882353,31.516532894773714,680.0
13,22.825077399380806,29.49642229641715,646.0
14,24.91542473919523,32.08911653165311,671.0
15,23.86671686746988,31.32070473604563,664.0
16,25.412709497206706,31.328360090101608,716.0
17,24.350638977635782,32.6357573160338,626.0
18,23.072866344605476,29.620707537069784,621.0
19,23.482383808095953,30.103602527766796,667.0
20,26.375172890733058,32.81504656343447,723.0
21,23.08851851851852,29.681854064562224,675.0
22,23.87890044576523,31.39923012369267,673.0
23,25.711568938193345,32.700426082044004,631.0
24,23.86760124610592,32.36153742777713,642.0
25,24.489698890649763,32.45254613834745,631.0
26,24.911153846153844,32.05480143873547,650.0
27,24.84216417910448,32.54236623146987,670.0
28,24.903201219512194,32.27167543741839,656.0
29,23.985971223021583,29.916494629092863,695.0
30,23.981426448736997,30.636978775622268,673.0
31,24.782885431400285,31.818256534359147,707.0
32,23.96058394160584,31.050658023520228,685.0
33,24.51141384388807,31.840387078764135,679.0
34,24.32002801120448,31.79084431163947,714.0
35,23.78945480631277,30.55264828977071,697.0
36,24.37352071005917,32.06802517382699,676.0
37,24.513617318435752,30.169896071988873,716.0
38,22.866414835164836,29.38105368199954,728.0
39,25.621777476255087,32.31613979524216,737.0
40,24.431699346405228,31.31068179118526,765.0
41,23.56978233034571,29.116806030437086,781.0
42,25.112047440699126,32.032371443630986,801.0
43,24.485383678440925,30.17390296678491,821.0
44,25.21219512195122,31.527694437479514,820.0
45,24.163225806451614,30.413137778418218,775.0
46,24.100539811066128,30.706913557841503,741.0
47,25.908223684210526,33.28639470711901,760.0
48,25.618847150259068,31.39405129806076,772.0
49,26.50316856780735,33.22476222597866,789.0
50,24.789319248826292,30.80668864996667,852.0
51,25.89720956719818,32.986636675480206,878.0
52,26.776914539400664,33.87864428650557,901.0
53,26.716589861751153,32.90249884646145,868.0
54,25.80626520681265,31.996404434763715,822.0
55,24.26940203562341,31.1384240816979,786.0
56,25.79973992197659,31.54382254606578,769.0
57,28.23320895522388,34.37954133155341,804.0
58,24.798200514138816,31.494370244823802,778.0
59,26.062344913151364,32.4368244968377,806.0
60,25.84547123623011,32.1475073410004,817.0
61,27.260982658959538,33.10570097599458,865.0
62,26.39390519187359,32.818143443566804,886.0
63,26.569327731092436,33.48015447661914,833.0
64,26.48843416370107,32.113602902344546,843.0
65,25.481028151774787,31.914121147204902,817.0
66,27.214093959731542,34.57747023133255,745.0
67,26.19372574385511,32.92070867517863,773.0
68,27.673646907216494,34.6770894633712,776.0
69,27.77506038647343,33.85864290713189,828.0
70,26.236468200270636,33.27842509502038,739.0
71,27.910897435897436,34.46969762548765,780.0
72,27.83322281167109,34.23583770492541,754.0
73,24.952349869451698,31.356314804693266,766.0
74,27.207904884318765,32.669231878996754,778.0
75,28.898993288590603,34.74137524950768,745.0
76,26.212572674418606,33.12068485521629,688.0
77,27.1667817679558,34.09160882064634,724.0
78,27.9592,32.94462463935815,625.0
79,27.344249201277954,33.39418366834859,626.0
80,28.523755656108598,34.53583701447903,663.0
81,29.142148760330578,35.308459818847346,605.0
82,27.13948675496689,32.62236972084959,604.0
83,27.442882249560633,31.00403607509218,569.0
84,27.87453531598513,33.804896208951824,538.0
85,27.20601851851852,31.70921826660873,540.0
86,29.941346153846155,34.36847218964875,520.0
87,28.293617021276596,35.34817622710155,470.0
88,29.59652928416486,35.067809450649676,461.0
89,29.159420289855074,34.24437188027049,414.0
90,28.674447174447174,33.987238232699085,407.0
91,26.314814814814813,31.506100711784452,378.0
92,26.818125,32.348987158175056,400.0
93,31.823490813648295,37.530358492447505,381.0
94,34.75071225071225,38.86149627006649,351.0
95,31.53153846153846,36.633707376463406,325.0
96,30.789823008849556,35.439436520849576,339.0
97,33.17483660130719,37.17694271514731,306.0
98,29.7190635451505,37.314267173436214,299.0
99,31.905454545454546,37.83231306363898,275.0
100,26.764388489208635,30.43035591604297,278.0
101,29.829918032786885,34.32110933044364,244.0
102,28.275933609958507,34.352206104250534,241.0
103,28.80372807017544,31.810659860397784,228.0
104,27.49229074889868,32.607857040090046,227.0
105,32.72417840375587,36.380927059174894,213.0
106,31.094827586206897,37.88233170465355,232.0
107,28.416666666666668,34.57142137807802,213.0
108,31.073529411764707,35.623218798752696,187.0
109,33.67065217391304,36.27938438030419,230.0
110,32.5608407079646,37.02162886987765,226.0
111,33.318527918781726,38.16208550067326,197.0
112,34.075675675675676,37.84208575151054,185.0
113,32.64605263157895,36.44236113911995,190.0
114,31.445238095238096,34.55914216758435,210.0
115,29.83477011494253,36.7337661947231,174.0
116,30.585195530726256,33.68455062702632,179.0
117,31.462209302325583,38.07159916429432,172.0
118,31.626470588235293,36.976826333453715,170.0
119,33.878787878787875,41.26581003433831,165.0
120,30.989583333333332,36.60546196857968,168.0
121,32.90833333333333,36.25333144454094,150.0
122,29.91267123287671,35.98162357209955,146.0
123,30.732993197278912,34.72182335371809,147.0
124,31.011811023622048,33.99769276525733,127.0
125,30.50874125874126,38.8103166708873,143.0
126,26.924825174825173,33.85639249047689,143.0
127,30.256147540983605,36.936250966349114,122.0
128,28.88221153846154,34.78076197841958,104.0
129,28.102564102564102,32.343591705362336,117.0
130,33.646946564885496,36.77207435192195,131.0
131,30.955445544554454,30.495007706992062,101.0
132,30.618181818181817,37.62568706268518,110.0
133,31.823684210526316,40.17716539604205,95.0
134,32.40931372549019,35.206107938226104,102.0
135,28.133152173913043,37.49808513585339,92.0
136,27.997191011235955,34.996276067759375,89.0
137,22.205479452054796,30.091883089828936,73.0
138,31.218023255813954,36.7365781114767,86.0
139,28.419753086419753,29.132987830606584,81.0
140,26.419871794871796,35.208850292850926,78.0
141,28.275862068965516,29.887556582838645,87.0
142,27.164634146341463,34.82217213337964,82.0
143,34.27049180327869,35.53385401867865,61.0
144,21.1171875,28.006588253749857,64.0
145,31.007462686567163,35.97723844166945,67.0
146,29.279661016949152,36.39910135145447,59.0
147,30.326612903225808,36.456902152665286,62.0
148,24.543478260869566,31.868582298617955,69.0
149,33.22222222222222,37.55912304639629,63.0
150,35.98039215686274,41.65746761197969,51.0
151,29.117924528301888,37.518220053651184,53.0
152,28.004807692307693,35.23529071438177,52.0
153,34.35294117647059,44.52081469578551,51.0
154,24.61637931034483,31.69499709806868,58.0
155,26.71,30.651778588072915,50.0
156,26.979591836734695,36.50641484492735,49.0
157,27.583333333333332,36.28527159825801,42.0
158,23.046875,29.568063216366088,48.0
159,38.95625,42.6252260502315,40.0
160,38.696969696969695,41.50436524367411,33.0
161,23.713414634146343,27.822010226595427,41.0
162,32.40760869565217,38.95176357067418,46.0
163,22.880434782608695,29.812177747172132,46.0
164,25.45625,34.57349508655438,40.0
165,21.845744680851062,29.65396232375384,47.0
166,25.619565217391305,27.63324985564566,46.0
167,29.2972972972973,34.471699233545884,37.0
168,29.85,32.23829949835218,45.0
169,42.75,44.59727196440009,34.0
170,28.514285714285716,36.23711448758792,35.0
171,36.30625,36.03161394561227,40.0
172,34.88970588235294,29.506945200450495,34.0
173,27.70138888888889,31.663567360862437,36.0
174,38.4537037037037,43.825157259636946,27.0
175,42.39655172413793,43.66790855633836,29.0
176,29.430555555555557,33.616195666837605,36.0
177,38.7962962962963,39.583409806493826,27.0
178,27.4625,35.95940330285578,40.0
179,32.3359375,39.79775531515565,32.0
180,28.81,28.332317383746307,25.0
181,25.916666666666668,29.651447407054743,30.0
182,24.724137931034484,34.17473121612782,29.0
183,27.758333333333333,33.41068145155784,30.0
184,36.0,38.01187108983192,33.0
185,31.40625,34.66335087699599,24.0
186,26.208333333333332,32.28849797449976,24.0
187,20.941176470588236,29.675521671114108,34.0
188,36.15833333333333,39.87942405105267,30.0
189,25.40909090909091,23.365791817799096,33.0
190,25.857142857142858,28.78082016280456,35.0
191,39.35227272727273,38.772816561510645,22.0
192,28.066666666666666,37.9352291306564,30.0
193,37.641666666666666,40.18071694691143,30.0
194,28.29032258064516,30.44934979972161,31.0
195,29.934782608695652,39.133818886385356,23.0
196,33.37068965517241,35.74123398331745,29.0
197,19.19,22.744536889840894,25.0
198,27.075,28.615174868566164,30.0
199,30.15909090909091,34.00734170400161,33.0
200,23.03409090909091,27.711985486615525,22.0
201,21.828125,29.19827602644832,16.0
202,26.75925925925926,31.14092359752874,27.0
203,37.075,38.61773692570757,20.0
204,30.0625,28.202319644549334,16.0
205,35.28409090909091,41.255324003793845,22.0
206,22.33695652173913,34.2427504517091,23.0
207,40.82692307692308,46.196794760609166,26.0
208,25.783333333333335,34.58360298231078,15.0
209,22.321428571428573,30.919238972269977,28.0
210,31.06451612903226,34.42207187631309,31.0
211,22.602941176470587,28.831549942013584,17.0
212,41.51315789473684,38.89439706187792,19.0
213,34.94444444444444,32.88690016730642,18.0
214,29.25,38.56799689659011,14.0
215,29.420454545454547,41.17532102714333,22.0
216,26.1125,27.389067522222113,20.0
217,31.38888888888889,39.66052844251914,18.0
218,26.51086956521739,32.678746069334295,23.0
219,30.928571428571427,36.461035954250434,21.0
220,44.43478260869565,45.690797349691685,23.0
221,25.225,28.645278383779246,20.0
222,24.1625,32.561710137909884,20.0
223,30.516666666666666,40.72528464632027,15.0
224,31.653846153846153,36.327007065098165,13.0
225,47.68333333333333,51.94540976099905,15.0
226,29.035714285714285,39.581110213260644,21.0
227,15.788461538461538,15.062317133691531,13.0
228,16.296875,18.319665833469777,16.0
229,51.583333333333336,53.90365633857009,15.0
230,22.196428571428573,24.469403691814133,14.0
231,25.28409090909091,31.08248391420892,22.0
232,33.583333333333336,39.08779938300518,12.0
233,24.703125,30.525975107275443,16.0
234,30.0,36.72533185690771,19.0
235,22.205882352941178,29.882221315278656,17.0
236,14.34375,12.064512230386393,8.0
237,14.357142857142858,15.518200940816575,14.0
238,38.75,42.3593694059601,18.0
239,26.013157894736842,32.796772546604096,19.0
240,34.31666666666667,28.069185358087374,15.0
241,28.092105263157894,40.50456168808471,19.0
242,19.535714285714285,29.326061057408598,14.0
243,19.125,22.12934071743294,18.0
244,35.958333333333336,37.619179304114965,12.0
245,29.34375,30.178341433330402,16.0
246,38.40217391304348,42.95886901301604,23.0
247,33.705882352941174,38.13465403324506,17.0
248,16.7,23.173487573427302,20.0
249,31.9375,38.63525900827331,12.0
250,16.9125,23.220804391298493,20.0
251,33.714285714285715,31.66468810090307,14.0
252,18.818181818181817,28.682331431800247,11.0
253,34.203125,29.29237937729425,16.0
254,12.95,16.3952059388645,10.0
255,26.988095238095237,24.736167370683685,21.0
256,20.96153846153846,28.55310223838904,13.0
257,28.458333333333332,37.189446409464395,12.0
258,17.339285714285715,28.618446032178326,14.0
259,18.625,19.207420441069125,16.0
260,21.25,28.004959878167615,10.0
261,21.0,16.980074106630592,13.0
262,26.923076923076923,33.0062154208909,13.0
263,38.13461538461539,38.43075691322091,13.0
264,36.69736842105263,42.877132190857644,19.0
265,39.13636363636363,38.752477926637745,11.0
266,33.09375,27.857397549202002,8.0
267,41.75,26.525930709402072,10.0
268,24.272727272727273,31.815376499708155,11.0
269,32.9375,31.76138396486583,12.0
270,31.944444444444443,31.01595362204695,18.0
271,55.57142857142857,33.75947838685279,7.0
272,49.75,44.333255012462146,5.0
273,35.34615384615385,43.082471597789734,13.0
274,29.636363636363637,23.500362666447202,11.0
275,37.666666666666664,33.11061008196617,9.0
276,42.40909090909091,46.61535057350646,11.0
277,83.33333333333333,45.41989285177439,6.0
278,27.410714285714285,32.74957532649751,14.0
279,29.923076923076923,32.70311284485913,13.0
280,24.895833333333332,18.946833008727502,12.0
281,23.65,28.956216949042222,15.0
282,32.8,36.983630012329634,10.0
283,28.25,40.5321140915111,12.0
284,33.35,34.612239783884874,15.0
285,28.175,41.88974450201916,10.0
286,60.20454545454545,52.25667638945982,11.0
287,31.666666666666668,49.36568229281647,18.0
288,71.91666666666667,51.83697492810484,12.0
289,31.175,36.963580048474746,10.0
290,24.666666666666668,32.80193083747764,6.0
291,15.458333333333334,19.845916876442537,6.0
292,28.65,41.735143730700415,10.0
293,18.25,22.32198094554633,7.0
294,27.5,36.23304201048172,4.0
295,34.30769230769231,45.57070443348558,13.0
296,34.625,53.34370756109511,12.0
297,33.5,38.476183109381665,7.0
298,52.31818181818182,44.31366760226055,11.0
299,28.3,35.72985057654485,10.0
300,31.160714285714285,42.974232792057315,14.0
301,39.06818181818182,40.18832089505154,11.0
302,22.0,36.73942996680425,8.0
303,6.15,9.02481147848653,10.0
304,23.675,17.191749474675344,10.0
305,27.675,19.84245238539497,10.0
306,16.0,24.148844002698485,7.0
307,41.75,33.103530778453226,9.0
308,41.17857142857143,31.451919087485177,7.0
309,39.95454545454545,38.90160957174815,11.0
310,44.85,49.0243986874563,10.0
311,52.81818181818182,48.15691680707597,11.0
312,27.541666666666668,35.07364276300177,6.0
313,32.925,44.185224088803466,10.0
314,35.26923076923077,50.51335029170316,13.0
315,43.9375,49.07023317746624,12.0
316,35.65909090909091,45.390565199068725,11.0
317,38.22222222222222,41.178051732014275,9.0
318,39.357142857142854,44.45757742473369,7.0
319,21.51923076923077,21.101555417211337,13.0
320,52.25,55.66933626333262,6.0
321,29.175,42.01587828164226,10.0
322,32.285714285714285,30.163246320172977,7.0
323,26.227272727272727,26.322389363775123,11.0
324,28.857142857142858,27.751447838677844,7.0
325,29.857142857142858,35.87793459044418,7.0
326,24.017857142857142,23.810240259367212,14.0
327,53.175,52.77126348686375,10.0
328,32.80555555555556,32.89229055231298,9.0
329,19.0,17.80248778762596,8.0
330,34.0,32.75209916936623,6.0
331,21.0,28.13620147307261,7.0
332,48.375,31.149122895241483,8.0
333,33.55555555555556,46.548660322051994,9.0
334,31.333333333333332,59.030218250203575,6.0
335,37.041666666666664,52.56434548880702,6.0
336,33.857142857142854,45.371351355337914,7.0
337,34.833333333333336,31.258065625797553,6.0
338,20.95,23.529473243383737,10.0
339,24.318181818181817,32.86127867815914,11.0
340,21.708333333333332,29.531515651362472,6.0
341,39.333333333333336,42.10304818735416,6.0
342,51.458333333333336,49.87174839404357,12.0
343,39.2,54.23744094258135,5.0
344,27.61111111111111,37.174233161036575,9.0
345,21.785714285714285,12.422617621557405,7.0
