distance,mean_nonzero,std_nonzero,count_nonzero
0,27.86425339366516,32.8120891386786,221.0
1,27.726344086021506,35.54705598487298,465.0
2,25.167368421052632,32.84494223471788,475.0
3,25.008223684210527,30.50496380653103,456.0
4,27.388598326359833,35.31542890262363,478.0
5,26.248376623376622,33.19732257591352,462.0
6,25.55977130977131,32.250693438114766,481.0
7,24.515625,31.813437940797513,448.0
8,21.78911205073996,30.474961986985,473.0
9,23.935622317596568,31.050784578577424,466.0
10,26.295751633986928,32.697449061714586,459.0
11,26.732179226069245,35.02773410116174,491.0
12,25.812631578947368,32.896773058452695,475.0
13,25.304418103448278,32.55699648915737,464.0
14,25.346739130434784,33.62389521178122,460.0
15,25.59775641025641,34.48442034544763,468.0
16,27.837942477876105,34.597113127791054,452.0
17,25.129566210045663,33.9120745126555,438.0
18,23.157866379310345,31.199745727341913,464.0
19,25.60407949790795,33.370506302272034,478.0
20,24.673672566371682,33.91338228832408,452.0
21,23.088080168776372,29.996732033174734,474.0
22,25.703932584269662,32.95393507576033,445.0
23,26.130597014925375,34.18175678123285,469.0
24,25.032222222222224,32.62491098649943,450.0
25,23.70995423340961,30.75983188083691,437.0
26,26.370842572062084,34.22035340033838,451.0
27,25.162777777777777,30.958828865032707,450.0
28,24.172268907563026,30.21912078380976,476.0
29,23.547013274336283,32.500036277241236,452.0
30,26.340860215053763,32.81923694898477,465.0
31,24.222395833333334,31.25521073032558,480.0
32,26.41699801192843,33.32268878680212,503.0
33,27.30188679245283,34.973647891701305,477.0
34,24.961616161616163,31.624629607120966,495.0
35,25.17798353909465,32.90054066625179,486.0
36,26.81139489194499,33.98253644574911,509.0
37,24.939532520325205,33.59922044097607,492.0
38,25.69406614785992,33.16277503401411,514.0
39,23.601462522851918,31.983036049235633,547.0
40,25.453815261044177,31.29331807332417,498.0
41,25.919758812615957,32.46089202840875,539.0
42,26.832358674463936,34.7889586820819,513.0
43,25.981646825396826,31.8101668523637,504.0
44,26.73336501901141,33.60914110190052,526.0
45,26.99054820415879,33.39757288351218,529.0
46,25.980172413793102,31.637274478253726,580.0
47,28.31353591160221,36.129375155098906,543.0
48,25.838315217391305,32.532372740144886,552.0
49,27.76875,33.68970936678211,560.0
50,24.915794066317627,31.925914008078518,573.0
51,23.701940035273367,29.701689785065597,567.0
52,24.896683673469386,32.384578454751114,588.0
53,27.909565916398712,33.95247698430915,622.0
54,25.72887323943662,31.434346813234907,568.0
55,27.622540250447226,34.146813822850426,559.0
56,26.789634146341463,32.87775591334254,574.0
57,27.29203152364273,33.586752459533095,571.0
58,28.560643564356436,34.26773435656708,606.0
59,31.054583333333333,37.45541924133223,600.0
60,27.11241610738255,31.96526720936429,596.0
61,27.69,34.41903163477959,575.0
62,29.739449541284404,35.68439004258225,545.0
63,27.180989583333332,34.16694485294579,576.0
64,25.646120689655174,32.29040436054947,580.0
65,28.957641196013288,35.69818062009402,602.0
66,28.570143884892087,35.882268435640604,556.0
67,31.332322357019063,38.007037215897626,577.0
68,29.52449168207024,35.35187506120413,541.0
69,31.68738738738739,36.76825811122653,555.0
70,30.280188679245285,35.52355223889406,530.0
71,30.17680412371134,36.04160034840799,485.0
72,28.24142857142857,33.10080201942749,525.0
73,30.335489833641404,36.17269493014886,541.0
74,28.718123861566486,35.21392047985103,549.0
75,32.4724025974026,36.02488702417228,462.0
76,28.774390243902438,33.148898244450336,492.0
77,31.207753479125248,36.317886420147815,503.0
78,33.62582056892779,37.60223681398625,457.0
79,29.119589977220958,37.161423495051,439.0
80,28.49827981651376,33.54306071785227,436.0
81,31.58639705882353,37.38421574986721,408.0
82,28.061528497409327,34.76489594584112,386.0
83,29.211586901763223,35.603769651323084,397.0
84,30.36294416243655,35.657785533771545,394.0
85,30.163279132791327,39.03768907471544,369.0
86,29.43540268456376,35.906881017191594,298.0
87,32.63556338028169,36.83638525262851,284.0
88,31.627868852459017,37.876770113002884,305.0
89,28.92844522968198,33.30595667529138,283.0
90,29.658823529411766,36.259173026032016,255.0
91,31.598684210526315,35.506588388873446,266.0
92,29.683,35.04950974741496,250.0
93,34.368473895582326,39.54684747539632,249.0
94,29.696356275303643,34.06568569622299,247.0
95,29.014830508474578,34.62154495202037,236.0
96,34.094026548672566,39.58426676433964,226.0
97,32.45,33.162444970331364,235.0
98,33.04545454545455,40.286037524521426,220.0
99,28.753488372093024,32.274808242965456,215.0
100,30.58815789473684,37.38393579224708,190.0
101,29.484375,34.333814613189375,176.0
102,34.17528735632184,36.67954326904329,174.0
103,31.380555555555556,36.395412024723804,180.0
104,31.420157068062828,36.38430437306782,191.0
105,33.39181286549707,35.64577555516896,171.0
106,34.50606060606061,36.96843734033869,165.0
107,32.91981132075472,37.137981691812364,159.0
108,31.726027397260275,32.807357364058404,146.0
109,30.303819444444443,35.75700042950224,144.0
110,32.613945578231295,38.20198247666871,147.0
111,34.179577464788736,34.04815590289103,142.0
112,30.25968992248062,37.04703517864959,129.0
113,39.37152777777778,41.906812476198986,144.0
114,34.34090909090909,37.555229974051365,132.0
115,42.53977272727273,43.117138397765615,132.0
116,36.56547619047619,40.67364230765949,126.0
117,32.33474576271186,38.421849034997585,118.0
118,32.99248120300752,36.56776787807634,133.0
119,39.11805555555556,38.466310942072575,108.0
120,33.23076923076923,36.631838841071946,104.0
121,34.46271929824562,36.20761532584307,114.0
122,36.35632183908046,41.49447694026735,87.0
123,33.376168224299064,37.109767916299646,107.0
124,33.16111111111111,36.611329966249905,90.0
125,35.19207317073171,39.45845406099267,82.0
126,32.732142857142854,35.459521842923145,84.0
127,37.34375,43.064096601917015,80.0
128,37.15432098765432,38.88523916405399,81.0
129,34.58203125,40.80375640891869,64.0
130,44.4051724137931,42.81618267772782,58.0
