distance,mean_nonzero,std_nonzero,count_nonzero
0,8.514195583596214,11.073000879644745,317.0
1,7.262295081967213,10.410921194805313,549.0
2,7.176271186440678,9.959823178809865,590.0
3,7.4877622377622375,11.289450334451766,572.0
4,7.377896613190731,10.231419214326626,561.0
5,8.255354200988467,10.93269388314936,607.0
6,7.519071310116086,10.322099206385685,603.0
7,7.724786324786325,10.396809524308127,585.0
8,7.130434782608695,9.819290664675378,598.0
9,7.786833855799373,10.332540647838211,638.0
10,7.7973640856672155,11.328144496207617,607.0
11,7.188741721854305,10.639150099139538,604.0
12,7.962837837837838,11.403029136581802,592.0
13,6.993377483443709,9.86677201015548,604.0
14,7.278955954323002,10.063791510250121,613.0
15,7.382113821138211,10.480103939674082,615.0
16,7.359106529209622,10.457186440610696,582.0
17,8.191275167785236,12.014850379081649,596.0
18,7.880434782608695,11.117595208614093,552.0
19,7.407094594594595,9.97991978872299,592.0
20,7.866444073455759,10.890555842793827,599.0
21,7.831932773109243,10.453777793880217,595.0
22,7.108943089430895,9.463086247314752,615.0
23,8.319039451114923,11.547500783004626,583.0
24,8.035114503816795,10.626131338682487,655.0
25,7.360738255033557,10.664749227840241,596.0
26,7.581981981981982,10.968038553491054,555.0
27,7.278716216216216,9.993823119746123,592.0
28,7.219869706840391,9.857162382130777,614.0
29,6.959415584415584,9.23055947794007,616.0
30,8.244961240310078,11.025612201424336,645.0
31,7.2215384615384615,10.212993511133591,650.0
32,7.441538461538461,10.469287275542705,650.0
33,7.919452887537994,10.849792975673616,658.0
34,7.648233486943164,10.855728404041944,651.0
35,8.346972176759412,11.862908297558135,611.0
36,8.886513157894736,11.590569464320556,608.0
37,8.131955484896661,10.877140150696224,629.0
38,8.700636942675159,11.666123460483858,628.0
39,8.727416798732172,11.493208186907184,631.0
40,7.7858197932053175,10.055904670521961,677.0
41,8.222689075630251,11.229069195742357,714.0
42,8.0711175616836,10.499274285515945,689.0
43,8.357836338418863,11.3230148017635,721.0
44,9.021563342318059,11.834762890204955,742.0
45,8.560057887120117,11.054296665968986,691.0
46,8.107242339832869,10.734577814915731,718.0
47,8.103064066852367,10.19478175233578,718.0
48,9.073407202216066,12.182335806892846,722.0
49,8.237430167597765,10.801426794609707,716.0
50,9.542553191489361,12.125983057482356,752.0
51,8.959778085991678,11.285673905719644,721.0
52,8.678100263852242,10.799325806075093,758.0
53,8.938157894736841,11.213704056087504,760.0
54,8.656010230179028,11.11334150818232,782.0
55,9.769123783031988,12.55271195259731,719.0
56,9.078947368421053,11.313984326110939,722.0
57,8.3948087431694,10.595594435462269,732.0
58,9.456490727532097,12.302260127262901,701.0
59,8.9288824383164,11.248612009950538,689.0
60,8.849009900990099,11.06551287680186,808.0
61,8.995890410958904,11.206442130668796,730.0
62,8.879945429740792,11.186535329341863,733.0
63,9.242261103633917,11.890696775762743,743.0
64,9.42797783933518,11.884368621925631,722.0
65,8.846045197740112,11.377551716623067,708.0
66,9.262931034482758,11.478656052777724,696.0
67,9.483193277310924,12.037592957341218,714.0
68,9.048090523338049,11.207441687628615,707.0
