distance,mean_nonzero,std_nonzero,count_nonzero
0,10.563981042654028,12.905496476847553,211.0
1,9.181176470588236,11.63852676314431,425.0
2,11.0020366598778,13.277954566732191,491.0
3,10.403547671840355,12.892422780991682,451.0
4,10.07906976744186,12.436815753199744,430.0
5,9.67824074074074,11.90062053237555,432.0
6,10.839449541284404,13.149954020101415,436.0
7,10.863839285714286,13.00874720313768,448.0
8,10.352144469525959,13.061555056882327,443.0
9,9.056842105263158,11.680293301541607,475.0
10,9.90888382687927,12.969084714826804,439.0
11,9.80084745762712,11.905081045263975,472.0
12,10.413333333333334,12.922513632208334,450.0
13,9.708154506437769,12.440854395587367,466.0
14,10.48394495412844,13.289775485219366,436.0
15,10.037037037037036,12.477435561387672,459.0
16,10.09032258064516,12.561590201367686,465.0
17,10.039170506912443,12.917425981927435,434.0
18,9.051569506726457,11.437746880871611,446.0
19,9.868544600938968,12.079212917254129,426.0
20,9.446808510638299,11.896333510233639,470.0
21,11.100917431192661,13.466822546585094,436.0
22,9.817021276595744,12.735647788148352,470.0
23,10.116379310344827,12.655231847966729,464.0
24,11.0,13.367162544188604,465.0
25,9.369072164948454,11.707430013703831,485.0
26,9.6652977412731,12.203727044194013,487.0
27,10.270509977827052,12.843588783920781,451.0
28,10.4915611814346,13.109916380135102,474.0
29,10.073068893528184,12.518475266140344,479.0
30,9.896624472573839,12.390401949223925,474.0
31,9.32638888888889,12.09427192433414,432.0
32,10.398148148148149,12.066090096024451,432.0
33,10.0,12.003825072336962,502.0
34,10.19915254237288,12.939618030654119,472.0
35,9.922465208747514,12.584216395039213,503.0
36,10.155136268343815,12.557139982086346,477.0
37,10.286004056795132,12.818834072077822,493.0
38,11.226377952755906,12.996355621431873,508.0
39,10.145569620253164,12.596096218657918,474.0
40,9.62396694214876,12.123037459022363,484.0
41,10.368324125230203,12.95395871725144,543.0
42,9.89607843137255,12.812191222546964,510.0
43,10.831223628691983,12.732447428795911,474.0
44,10.52008032128514,13.039353775200036,498.0
45,9.364864864864865,11.71667796910056,518.0
46,10.173570019723867,13.25254288659337,507.0
47,9.887550200803213,12.59712391013655,498.0
48,10.633333333333333,12.974240258358016,510.0
49,10.326086956521738,12.747913488925802,506.0
50,11.619238476953909,13.344046046112304,499.0
51,10.195402298850574,13.323529830743237,522.0
52,10.26171875,12.771277835397822,512.0
53,11.162932790224033,12.654995414152012,491.0
54,9.337972166998012,11.348038489228378,503.0
55,11.188016528925619,13.079300297215315,484.0
56,10.871951219512194,12.915117913776088,492.0
57,10.407707910750506,12.752096169944709,493.0
58,9.771428571428572,12.049013739984671,490.0
59,10.19591836734694,12.491730748356568,490.0
60,10.362745098039216,12.491403107145013,510.0
61,10.196356275303645,12.148001566990082,494.0
62,10.559686888454012,11.933469947999543,511.0
63,10.92827868852459,12.904362294595629,488.0
64,10.332677165354331,12.218650467569214,508.0
65,11.02159827213823,12.33530322550302,463.0
66,9.981327800829876,11.9507680274256,482.0
67,11.440251572327044,13.491636622741792,477.0
68,10.032751091703057,12.696120871901256,458.0
69,10.093306288032455,11.813051545238787,493.0
70,10.789690721649485,12.920013661112085,485.0
71,11.5610278372591,13.026797298965008,467.0
72,10.520169851380043,12.731896483092981,471.0
73,11.914606741573033,14.026258760311524,445.0
74,10.86861313868613,12.37413757620511,411.0
75,10.244498777506113,11.474988799414561,409.0
76,9.361979166666666,11.322784268555775,384.0
77,10.527093596059114,12.197267652987923,406.0
78,10.313351498637601,11.84957684998296,367.0
79,10.1,11.4461802267276,360.0
80,11.73352435530086,13.698751701356253,349.0
81,10.845394736842104,12.542434053599129,304.0
82,10.16117216117216,11.89489949159321,273.0
83,10.106164383561644,12.326278594952194,292.0
84,10.863636363636363,13.027862424896934,286.0
85,9.88663967611336,11.754747511913044,247.0
86,10.696498054474707,13.204273522271976,257.0
87,11.199186991869919,13.789561245243446,246.0
88,10.297872340425531,12.396434029603029,235.0
89,11.75,13.3206446337899,212.0
90,10.790816326530612,12.395289318080136,196.0
91,11.205405405405406,12.411467916414562,185.0
92,13.078212290502794,14.67990008307487,179.0
93,12.159090909090908,13.176331744883113,132.0
94,10.778409090909092,11.821133123000022,176.0
95,12.357142857142858,14.829521125578445,140.0
96,11.686666666666667,13.173155878307348,150.0
97,9.615384615384615,11.520481127589267,117.0
98,9.376712328767123,11.26737151428018,146.0
99,12.838709677419354,15.39104749641748,124.0
100,12.069767441860465,14.89504219452715,129.0
101,10.954128440366972,12.265115633448744,109.0
102,12.829268292682928,13.633196777654492,123.0
103,13.73076923076923,15.021170024904928,104.0
104,12.0,13.503622702332754,116.0
105,12.630252100840336,14.22808487072132,119.0
106,11.385416666666666,13.031435508166735,96.0
107,11.438775510204081,13.344805797917646,98.0
108,11.369047619047619,13.693530054266601,84.0
109,13.764044943820224,15.110218150093388,89.0
110,9.47872340425532,11.813723315188717,94.0
111,13.095744680851064,15.041926458736095,94.0
112,9.852941176470589,11.430718608097024,102.0
113,12.759493670886076,15.311479847648934,79.0
114,11.628571428571428,12.701901522112063,70.0
115,10.31868131868132,10.417804333478678,91.0
116,12.753623188405797,14.845682475051209,69.0
117,13.220779220779221,15.438863621107012,77.0
118,13.283783783783784,13.986804221700243,74.0
119,11.306666666666667,13.323392690782358,75.0
120,13.578125,13.17019806470245,64.0
121,9.64,11.96350305744122,75.0
122,9.737704918032787,9.782470102764199,61.0
123,10.676470588235293,14.576039607551603,68.0
124,14.35593220338983,14.634351076955898,59.0
125,9.147540983606557,10.372778582382141,61.0
126,11.216666666666667,13.151131505958167,60.0
127,10.297872340425531,11.133410145216498,47.0
128,9.2,12.926220618849866,40.0
129,12.235294117647058,15.207770787828037,34.0
130,11.340909090909092,13.392019806704711,44.0
131,13.0,13.470506503266513,45.0
132,10.422222222222222,14.134884134472042,45.0
133,13.279069767441861,15.264845360368673,43.0
134,12.568181818181818,11.704496705495886,44.0
135,13.045454545454545,15.150338925450656,44.0
136,10.916666666666666,13.920950295969636,36.0
137,12.666666666666666,12.858833286730759,42.0
138,13.125,14.5728717054529,40.0
139,8.382352941176471,11.708620770889551,34.0
140,9.516129032258064,9.006926844534474,31.0
141,11.512820512820513,14.156775939219083,39.0
142,10.1,9.864903777057952,50.0
143,9.633333333333333,12.938803796261881,30.0
144,9.264705882352942,11.02149091693522,34.0
145,8.325581395348838,9.205901135975767,43.0
146,13.56,13.910667369564505,25.0
147,9.0,11.398830349353101,31.0
148,16.20689655172414,17.799236160065224,29.0
149,10.8125,13.724095833664704,32.0
150,12.121212121212121,12.839776029388073,33.0
151,15.4,16.221264185158503,35.0
152,12.633333333333333,15.825521363821844,30.0
153,12.8125,12.216956751092496,32.0
154,9.382352941176471,10.066490182726573,34.0
155,12.423076923076923,15.239876841820152,26.0
156,13.833333333333334,12.325249072772621,18.0
157,12.958333333333334,15.40886014650314,24.0
158,8.523809523809524,10.934436645840734,21.0
159,11.758620689655173,14.009321316318017,29.0
160,9.733333333333333,12.503608674501033,30.0
161,10.148148148148149,14.442734941575042,27.0
162,20.41176470588235,20.103043375100608,17.0
163,12.526315789473685,13.639682388989657,19.0
164,13.090909090909092,16.48638425491975,22.0
165,16.375,16.115727308026365,16.0
166,14.736842105263158,17.197681062228384,19.0
167,13.38888888888889,13.759013682540616,18.0
168,9.0,12.727922061357855,11.0
169,16.210526315789473,17.887236130108782,19.0
170,11.733333333333333,17.069047452988727,15.0
171,10.285714285714286,10.3137590806469,14.0
172,11.666666666666666,10.938329800455342,18.0
173,14.214285714285714,15.448069689862782,14.0
174,15.142857142857142,14.522434331099552,14.0
175,9.461538461538462,8.451975948610919,13.0
176,15.538461538461538,17.347504069343735,13.0
177,7.857142857142857,9.836018134756197,14.0
178,10.333333333333334,14.229216009158556,18.0
179,9.6,10.415799963943666,10.0
180,13.764705882352942,18.46120734054488,17.0
181,15.8125,14.279209828745193,16.0
182,14.789473684210526,14.026082637431122,19.0
183,11.538461538461538,14.947772323523576,13.0
184,11.76923076923077,12.457620466698593,13.0
185,23.0,20.42057785666214,11.0
186,12.2,15.28397853963424,15.0
187,12.6,11.90891356179153,10.0
188,12.0,14.223490862221283,14.0
189,19.153846153846153,17.92505766539378,13.0
190,8.285714285714286,6.6728908673432175,14.0
191,11.307692307692308,11.898071380022166,13.0
192,23.384615384615383,17.056467304898657,13.0
193,9.4,8.67179335547152,20.0
194,14.166666666666666,16.375332520334208,12.0
195,12.9,16.515649144573963,10.0
196,14.272727272727273,15.205860114382936,11.0
