distance,mean_nonzero,std_nonzero,count_nonzero
0,8.568464730290456,10.438135276465452,241.0
1,7.2026143790849675,9.731791514200385,459.0
2,8.19712525667351,10.736181277654795,487.0
3,8.812903225806451,11.480748745993523,465.0
4,8.467312348668282,11.789497621475002,413.0
5,9.105831533477321,11.839823315238272,463.0
6,7.83256880733945,10.589387175015414,436.0
7,8.28755364806867,11.076223475337173,466.0
8,8.75514403292181,11.258523656664108,486.0
9,7.542619542619542,10.029890359505465,481.0
10,8.997983870967742,12.136346444376134,496.0
11,7.767932489451477,10.919508752845365,474.0
12,7.834080717488789,10.644587375233282,446.0
13,8.063829787234043,11.251920954820315,470.0
14,7.860788863109049,11.114797106788991,431.0
15,7.85,10.32296021620118,460.0
16,8.220408163265306,11.028888995320374,490.0
17,7.856832971800434,10.461165345357584,461.0
18,8.213250517598343,11.571268897296534,483.0
19,7.816143497757848,10.202987419622751,446.0
20,7.6397515527950315,9.620098770443244,483.0
21,7.534883720930233,9.9406793942405,473.0
22,8.993562231759658,11.71534979552906,466.0
23,8.585526315789474,10.921363726955018,456.0
24,8.462025316455696,11.411931041528833,474.0
25,8.336384439359268,10.389827360731859,437.0
26,7.919642857142857,10.863512307189147,448.0
27,7.820627802690583,10.32610417680098,446.0
28,8.563241106719367,11.151919098228587,506.0
29,8.917184265010352,11.593807133095668,483.0
30,8.688845401174168,10.612194836720771,511.0
31,7.616161616161616,10.03708414388757,495.0
32,8.39080459770115,11.157249423870848,522.0
33,7.974708171206226,10.58895956784635,514.0
34,8.89106753812636,11.319164235440635,459.0
35,8.218556701030927,10.947737698835391,485.0
36,8.424742268041237,10.901560193592076,485.0
37,8.107660455486542,10.588728217404759,483.0
38,8.525274725274725,11.41830389094395,455.0
39,8.33456561922366,10.974924586168006,541.0
40,8.590196078431372,11.181249300249341,510.0
41,9.515539305301646,11.931014921711267,547.0
42,9.408679927667269,11.719211770523144,553.0
43,8.140322580645162,10.800346426524026,620.0
44,9.046712802768166,11.232514912312814,578.0
45,8.636363636363637,11.026650339888596,550.0
46,9.105072463768115,11.167419701509287,552.0
47,9.653710247349823,11.881280525164987,566.0
48,9.26048951048951,11.813953804231092,572.0
49,8.954379562043796,11.237657010272738,548.0
50,9.529605263157896,11.69727063063706,608.0
51,10.08252427184466,12.487062430355843,618.0
52,10.295489891135304,12.90752255491885,643.0
53,9.594427244582043,11.86799095071808,646.0
54,9.633228840125392,11.512069671173602,638.0
55,9.258445945945946,11.903692624074422,592.0
56,9.81,11.5601309556966,600.0
57,9.55515370705244,12.151710666530475,553.0
58,9.663865546218487,12.111628182079775,595.0
59,9.302238805970148,11.412326285208524,536.0
60,10.190630048465266,11.737384307378523,619.0
61,9.563451776649746,11.6481882317377,591.0
62,10.0,11.841186151837613,600.0
63,10.6099173553719,12.289010091658875,605.0
