distance,mean_nonzero,std_nonzero,count_nonzero
0,7.786666666666667,11.321550247205549,225.0
1,6.921775898520084,9.72177637176218,473.0
2,8.964730290456432,11.753921839851339,482.0
3,8.86847599164927,11.171608701435025,479.0
4,8.580971659919028,10.91942285117883,494.0
5,8.492842535787322,11.161282697459699,489.0
6,9.198795180722891,12.073327210583658,498.0
7,8.205627705627705,11.01344724965649,462.0
8,8.093275488069414,10.425198272956882,461.0
9,8.735700197238659,11.33208602023563,507.0
10,8.41851106639839,11.578531797471507,497.0
11,8.03883495145631,10.499140533749136,515.0
12,8.76969696969697,11.952990364462197,495.0
13,8.538461538461538,10.959953157606696,468.0
14,8.380761523046091,10.771043222904696,499.0
15,8.370292887029288,10.804480994367253,478.0
16,8.33125,10.993671670822518,480.0
17,8.455913978494623,10.773665434249203,465.0
18,7.532091097308489,9.862988002640563,483.0
19,8.520491803278688,10.308565354863761,488.0
20,7.94238683127572,10.463523960537074,486.0
21,9.050632911392405,12.53534409607622,474.0
22,9.346613545816734,12.031370277095068,502.0
23,8.209016393442623,11.84037226854106,488.0
24,8.542268041237113,11.220404920540878,485.0
25,9.64922480620155,12.375634508783586,516.0
26,8.194779116465863,10.870937241584489,498.0
27,8.351084812623274,11.254468318017121,507.0
28,9.524557956777995,12.061435830872067,509.0
29,8.880539499036608,11.664766723769564,519.0
30,8.588353413654618,11.416093378549643,498.0
31,8.744274809160306,10.824493578554836,524.0
32,9.507186858316222,11.546446271204774,487.0
33,8.694779116465863,11.548306941308306,498.0
34,9.251366120218579,11.74899525719827,549.0
35,8.7818853974122,11.135217944024088,541.0
36,9.19308943089431,11.557758655581196,492.0
37,8.941391941391942,11.571566270339222,546.0
38,9.153398058252428,11.623376548989842,515.0
39,8.25222024866785,10.51961265445657,563.0
40,8.932980599647266,11.259817331112073,567.0
41,9.505263157894737,11.684072361250104,570.0
42,9.06984667802385,11.471000406143709,587.0
43,9.057581573896353,11.382871118887284,521.0
44,9.117338003502628,11.3568233106076,571.0
45,8.584870848708487,11.227244057782473,542.0
46,8.969004893964112,11.267282374766376,613.0
47,9.228522336769759,11.029502490110898,582.0
48,9.40947546531303,11.55303958370706,591.0
49,9.338735818476499,11.810613500423827,617.0
50,9.155932203389831,11.15241332553234,590.0
51,9.317939609236234,11.690712377335474,563.0
52,8.640127388535031,10.377920125923403,628.0
53,9.701666666666666,12.054522654018667,600.0
54,9.91095890410959,12.035351719712066,584.0
55,9.521875,11.995414731039535,640.0
56,9.75,11.94059535916471,560.0
57,9.579288025889968,11.856148511003129,618.0
58,8.85645933014354,10.673867145500594,627.0
59,10.083870967741936,12.055716018017009,620.0
60,8.934931506849315,10.940155893450614,584.0
61,10.069727891156463,11.862510281612709,588.0
62,10.439102564102564,12.228147272181916,624.0
63,9.885057471264368,12.176332874665185,609.0
64,9.9493006993007,12.08735931466798,572.0
65,9.962633451957295,11.786893783640759,562.0
66,9.503355704697986,11.554692254234567,596.0
67,10.093645484949834,12.23285768427353,598.0
68,10.08421052631579,11.961417022192629,570.0
69,10.562171628721542,12.783936117025,571.0
70,10.160148975791435,12.054619724163134,537.0
71,9.606741573033707,11.389687555350777,534.0
72,10.95929203539823,12.669143821571227,565.0
73,9.82967032967033,11.978356578142781,546.0
74,11.187984496124031,13.322931942388161,516.0
75,10.244140625,12.377025811917607,512.0
76,9.926441351888668,11.978922253135016,503.0
77,11.077689243027889,12.763624876932322,502.0
78,10.619542619542619,12.465400138932587,481.0
79,9.465116279069768,11.40989705855729,473.0
80,10.616883116883116,12.697821931500542,462.0
81,11.164733178654293,12.69254532579046,431.0
82,10.710344827586207,12.37169203083009,435.0
83,10.456185567010309,11.771978197559752,388.0
84,10.913838120104439,11.80182751155387,383.0
85,11.504201680672269,13.29285984074636,357.0
86,12.238356164383562,13.659946162357764,365.0
87,13.310344827586206,14.063876641177577,290.0
88,12.305810397553516,13.666875785748607,327.0
89,11.207885304659499,13.565978215242646,279.0
90,11.070945945945946,11.756211504250057,296.0
91,12.670103092783505,14.116306283613408,291.0
92,11.367272727272727,13.375255704567847,275.0
93,11.676470588235293,13.332819858566596,238.0
94,12.04524886877828,13.605738680844167,221.0
95,11.980582524271844,13.680665069073976,206.0
96,11.36231884057971,13.533817063401372,207.0
97,11.567708333333334,12.559621120037143,192.0
98,12.71356783919598,13.579670144986485,199.0
99,10.25,12.460198413453046,192.0
100,12.323353293413174,12.139882227390583,167.0
101,13.477707006369426,13.226617484946466,157.0
102,11.560975609756097,12.518548261523321,164.0
103,14.265895953757225,15.576101399357444,173.0
104,11.2,12.9340986965041,155.0
105,10.423312883435583,12.144650656743455,163.0
106,12.83673469387755,13.626646345840562,147.0
107,12.874213836477987,14.24236066087679,159.0
108,12.895522388059701,13.850039307626648,134.0
109,11.854700854700855,13.926695375816013,117.0
110,11.106870229007633,11.656791951078233,131.0
111,10.504,11.868652123379745,125.0
112,12.652542372881356,13.092293759088111,118.0
113,12.983870967741936,13.769876318866261,124.0
114,12.058394160583942,13.027553618568279,137.0
115,12.457364341085272,13.572725265179098,129.0
116,13.008264462809917,12.788989970392892,121.0
117,12.008264462809917,14.184789898437339,121.0
118,13.7,13.097061789689157,110.0
119,11.827272727272728,13.036194561317874,110.0
120,15.407766990291263,15.850673823249803,103.0
121,12.959016393442623,13.40987519492746,122.0
122,12.777777777777779,13.98749441465483,81.0
123,13.387096774193548,14.425243768616577,93.0
124,14.0,14.402119727025562,115.0
125,12.728155339805825,14.277497841116412,103.0
126,13.742857142857142,14.304402611291883,105.0
127,13.69620253164557,13.941594683443833,79.0
128,12.263157894736842,12.84623508577744,95.0
129,12.979166666666666,13.887502269963653,96.0
130,12.946666666666667,11.602531565944508,75.0
131,13.428571428571429,13.711913183323395,70.0
132,12.098591549295774,13.578507102431573,71.0
133,11.079365079365079,13.684582315100485,63.0
134,11.461538461538462,12.351716635599841,65.0
135,12.173076923076923,14.006610699526291,52.0
136,11.585714285714285,11.982466486729269,70.0
137,12.018867924528301,11.513354396655643,53.0
138,12.258620689655173,13.81019245369106,58.0
139,12.246153846153845,12.64914864876137,65.0
140,15.557692307692308,17.488835050765413,52.0
141,12.020833333333334,13.912323609913276,48.0
142,11.017857142857142,12.943922507112358,56.0
143,12.108695652173912,13.276927792008319,46.0
144,11.4,12.027241805773485,45.0
145,14.452830188679245,13.814103770778631,53.0
146,13.348837209302326,14.8562696736336,43.0
147,11.585365853658537,12.44985062110405,41.0
148,11.666666666666666,13.303702708160854,30.0
149,13.166666666666666,13.700483642285052,42.0
150,13.785714285714286,13.693353734857524,28.0
151,10.32258064516129,11.237992397144588,31.0
152,10.023809523809524,12.156475931979017,42.0
153,14.548387096774194,16.184022387687225,31.0
154,10.03225806451613,13.375310266725881,31.0
155,9.75,11.371260068943792,28.0
156,12.28,14.555983878345932,25.0
