distance,density
88,0.16425992779783394
80,0.11985281233572805
44,0.08271972426758577
43,0.07872473758420806
36,0.07880307065643113
26,0.06916810277299076
25,0.06595644681184396
8,0.06493811687294375
16,0.06995143349522168
20,0.06838477205075982
33,0.0730064233119223
45,0.0813880620397932
55,0.08922136926210246
59,0.09266802443991852
61,0.08882970390098699
65,0.09620938628158844
67,0.10159796622480478
73,0.10996520874751492
74,0.10904490828589501
75,0.11504766812677145
76,0.11089238845144356
78,0.11537935748462064
96,0.2272993555946104
102,0.2345953971789161
101,0.22684852835606606
86,0.15706973768394114
82,0.13526211671612268
81,0.13679023932426093
77,0.11567263974324685
71,0.10152377455480081
56,0.09133636221212596
54,0.09454801817327274
49,0.08459971800093999
37,0.07582641391195363
34,0.07057809807300643
31,0.07363308788970703
9,0.06728810903963653
3,0.06697477675074416
4,0.06783644054519818
7,0.06619144602851323
10,0.06673977753407488
15,0.06728810903963653
19,0.0707347642174526
21,0.07112642957856806
24,0.0697947673507755
40,0.08076139746200846
42,0.07582641391195363
57,0.09110136299545668
64,0.09611674914031704
72,0.111287086896843
47,0.07762807457308475
35,0.07747140842863857
27,0.07042143192856024
1,0.06807143976186746
6,0.0623531254895817
11,0.06642644524518251
13,0.06830643897853673
14,0.07057809807300643
18,0.0676014413285289
23,0.06955976813410622
29,0.0686197712674291
30,0.07590474698417671
32,0.07175309415635281
38,0.07950806830643897
39,0.07574808083973053
46,0.08201472661757794
50,0.08530471565094783
53,0.08436471878427071
68,0.10172115472179219
70,0.10521014559106309
90,0.17407256420709338
100,0.21958041958041957
103,0.22521137586471945
105,0.24696356275303644
107,0.24937027707808565
109,0.26117440841367223
110,0.26595744680851063
111,0.2358744394618834
112,0.25182481751824815
108,0.2530017152658662
98,0.20645161290322578
89,0.16698509743981657
62,0.09180636064546452
17,0.06814977283409056
85,0.16636636636636637
116,0.2468780019212296
117,0.2638753651411879
133,0.22629582806573958
126,0.24555555555555555
94,0.2016895459345301
83,0.15081024568740198
63,0.09470468431771895
60,0.09125802913990286
91,0.1924923614142296
48,0.08232805890647031
5,0.06509478301738994
58,0.08671471095096349
66,0.0974925319091156
52,0.08741970860097133
51,0.08702804323985587
69,0.10348922177566679
41,0.07551308162306125
12,0.06478145072849757
28,0.07308475638414538
2,0.06407645307848973
0,0.06673977753407488
84,0.14840693124650645
22,0.07206642644524518
87,0.15742642026009585
93,0.1871577899452464
92,0.1841860465116279
97,0.20208205756276792
113,0.24698235840297125
114,0.2410881801125704
115,0.25876777251184835
118,0.24753451676528604
121,0.2512820512820513
122,0.2515657620041754
125,0.23253275109170304
124,0.2594187298170076
123,0.2656748140276302
120,0.27530364372469635
119,0.2567432567432567
104,0.23422712933753942
99,0.23176550783912747
79,0.11772930648769574
128,0.2697142857142857
135,0.2596537949400799
139,0.24246771879483503
142,0.24024960998439937
144,0.24207011686143573
147,0.2146788990825688
151,0.2025586353944563
146,0.20320855614973263
145,0.21490467937608318
141,0.19969742813918304
134,0.2568093385214008
131,0.23207776427703525
106,0.23907666941467437
130,0.23104265402843602
132,0.2342007434944238
136,0.2105978260869565
127,0.2655367231638418
95,0.20573355817875214
129,0.24855491329479767
170,0.19081272084805653
176,0.21739130434782608
179,0.18775510204081633
183,0.2
187,0.17535545023696683
189,0.19999999999999998
192,0.17297297297297298
184,0.1973684210526316
177,0.16334661354581673
163,0.20579710144927535
155,0.2176039119804401
153,0.23340961098398166
138,0.23554301833568406
137,0.22884882108183077
143,0.22544283413848634
148,0.1950286806883365
152,0.20750551876379691
159,0.18498659517426272
