distance,density
35,0.09867938371239912
14,0.08657373440939106
26,0.10088041085840059
41,0.11302752293577982
48,0.11706422018348624
54,0.12256880733944954
63,0.1346788990825688
73,0.15874855156431053
80,0.16377171215880895
95,0.2707182320441989
96,0.21637426900584797
97,0.2795031055900621
93,0.2091346153846154
88,0.1742957746478873
78,0.15082382762991128
77,0.15519399249061325
72,0.126232741617357
66,0.12934690415606445
65,0.13293818797629128
61,0.141651376146789
60,0.12954128440366974
59,0.13724770642201836
56,0.13651376146788993
52,0.11449541284403669
50,0.12587155963302754
49,0.12146788990825688
37,0.10642201834862386
34,0.10051357300073369
33,0.10344827586206896
30,0.10124724871606751
29,0.10895084372707263
27,0.09574468085106384
19,0.08620689655172414
12,0.08730741012472487
6,0.09427732942039618
4,0.09317681584739546
3,0.0913426265590609
2,0.08327219369038885
7,0.08657373440939106
13,0.09060895084372708
17,0.09244314013206163
45,0.11192660550458718
53,0.1324770642201835
58,0.123302752293578
67,0.1355140186915888
68,0.14261387824606214
74,0.1357733175914994
55,0.1306422018348624
44,0.12073394495412845
25,0.11005135730007339
22,0.09611151870873075
5,0.090975788701394
8,0.0975788701393984
18,0.09024211298606016
28,0.10198092443140133
31,0.11115187087307411
39,0.10495412844036699
40,0.11302752293577982
83,0.18455497382198952
89,0.22348484848484848
92,0.20361990950226247
98,0.2843137254901961
99,0.26989619377162627
100,0.26881720430107525
101,0.27037037037037037
103,0.26587301587301587
104,0.3024193548387097
107,0.3234042553191489
108,0.3073593073593074
110,0.3214285714285714
111,0.35000000000000003
113,0.3037383177570093
112,0.28571428571428575
105,0.2786885245901639
62,0.12146788990825688
42,0.10752293577981652
38,0.11706422018348624
32,0.0913426265590609
64,0.12853773584905662
90,0.21042084168336672
106,0.325
119,0.25274725274725274
128,0.2222222222222222
125,0.25
118,0.31016042780748665
75,0.13778580024067388
76,0.152760736196319
57,0.123302752293578
16,0.09354365370506236
15,0.09904622157006603
21,0.10601614086573735
24,0.07666911225238446
71,0.14206008583690988
70,0.13008130081300814
11,0.0913426265590609
69,0.13907849829351537
81,0.1930232558139535
82,0.15517241379310345
84,0.18508287292817682
102,0.29885057471264365
120,0.23033707865168537
116,0.25757575757575757
94,0.2519280205655527
85,0.195906432748538
51,0.12256880733944954
87,0.1875
9,0.08914159941305942
20,0.09647835656639767
36,0.10234776228906824
79,0.15853658536585366
10,0.09024211298606016
43,0.10935779816513763
23,0.09464416727806309
91,0.20638297872340428
115,0.2843137254901961
121,0.36781609195402293
126,0.3067484662576688
132,0.2689655172413793
141,0.2368421052631579
109,0.24122807017543862
47,0.11743119266055048
46,0.10422018348623854
1,0.08840792369772561
0,0.09170946441672781
86,0.1934984520123839
114,0.28708133971291866
148,0.1875
154,0.1728395061728395
153,0.26744186046511625
152,0.21839080459770116
151,0.19318181818181818
149,0.1956521739130435
166,0.2105263157894737
155,0.19736842105263158
143,0.1981132075471698
136,0.25757575757575757
117,0.28125
124,0.2958579881656805
127,0.2611464968152866
129,0.20666666666666667
131,0.20270270270270271
133,0.2676056338028169
134,0.24285714285714285
130,0.2483221476510067
122,0.2558139534883721
156,0.22666666666666666
161,0.16176470588235295
159,0.16176470588235295
147,0.19
137,0.23015873015873015
135,0.2391304347826087
187,0.22727272727272727
193,0.2894736842105263
203,0.19999999999999998
211,0.23076923076923075
212,0.07692307692307691
225,0.20833333333333334
231,0.375
232,0.2173913043478261
233,0.18181818181818182
235,0.25
239,0.24999999999999997
241,0.24999999999999997
243,0.28571428571428575
244,0.4166666666666667
245,0.39999999999999997
252,0.19999999999999998
253,0.6
257,0.24999999999999997
259,0.49999999999999994
260,0.24999999999999997
266,0.37499999999999994
271,0.37499999999999994
274,0.12499999999999999
277,0.49999999999999994
279,0.49999999999999994
284,0.49999999999999994
286,0.625
290,0.37499999999999994
294,0.49999999999999994
292,0.625
289,0.49999999999999994
272,0.24999999999999997
267,0.24999999999999997
265,0.37499999999999994
261,0.24999999999999997
256,0.37499999999999994
251,0.5
250,0.5
208,0.28571428571428575
163,0.19999999999999998
145,0.2745098039215686
123,0.2823529411764706
150,0.2444444444444444
160,0.22058823529411764
164,0.3050847457627119
165,0.18965517241379312
173,0.26
175,0.2608695652173913
178,0.2391304347826087
182,0.37777777777777777
184,0.15909090909090906
194,0.13157894736842107
197,0.16666666666666666
199,0.14705882352941177
205,0.3
216,0.2692307692307692
226,0.25
219,0.23076923076923075
190,0.2380952380952381
185,0.22727272727272727
183,0.2727272727272727
144,0.17307692307692307
138,0.25203252032520324
142,0.17272727272727276
139,0.19999999999999998
168,0.2142857142857143
176,0.1956521739130435
180,0.1956521739130435
189,0.2727272727272727
198,0.22857142857142856
207,0.28571428571428575
214,0.11538461538461538
215,0.23076923076923075
217,0.4230769230769231
221,0.15384615384615383
227,0.25
229,0.25
230,0.20833333333333334
237,0.3
236,0.25
228,0.16666666666666666
224,0.16000000000000003
223,0.23076923076923075
213,0.1923076923076923
201,0.12499999999999999
172,0.21568627450980393
170,0.2592592592592593
162,0.12499999999999999
146,0.1782178217821782
140,0.17094017094017094
158,0.18309859154929575
167,0.28571428571428575
157,0.13513513513513514
171,0.21153846153846154
174,0.25
177,0.2173913043478261
179,0.15217391304347827
188,0.20454545454545456
191,0.27499999999999997
192,0.20512820512820512
195,0.07894736842105264
196,0.13513513513513514
200,0.21212121212121213
206,0.2413793103448276
210,0.1111111111111111
218,0.2692307692307692
247,0.39999999999999997
255,0.37499999999999994
269,0.12499999999999999
273,0.37499999999999994
281,0.12499999999999999
287,0.24999999999999997
295,0.625
310,0.5
320,0.49999999999999994
324,0.49999999999999994
332,0.7499999999999999
334,0.49999999999999994
336,0.24999999999999997
337,0.24999999999999997
339,0.49999999999999994
343,0.49999999999999994
345,0.7499999999999999
355,0.24999999999999997
368,0.49999999999999994
372,0.49999999999999994
378,0.49999999999999994
381,0.24999999999999997
386,0.7499999999999999
379,0.7499999999999999
374,0.49999999999999994
367,0.49999999999999994
364,0.7499999999999999
360,0.49999999999999994
357,0.24999999999999997
356,0.49999999999999994
354,0.49999999999999994
353,0.49999999999999994
351,0.49999999999999994
350,0.24999999999999997
349,0.49999999999999994
344,0.24999999999999997
342,0.49999999999999994
