distance,density
199,0.18446601941747573
164,0.20448877805486285
155,0.22440944881889763
151,0.2281021897810219
81,0.13915779283639884
74,0.11066632231404959
56,0.08879459374508879
53,0.08557284299858557
42,0.07675989943431805
36,0.07534569453174103
35,0.07338152105593966
32,0.07086737900691388
31,0.0725958516656191
4,0.061989314896291635
3,0.06984600879949716
13,0.06929604022627278
33,0.07149591451917033
43,0.07660276555625392
45,0.08438089252042741
52,0.08164387867358164
62,0.09272355807009272
68,0.09609582152326963
71,0.10332717190388169
70,0.0919889502762431
66,0.09506083166878518
57,0.09233066163759232
51,0.08737330085644691
48,0.08147391577624136
46,0.07943117536140791
17,0.07008170961659334
2,0.060810810810810814
5,0.06968887492143305
6,0.06104651162790698
8,0.06293211816467631
10,0.06371778755499685
14,0.06576052796983028
16,0.06835323695788811
18,0.07298868636077938
19,0.06764613450659962
20,0.06748900062853551
21,0.06913890634820867
23,0.07086737900691388
24,0.06513199245757384
26,0.07353865493400377
27,0.07503142677561282
28,0.06709616593337524
34,0.0733029541169076
38,0.07723130106851037
39,0.07220301697045882
41,0.08084538026398491
44,0.07778126964173476
47,0.08249528598365807
49,0.08430232558139535
55,0.09123055162659123
58,0.08863743517208864
60,0.09091623448059091
61,0.09209492377809209
64,0.09058031959629942
72,0.10161514600492032
73,0.10460835343404849
75,0.11600105097214924
79,0.11473774230330673
87,0.16609471516815374
91,0.1905405405405405
95,0.19469525959367945
109,0.25844594594594594
114,0.2645985401459854
102,0.2381294964028777
100,0.21438172043010756
92,0.1858913250714967
29,0.06984600879949716
106,0.25798722044728434
93,0.17763157894736842
86,0.14904623343032652
50,0.07715273412947832
30,0.06913890634820867
22,0.06717473287240729
67,0.09487787094422165
77,0.11300901885761136
69,0.0961379689936703
80,0.11410118406889129
97,0.24315920398009952
103,0.23278443113772454
107,0.23697068403908797
113,0.271505376344086
146,0.2060702875399361
141,0.23174157303370788
132,0.25
124,0.27479338842975204
116,0.2657869934024505
112,0.2574955908289242
104,0.21346595256312167
101,0.24307479224376727
94,0.1942369263607257
90,0.15774058577405858
89,0.16666666666666669
85,0.16289731051344744
83,0.13519313304721028
37,0.07416719044626022
63,0.0950098231827112
78,0.10743686340170225
76,0.10622906898861353
84,0.13914285714285715
88,0.16070124178232287
65,0.09931259044862517
25,0.07055311125078567
9,0.0673318667504714
59,0.08942322803708942
98,0.22738853503184714
99,0.22911227154046998
40,0.07597423004399748
15,0.06748900062853551
82,0.1262086513994911
118,0.2591522157996146
119,0.26310679611650484
120,0.2664054848188051
128,0.25418060200668896
133,0.22738386308068462
153,0.21780303030303033
136,0.2380952380952381
127,0.24342105263157893
117,0.26195028680688337
108,0.24792703150912107
11,0.06599622878692646
54,0.08557284299858557
96,0.21230041395623891
7,0.06568196103079824
1,0.06073224387177875
12,0.0673318667504714
0,0.06332495285983658
115,0.2620817843866171
110,0.2645547945205479
111,0.2447916666666667
125,0.23890063424947147
129,0.25396825396825395
139,0.23118279569892475
159,0.24669603524229075
162,0.20190023752969122
158,0.1853448275862069
150,0.1971830985915493
137,0.251958224543081
134,0.20921544209215442
126,0.24757804090419805
122,0.2547452547452548
105,0.23805794831636648
123,0.2616161616161616
138,0.223841059602649
144,0.2066869300911854
149,0.18707482993197277
148,0.235
140,0.20741758241758243
131,0.2505910165484634
121,0.25296442687747034
142,0.1930835734870317
143,0.2588757396449704
154,0.2162162162162162
157,0.1729957805907173
165,0.1903553299492386
166,0.20207253886010365
168,0.20430107526881722
169,0.16939890710382513
171,0.2122093023255814
173,0.20000000000000004
178,0.20350877192982453
186,0.18503937007874016
189,0.21666666666666665
194,0.1830357142857143
196,0.1917808219178082
200,0.18932038834951456
202,0.17733990147783252
204,0.2222222222222222
212,0.20994475138121546
220,0.20125786163522014
223,0.10344827586206896
224,0.2142857142857143
236,0.19
242,0.20224719101123598
245,0.14606741573033707
250,0.17073170731707316
256,0.22077922077922077
259,0.18181818181818182
261,0.19999999999999998
264,0.1780821917808219
280,0.125
296,0.21951219512195122
303,0.23684210526315788
310,0.23684210526315788
314,0.15789473684210525
318,0.18181818181818185
319,0.1875
325,0.2142857142857143
337,0.22727272727272727
329,0.16666666666666666
324,0.35714285714285715
321,0.17857142857142858
320,0.36666666666666664
298,0.125
295,0.2857142857142857
290,0.20930232558139536
289,0.11363636363636363
285,0.3469387755102041
269,0.3174603174603175
268,0.24615384615384617
263,0.25333333333333335
260,0.15789473684210525
257,0.14285714285714285
254,0.19480519480519481
252,0.21794871794871792
249,0.20481927710843373
